Source	Target	Weight
27	236	1.0
3	273	1.0
44	857	1.0
43	1031	1.0
48	986	1.0
23	99	1.0
64	2673	1.0
99	62	1.0
121	392	1.0
67	782	1.0
126	43	1.0
92	1995	1.0
62	1895	1.0
58	482	1.0
89	448	1.0
68	239	1.0
170	243	1.0
315	829	1.0
273	446	1.0
239	808	1.0
202	3154	1.0
243	1796	1.0
226	841	1.0
235	811	1.0
232	1047	1.0
236	48	1.0
381	58	1.0
386	232	1.0
454	637	1.0
401	797	1.0
392	170	1.0
448	226	1.0
452	68	1.0
446	67	1.0
482	2563	1.0
508	381	1.0
710	23	1.0
712	64	1.0
591	602	1.0
637	315	1.0
602	386	1.0
653	591	1.0
200	92	1.0
745	933	1.0
808	3	1.0
797	2843	1.0
841	126	1.0
811	2094	1.0
829	452	1.0
374	968	1.0
857	3431	1.0
933	2815	1.0
968	454	1.0
986	200	1.0
1031	235	1.0
1006	27	1.0
1047	508	1.0
782	1694	1.0
1796	1610	1.0
1694	89	1.0
1895	653	1.0
1935	745	1.0
1995	202	1.0
2094	1935	1.0
1610	1614	1.0
2563	374	1.0
1614	44	1.0
2673	1006	1.0
2815	121	1.0
2843	124	1.0
3154	710	1.0
3431	401	1.0
