Source	Target	Weight
22	602	1.0
37	1893	1.0
27	988	1.0
0	650	1.0
44	157	1.0
9	67	1.0
43	48	1.0
41	614	1.0
48	1001	1.0
42	384	1.0
14	62	1.0
39	189	1.0
17	1922	1.0
45	20	1.0
26	195	1.0
19	182	1.0
52	1199	1.0
1	790	1.0
13	1143	1.0
15	114	1.0
46	169	1.0
20	407	1.0
5	41	1.0
8	377	1.0
23	120	1.0
10	179	1.0
40	190	1.0
33	116	1.0
16	411	1.0
4	14	1.0
30	475	1.0
34	629	1.0
32	1150	1.0
120	2176	1.0
123	1790	1.0
83	199	1.0
157	162	1.0
149	428	1.0
121	508	1.0
87	474	1.0
117	0	1.0
154	42	1.0
131	553	1.0
67	272	1.0
116	865	1.0
77	1509	1.0
108	579	1.0
85	1415	1.0
56	1634	1.0
126	170	1.0
110	358	1.0
130	32	1.0
124	607	1.0
92	110	1.0
141	1177	1.0
138	60	1.0
62	959	1.0
107	750	1.0
75	141	1.0
145	1791	1.0
114	728	1.0
156	544	1.0
111	622	1.0
58	1	1.0
118	586	1.0
113	1966	1.0
147	1423	1.0
89	184	1.0
150	1417	1.0
112	2717	1.0
137	188	1.0
79	523	1.0
129	180	1.0
102	1649	1.0
60	1234	1.0
86	1804	1.0
153	1541	1.0
71	739	1.0
125	558	1.0
189	936	1.0
167	1875	1.0
181	690	1.0
180	191	1.0
172	354	1.0
174	1492	1.0
175	678	1.0
171	1488	1.0
179	805	1.0
173	1205	1.0
188	517	1.0
184	130	1.0
176	578	1.0
177	173	1.0
190	197	1.0
162	1364	1.0
170	2355	1.0
169	45	1.0
182	34	1.0
165	594	1.0
191	171	1.0
243	385	1.0
253	111	1.0
235	652	1.0
201	582	1.0
248	194	1.0
322	419	1.0
323	953	1.0
250	13	1.0
204	255	1.0
316	702	1.0
272	248	1.0
255	288	1.0
288	561	1.0
314	611	1.0
236	563	1.0
284	1158	1.0
244	367	1.0
359	1882	1.0
358	26	1.0
365	729	1.0
325	89	1.0
326	765	1.0
339	605	1.0
341	113	1.0
329	86	1.0
330	641	1.0
328	1163	1.0
367	1211	1.0
354	200	1.0
356	129	1.0
337	235	1.0
340	836	1.0
336	2553	1.0
444	27	1.0
375	409	1.0
456	341	1.0
384	250	1.0
419	408	1.0
428	40	1.0
408	92	1.0
386	1642	1.0
407	85	1.0
409	521	1.0
385	75	1.0
427	325	1.0
448	455	1.0
394	1803	1.0
411	816	1.0
457	935	1.0
421	176	1.0
455	150	1.0
474	537	1.0
488	993	1.0
482	10	1.0
478	1273	1.0
459	670	1.0
472	46	1.0
466	138	1.0
489	533	1.0
475	174	1.0
462	955	1.0
471	154	1.0
607	1030	1.0
705	448	1.0
707	693	1.0
702	131	1.0
677	583	1.0
693	663	1.0
197	9	1.0
195	444	1.0
600	1088	1.0
648	752	1.0
533	19	1.0
521	528	1.0
629	204	1.0
547	8	1.0
622	37	1.0
508	15	1.0
641	547	1.0
556	489	1.0
666	1718	1.0
527	375	1.0
611	488	1.0
668	1314	1.0
544	421	1.0
650	1424	1.0
582	648	1.0
652	466	1.0
609	1526	1.0
674	79	1.0
675	697	1.0
528	482	1.0
561	107	1.0
553	791	1.0
605	973	1.0
507	1560	1.0
563	519	1.0
682	609	1.0
578	1621	1.0
625	1422	1.0
558	1159	1.0
594	677	1.0
517	1908	1.0
497	340	1.0
597	949	1.0
499	683	1.0
654	117	1.0
581	123	1.0
523	1269	1.0
580	505	1.0
626	674	1.0
709	1089	1.0
587	108	1.0
690	156	1.0
519	814	1.0
714	1190	1.0
672	1086	1.0
530	1042	1.0
681	1961	1.0
712	328	1.0
683	675	1.0
697	457	1.0
543	507	1.0
614	1418	1.0
635	596	1.0
663	243	1.0
579	359	1.0
637	1512	1.0
586	587	1.0
670	201	1.0
583	365	1.0
602	172	1.0
615	244	1.0
526	478	1.0
513	947	1.0
678	1023	1.0
616	16	1.0
596	1104	1.0
531	52	1.0
704	971	1.0
537	323	1.0
200	39	1.0
551	682	1.0
505	1480	1.0
752	316	1.0
731	23	1.0
750	992	1.0
729	1410	1.0
739	1125	1.0
770	1169	1.0
765	626	1.0
778	2018	1.0
763	600	1.0
767	812	1.0
814	118	1.0
841	668	1.0
836	253	1.0
790	513	1.0
816	1045	1.0
821	1070	1.0
791	314	1.0
805	356	1.0
812	581	1.0
828	1048	1.0
892	1184	1.0
865	1233	1.0
785	704	1.0
988	126	1.0
194	707	1.0
199	322	1.0
945	556	1.0
971	763	1.0
933	681	1.0
948	1997	1.0
935	892	1.0
936	472	1.0
947	597	1.0
973	58	1.0
940	17	1.0
941	1639	1.0
930	2467	1.0
953	83	1.0
954	394	1.0
955	471	1.0
949	456	1.0
959	954	1.0
992	497	1.0
1018	5	1.0
1030	87	1.0
993	175	1.0
1001	1680	1.0
846	1058	1.0
1023	1215	1.0
1042	770	1.0
377	165	1.0
1070	940	1.0
1086	1243	1.0
1089	1539	1.0
1045	137	1.0
1088	236	1.0
1058	336	1.0
1079	2345	1.0
1048	167	1.0
1085	580	1.0
1104	112	1.0
1118	1529	1.0
1125	709	1.0
1122	1513	1.0
1158	30	1.0
1143	4	1.0
1150	616	1.0
