Source	Target	Weight
31	788	1.0
27	36	1.0
36	301	1.0
3	1886	1.0
48	1915	1.0
18	2260	1.0
23	99	1.0
123	496	1.0
157	868	1.0
99	298	1.0
121	2264	1.0
87	2281	1.0
81	1656	1.0
53	403	1.0
90	917	1.0
154	752	1.0
67	3	1.0
133	231	1.0
72	249	1.0
124	27	1.0
93	1679	1.0
164	1251	1.0
174	575	1.0
170	761	1.0
321	2322	1.0
271	432	1.0
293	460	1.0
239	1173	1.0
202	133	1.0
243	2147	1.0
226	384	1.0
235	2454	1.0
301	385	1.0
318	23	1.0
265	1318	1.0
248	453	1.0
304	48	1.0
322	311	1.0
311	737	1.0
242	812	1.0
240	322	1.0
218	72	1.0
250	280	1.0
249	53	1.0
312	304	1.0
316	2083	1.0
251	281	1.0
298	121	1.0
231	355	1.0
213	307	1.0
280	2301	1.0
307	1716	1.0
214	437	1.0
306	1952	1.0
207	416	1.0
281	1452	1.0
217	2917	1.0
279	1015	1.0
283	450	1.0
319	1253	1.0
296	90	1.0
305	745	1.0
361	1851	1.0
355	250	1.0
345	372	1.0
432	2536	1.0
444	474	1.0
403	226	1.0
449	214	1.0
410	768	1.0
416	248	1.0
384	2886	1.0
451	124	1.0
419	428	1.0
381	395	1.0
428	473	1.0
391	2475	1.0
437	207	1.0
453	2566	1.0
425	240	1.0
408	1432	1.0
406	319	1.0
450	468	1.0
423	408	1.0
402	822	1.0
441	31	1.0
385	556	1.0
431	306	1.0
401	431	1.0
427	2205	1.0
394	406	1.0
395	1930	1.0
474	67	1.0
473	296	1.0
461	859	1.0
372	1449	1.0
460	157	1.0
468	1584	1.0
459	451	1.0
477	81	1.0
472	483	1.0
483	87	1.0
470	410	1.0
469	419	1.0
462	402	1.0
193	899	1.0
677	997	1.0
540	1680	1.0
197	1028	1.0
556	47	1.0
710	883	1.0
652	2609	1.0
575	235	1.0
669	823	1.0
697	524	1.0
496	1738	1.0
524	2815	1.0
200	271	1.0
746	774	1.0
734	218	1.0
732	394	1.0
752	669	1.0
726	1747	1.0
745	462	1.0
737	470	1.0
761	459	1.0
774	902	1.0
768	469	1.0
844	1126	1.0
822	164	1.0
812	361	1.0
823	732	1.0
374	677	1.0
902	293	1.0
859	197	1.0
868	318	1.0
917	1784	1.0
899	1016	1.0
913	990	1.0
883	279	1.0
909	2409	1.0
999	1595	1.0
997	1357	1.0
1031	1675	1.0
993	374	1.0
1028	540	1.0
1022	999	1.0
990	1022	1.0
1016	993	1.0
788	154	1.0
1015	697	1.0
1034	1401	1.0
1053	2185	1.0
1116	1317	1.0
1126	1420	1.0
1253	305	1.0
1251	1727	1.0
1173	2160	1.0
1401	710	1.0
1357	316	1.0
1420	477	1.0
1467	312	1.0
1432	265	1.0
1452	213	1.0
1449	1116	1.0
1536	321	1.0
1584	1737	1.0
755	1813	1.0
1656	18	1.0
1719	2770	1.0
1716	391	1.0
1679	239	1.0
1791	2838	1.0
1595	652	1.0
1680	193	1.0
1675	2467	1.0
1738	1791	1.0
1747	174	1.0
1784	251	1.0
1727	2236	1.0
1737	449	1.0
1032	283	1.0
1813	1852	1.0
1851	755	1.0
1852	461	1.0
1886	345	1.0
1915	423	1.0
1930	202	1.0
1808	401	1.0
1952	217	1.0
1317	1536	1.0
2147	913	1.0
2160	1719	1.0
2185	444	1.0
2205	93	1.0
2236	200	1.0
2281	1032	1.0
2260	441	1.0
2264	1467	1.0
2301	472	1.0
2373	844	1.0
2367	425	1.0
2322	909	1.0
2409	746	1.0
2454	1034	1.0
2467	123	1.0
2475	734	1.0
1318	381	1.0
2536	170	1.0
2083	243	1.0
2566	2367	1.0
2609	726	1.0
2770	1031	1.0
2815	427	1.0
2838	1053	1.0
2886	1808	1.0
2917	2373	1.0
