Source	Target	Weight
22	13	1.0
37	1354	1.0
27	211	1.0
24	155	1.0
3	1282	1.0
47	601	1.0
7	9	1.0
0	157	1.0
44	695	1.0
9	276	1.0
43	1737	1.0
41	1481	1.0
48	1464	1.0
18	1176	1.0
42	3154	1.0
14	658	1.0
39	91	1.0
45	450	1.0
26	582	1.0
19	868	1.0
6	3211	1.0
52	265	1.0
13	169	1.0
49	934	1.0
50	548	1.0
15	911	1.0
20	571	1.0
5	613	1.0
8	40	1.0
12	1214	1.0
23	656	1.0
10	8	1.0
40	572	1.0
33	193	1.0
16	32	1.0
35	16	1.0
4	34	1.0
30	677	1.0
34	520	1.0
32	25	1.0
25	940	1.0
120	197	1.0
64	87	1.0
123	1774	1.0
83	1950	1.0
155	800	1.0
100	30	1.0
157	161	1.0
99	0	1.0
69	821	1.0
121	351	1.0
101	323	1.0
98	85	1.0
139	2218	1.0
73	986	1.0
87	728	1.0
81	1390	1.0
161	1553	1.0
53	964	1.0
117	1635	1.0
135	355	1.0
128	921	1.0
143	503	1.0
90	1197	1.0
91	1032	1.0
154	429	1.0
131	702	1.0
80	1448	1.0
61	57	1.0
148	1796	1.0
67	2322	1.0
54	42	1.0
104	5	1.0
103	1392	1.0
116	1700	1.0
159	3092	1.0
132	245	1.0
77	3314	1.0
57	146	1.0
85	401	1.0
133	369	1.0
56	2576	1.0
142	673	1.0
134	423	1.0
84	384	1.0
55	540	1.0
126	588	1.0
122	186	1.0
160	1886	1.0
110	488	1.0
72	189	1.0
124	92	1.0
92	141	1.0
141	685	1.0
138	177	1.0
146	2264	1.0
136	376	1.0
62	692	1.0
107	113	1.0
75	1283	1.0
105	968	1.0
140	86	1.0
145	637	1.0
114	145	1.0
156	889	1.0
111	138	1.0
58	295	1.0
118	76	1.0
113	554	1.0
65	771	1.0
89	975	1.0
150	690	1.0
79	1034	1.0
129	2206	1.0
86	3	1.0
119	1536	1.0
76	1313	1.0
71	1925	1.0
125	322	1.0
189	2774	1.0
178	333	1.0
186	1067	1.0
187	925	1.0
185	453	1.0
172	194	1.0
175	710	1.0
179	62	1.0
188	114	1.0
184	2013	1.0
177	175	1.0
190	170	1.0
162	288	1.0
170	660	1.0
163	22	1.0
183	124	1.0
169	659	1.0
182	534	1.0
168	953	1.0
276	237	1.0
216	1557	1.0
302	2096	1.0
212	507	1.0
321	1723	1.0
315	472	1.0
247	1015	1.0
303	2854	1.0
271	2069	1.0
293	1859	1.0
273	90	1.0
202	2490	1.0
243	225	1.0
287	2660	1.0
297	625	1.0
253	136	1.0
268	679	1.0
226	1715	1.0
285	1882	1.0
235	1087	1.0
301	20	1.0
221	10	1.0
252	466	1.0
201	1323	1.0
300	526	1.0
237	357	1.0
232	400	1.0
265	449	1.0
248	1142	1.0
304	494	1.0
211	765	1.0
245	1352	1.0
260	1462	1.0
322	675	1.0
311	420	1.0
259	300	1.0
246	1000	1.0
242	128	1.0
240	72	1.0
218	105	1.0
225	1155	1.0
203	3183	1.0
323	733	1.0
223	2645	1.0
250	2950	1.0
294	254	1.0
249	185	1.0
320	243	1.0
299	156	1.0
317	349	1.0
204	104	1.0
312	315	1.0
290	80	1.0
316	993	1.0
272	648	1.0
251	232	1.0
255	238	1.0
231	415	1.0
213	159	1.0
280	64	1.0
309	1524	1.0
307	1409	1.0
206	829	1.0
306	131	1.0
288	1154	1.0
281	470	1.0
314	735	1.0
295	421	1.0
217	358	1.0
229	1995	1.0
308	742	1.0
279	44	1.0
264	1813	1.0
270	959	1.0
