Source	Target	Weight
0	1802	1.0
44	193	1.0
48	131	1.0
6	172	1.0
5	92	1.0
120	656	1.0
64	692	1.0
99	1828	1.0
87	527	1.0
161	1457	1.0
117	5	1.0
143	110	1.0
131	194	1.0
67	1025	1.0
57	141	1.0
126	1635	1.0
110	126	1.0
92	651	1.0
141	665	1.0
146	988	1.0
75	526	1.0
145	64	1.0
111	824	1.0
60	273	1.0
175	487	1.0
188	145	1.0
170	401	1.0
183	607	1.0
273	669	1.0
322	2787	1.0
242	325	1.0
277	322	1.0
262	87	1.0
361	663	1.0
325	685	1.0
326	111	1.0
379	200	1.0
449	588	1.0
401	99	1.0
435	326	1.0
380	183	1.0
487	67	1.0
607	120	1.0
193	196	1.0
648	6	1.0
685	583	1.0
665	175	1.0
527	188	1.0
692	932	1.0
669	1133	1.0
558	361	1.0
587	811	1.0
663	1339	1.0
656	44	1.0
566	2237	1.0
583	75	1.0
651	48	1.0
526	1720	1.0
678	566	1.0
588	277	1.0
200	2931	1.0
768	2043	1.0
811	2232	1.0
373	768	1.0
824	558	1.0
198	1084	1.0
988	373	1.0
194	198	1.0
932	2080	1.0
984	143	1.0
196	117	1.0
1025	379	1.0
1084	146	1.0
377	242	1.0
1133	380	1.0
1339	161	1.0
1412	648	1.0
1457	984	1.0
1635	449	1.0
1720	262	1.0
1828	60	1.0
2043	377	1.0
2080	587	1.0
2237	0	1.0
2232	435	1.0
1802	170	1.0
2787	57	1.0
2931	1412	1.0
