Source	Target	Weight
27	375	1.0
24	465	1.0
48	469	1.0
18	479	1.0
39	641	1.0
20	381	1.0
40	445	1.0
16	983	1.0
4	295	1.0
157	1784	1.0
99	731	1.0
121	372	1.0
139	110	1.0
81	323	1.0
90	85	1.0
154	393	1.0
67	746	1.0
116	466	1.0
77	793	1.0
85	2917	1.0
122	416	1.0
160	1268	1.0
110	2853	1.0
130	302	1.0
138	779	1.0
62	281	1.0
75	385	1.0
89	244	1.0
150	2686	1.0
60	816	1.0
71	1277	1.0
175	16	1.0
302	175	1.0
315	255	1.0
271	310	1.0
273	387	1.0
202	20	1.0
301	483	1.0
248	451	1.0
292	453	1.0
323	757	1.0
204	62	1.0
310	81	1.0
316	459	1.0
255	271	1.0
281	478	1.0
295	1135	1.0
244	750	1.0
330	90	1.0
356	27	1.0
336	1560	1.0
375	457	1.0
379	1045	1.0
416	139	1.0
451	48	1.0
381	122	1.0
445	292	1.0
428	99	1.0
453	75	1.0
422	24	1.0
406	411	1.0
385	39	1.0
452	1244	1.0
411	160	1.0
446	2679	1.0
393	470	1.0
457	2285	1.0
455	1173	1.0
388	1262	1.0
387	315	1.0
372	67	1.0
478	377	1.0
459	202	1.0
479	116	1.0
483	248	1.0
470	1774	1.0
465	493	1.0
466	3289	1.0
469	316	1.0
462	2190	1.0
493	356	1.0
521	1417	1.0
508	699	1.0
641	742	1.0
668	2044	1.0
544	388	1.0
699	60	1.0
675	1888	1.0
578	675	1.0
597	878	1.0
599	508	1.0
746	760	1.0
742	2594	1.0
745	3623	1.0
731	273	1.0
724	422	1.0
750	821	1.0
725	150	1.0
739	1225	1.0
779	1650	1.0
793	599	1.0
810	2011	1.0
814	1314	1.0
373	4	1.0
816	1582	1.0
821	814	1.0
791	1765	1.0
812	1636	1.0
878	544	1.0
958	2282	1.0
982	462	1.0
983	89	1.0
1024	1981	1.0
1027	157	1.0
377	406	1.0
1051	379	1.0
1045	130	1.0
1055	446	1.0
1104	2478	1.0
1118	2672	1.0
1135	330	1.0
1232	812	1.0
1269	791	1.0
1277	121	1.0
1262	1232	1.0
1173	1420	1.0
1225	1024	1.0
1268	724	1.0
1244	336	1.0
1314	77	1.0
1420	1055	1.0
757	301	1.0
760	1027	1.0
1417	578	1.0
1560	668	1.0
1582	958	1.0
1636	2553	1.0
1650	452	1.0
1623	739	1.0
1774	3224	1.0
1784	428	1.0
1765	1051	1.0
1888	138	1.0
1981	1104	1.0
2011	2895	1.0
2044	597	1.0
2282	521	1.0
2285	1269	1.0
2478	810	1.0
2480	1623	1.0
2553	725	1.0
2594	373	1.0
2679	2480	1.0
2672	745	1.0
2686	455	1.0
2853	40	1.0
2895	1118	1.0
2917	204	1.0
3224	18	1.0
3289	982	1.0
3623	154	1.0
