Source	Target	Weight
27	703	1.0
3	243	1.0
44	2	1.0
41	1179	1.0
39	797	1.0
45	1199	1.0
26	100	1.0
2	1397	1.0
50	110	1.0
4	3	1.0
64	1324	1.0
100	41	1.0
109	656	1.0
161	636	1.0
148	506	1.0
159	39	1.0
126	50	1.0
110	400	1.0
243	799	1.0
209	360	1.0
361	159	1.0
351	508	1.0
369	663	1.0
360	547	1.0
354	1385	1.0
336	1020	1.0
415	109	1.0
400	548	1.0
426	161	1.0
548	27	1.0
547	666	1.0
703	1054	1.0
508	64	1.0
666	1150	1.0
506	537	1.0
626	1508	1.0
660	613	1.0
663	351	1.0
636	415	1.0
656	369	1.0
613	566	1.0
566	2787	1.0
537	426	1.0
797	336	1.0
799	126	1.0
1020	354	1.0
1054	148	1.0
1150	361	1.0
1179	4	1.0
1199	1155	1.0
1324	626	1.0
1385	660	1.0
1397	45	1.0
1508	209	1.0
2787	44	1.0
