Source	Target	Weight
31	2811	1.0
22	247	1.0
7	43	1.0
0	714	1.0
44	380	1.0
9	200	1.0
43	703	1.0
48	506	1.0
17	81	1.0
50	607	1.0
15	994	1.0
5	1351	1.0
8	67	1.0
23	541	1.0
120	1288	1.0
100	157	1.0
157	904	1.0
99	346	1.0
69	1320	1.0
121	1054	1.0
87	92	1.0
81	1291	1.0
161	323	1.0
80	453	1.0
67	197	1.0
126	601	1.0
92	80	1.0
107	250	1.0
82	1251	1.0
189	276	1.0
178	193	1.0
187	31	1.0
174	427	1.0
175	409	1.0
190	271	1.0
170	15	1.0
169	9	1.0
276	300	1.0
216	100	1.0
247	187	1.0
271	472	1.0
293	2322	1.0
243	1004	1.0
257	1292	1.0
235	1675	1.0
300	99	1.0
248	1553	1.0
245	2041	1.0
322	882	1.0
246	487	1.0
323	874	1.0
250	999	1.0
312	161	1.0
316	652	1.0
231	312	1.0
279	997	1.0
284	1180	1.0
361	121	1.0
356	2524	1.0
346	1087	1.0
370	82	1.0
432	1030	1.0
381	1143	1.0
428	731	1.0
453	107	1.0
409	542	1.0
385	1357	1.0
401	1352	1.0
427	1595	1.0
380	23	1.0
487	231	1.0
463	356	1.0
464	1045	1.0
468	463	1.0
472	8	1.0
483	2095	1.0
607	755	1.0
542	293	1.0
592	1831	1.0
655	401	1.0
541	980	1.0
193	428	1.0
677	993	1.0
693	1289	1.0
197	494	1.0
703	432	1.0
494	1084	1.0
618	588	1.0
673	7	1.0
710	651	1.0
506	246	1.0
652	1007	1.0
534	1140	1.0
714	189	1.0
656	693	1.0
524	726	1.0
651	1013	1.0
588	1810	1.0
537	22	1.0
200	178	1.0
601	1290	1.0
549	48	1.0
726	174	1.0
731	549	1.0
733	216	1.0
762	361	1.0
374	1016	1.0
904	1028	1.0
882	1299	1.0
874	2273	1.0
899	1022	1.0
913	316	1.0
883	998	1.0
980	126	1.0
194	537	1.0
984	483	1.0
196	2515	1.0
999	468	1.0
1013	1355	1.0
997	913	1.0
1030	248	1.0
1007	534	1.0
993	243	1.0
1004	196	1.0
1028	69	1.0
1022	279	1.0
1001	170	1.0
1016	899	1.0
994	194	1.0
998	235	1.0
1029	2169	1.0
1015	1747	1.0
1084	984	1.0
1045	1594	1.0
1087	87	1.0
1054	733	1.0
1128	1283	1.0
1134	50	1.0
1140	257	1.0
1143	673	1.0
1251	1596	1.0
1180	464	1.0
1173	1015	1.0
1288	44	1.0
1290	762	1.0
1289	190	1.0
1283	245	1.0
1291	655	1.0
1299	2090	1.0
1292	524	1.0
1355	1029	1.0
1351	0	1.0
1357	677	1.0
1352	385	1.0
760	592	1.0
1553	17	1.0
755	120	1.0
1595	883	1.0
1783	1607	1.0
1675	1783	1.0
1747	710	1.0
1320	1128	1.0
1831	1134	1.0
1851	760	1.0
1810	169	1.0
2041	322	1.0
2090	618	1.0
2095	381	1.0
2169	2792	1.0
1594	370	1.0
1596	1851	1.0
2273	656	1.0
2322	284	1.0
2515	374	1.0
2524	175	1.0
1607	1173	1.0
2792	1001	1.0
2811	753	1.0
