Source	Target	Weight
22	221	1.0
7	243	1.0
0	60	1.0
44	190	1.0
14	110	1.0
26	602	1.0
19	5	1.0
13	1192	1.0
50	539	1.0
15	488	1.0
20	189	1.0
5	13	1.0
40	22	1.0
29	2943	1.0
4	107	1.0
120	100	1.0
70	1097	1.0
64	26	1.0
100	651	1.0
99	91	1.0
117	1290	1.0
91	3079	1.0
126	99	1.0
110	7	1.0
92	273	1.0
107	14	1.0
60	476	1.0
189	193	1.0
186	3236	1.0
190	1803	1.0
162	1345	1.0
170	550	1.0
273	921	1.0
243	904	1.0
221	2420	1.0
476	50	1.0
488	1142	1.0
607	126	1.0
193	80	1.0
540	186	1.0
539	92	1.0
651	117	1.0
602	4	1.0
550	20	1.0
200	15	1.0
601	64	1.0
733	40	1.0
921	120	1.0
904	607	1.0
988	70	1.0
1067	1409	1.0
1097	200	1.0
1142	19	1.0
1192	2279	1.0
1290	988	1.0
1345	540	1.0
1409	44	1.0
1803	2818	1.0
2279	1067	1.0
2420	601	1.0
2943	733	1.0
2818	162	1.0
3079	170	1.0
3236	29	1.0
