Id	Label	Category
22	22	Comedy
48	48	Action
0	0	Drama
64	64	Action
44	44	Action
380	380	Action
43	43	Action
117	117	Action
41	41	Drama
114	114	Action
304	304	Drama
6	6	Action
94	94	Action
5	5	Action
726	726	Horror
120	120	Action
92	92	Action
109	109	Drama
110	110	Comedy
87	87	Action
238	238	Action
607	607	Action
128	128	Action
2094	2094	Action
987	987	Action
131	131	Action
648	648	Action
67	67	Action
192	192	Action
57	57	Action
1307	1307	Action
160	160	Comedy
407	407	Drama
1428	1428	Romance
107	107	Action
105	105	Action
172	172	Action
487	487	Action
356	356	Drama
713	713	Action
1508	1508	Drama
193	193	Action
488	488	Comedy
2169	2169	Horror
730	730	Drama
1878	1878	War
656	656	Action
200	200	Action
3283	3283	Horror
1215	1215	Drama
910	910	Action
988	988	Action
194	194	Action
75	75	Action
1084	1084	Action
