Source	Target	Weight
27	943	1.0
123	2812	1.0
128	770	1.0
93	1358	1.0
174	2257	1.0
247	235	1.0
239	2103	1.0
243	316	1.0
257	999	1.0
235	2528	1.0
316	1365	1.0
279	1331	1.0
427	910	1.0
542	575	1.0
193	1389	1.0
677	193	1.0
540	1004	1.0
197	1680	1.0
710	920	1.0
652	542	1.0
718	2616	1.0
575	279	1.0
534	899	1.0
591	2810	1.0
524	2156	1.0
726	247	1.0
770	1403	1.0
797	2798	1.0
830	2806	1.0
374	993	1.0
858	677	1.0
874	197	1.0
856	243	1.0
899	1005	1.0
889	1001	1.0
857	1015	1.0
900	1602	1.0
913	2817	1.0
920	93	1.0
910	994	1.0
907	1029	1.0
914	1610	1.0
943	1846	1.0
999	1414	1.0
997	1601	1.0
1007	856	1.0
1017	1675	1.0
993	524	1.0
995	2151	1.0
1004	1140	1.0
1028	1595	1.0
990	889	1.0
1001	1781	1.0
1016	990	1.0
994	1099	1.0
1005	1007	1.0
989	998	1.0
998	2183	1.0
1008	174	1.0
1029	427	1.0
1015	2524	1.0
1034	1665	1.0
1072	1599	1.0
1041	2815	1.0
1053	900	1.0
1078	591	1.0
1076	1120	1.0
1087	2153	1.0
1043	1822	1.0
1071	710	1.0
1113	2803	1.0
1120	2083	1.0
1106	1028	1.0
1140	534	1.0
1099	1087	1.0
1119	2814	1.0
1100	2794	1.0
1141	2791	1.0
1331	1008	1.0
1389	540	1.0
1360	2692	1.0
1358	1359	1.0
1359	718	1.0
1403	1106	1.0
1398	2154	1.0
1366	1360	1.0
1365	1016	1.0
1414	857	1.0
1546	2144	1.0
1630	1773	1.0
1773	1076	1.0
1665	726	1.0
1679	2792	1.0
1595	1755	1.0
1680	858	1.0
1781	1398	1.0
1755	374	1.0
1774	3096	1.0
1713	1630	1.0
1696	1113	1.0
1675	1071	1.0
1738	1696	1.0
1793	1594	1.0
1779	1713	1.0
1826	2793	1.0
1829	1043	1.0
1822	2809	1.0
1821	1141	1.0
1846	128	1.0
2103	1793	1.0
2140	1072	1.0
2155	1034	1.0
2147	2677	1.0
2169	2205	1.0
2153	2155	1.0
2150	997	1.0
1594	2724	1.0
2160	2169	1.0
2144	2186	1.0
2151	2150	1.0
2164	1826	1.0
2148	2816	1.0
1596	2148	1.0
2174	2795	1.0
2145	2802	1.0
2156	874	1.0
2168	2145	1.0
2175	2174	1.0
2172	2790	1.0
2154	913	1.0
2184	1546	1.0
2185	1738	1.0
2183	1679	1.0
2205	239	1.0
2186	2175	1.0
1610	2164	1.0
1602	2185	1.0
2257	907	1.0
2296	2147	1.0
2356	2625	1.0
2455	797	1.0
2467	1829	1.0
2524	989	1.0
2528	1078	1.0
2083	2467	1.0
1614	2844	1.0
1604	2140	1.0
1603	2796	1.0
2609	2160	1.0
2616	2789	1.0
2625	1053	1.0
2677	1366	1.0
1607	995	1.0
2692	2609	1.0
2724	1779	1.0
2817	257	1.0
2792	652	1.0
2810	2808	1.0
2808	1017	1.0
2789	2805	1.0
2805	2801	1.0
2801	2296	1.0
2809	123	1.0
2812	2356	1.0
2803	1598	1.0
1598	914	1.0
2793	830	1.0
2806	2455	1.0
2798	2184	1.0
2795	2799	1.0
2799	2788	1.0
2788	1612	1.0
1612	1041	1.0
2815	1119	1.0
2814	1596	1.0
2816	1100	1.0
2794	1604	1.0
1599	1603	1.0
2796	2800	1.0
2800	1821	1.0
2791	2811	1.0
2811	2168	1.0
2802	1605	1.0
1605	2807	1.0
2807	2797	1.0
2797	2804	1.0
2804	2172	1.0
2790	2787	1.0
2787	2813	1.0
2813	1611	1.0
1611	2081	1.0
2081	1614	1.0
2844	1774	1.0
1608	1613	1.0
2958	1607	1.0
1601	3513	1.0
3096	2958	1.0
3229	1608	1.0
3513	3229	1.0
