Source	Target	Weight
31	27	1.0
22	172	1.0
37	1306	1.0
27	15	1.0
3	2509	1.0
7	1810	1.0
0	1345	1.0
9	8	1.0
43	110	1.0
41	365	1.0
48	245	1.0
17	46	1.0
19	1330	1.0
52	946	1.0
13	22	1.0
49	218	1.0
50	2570	1.0
46	2105	1.0
5	999	1.0
8	196	1.0
10	290	1.0
33	670	1.0
120	968	1.0
64	702	1.0
123	543	1.0
100	1369	1.0
157	99	1.0
99	121	1.0
149	1833	1.0
121	271	1.0
139	126	1.0
161	33	1.0
117	1290	1.0
90	450	1.0
91	2326	1.0
80	5	1.0
67	1109	1.0
78	1067	1.0
133	204	1.0
134	728	1.0
84	48	1.0
126	231	1.0
122	1046	1.0
160	755	1.0
110	322	1.0
141	1954	1.0
189	936	1.0
172	961	1.0
184	1188	1.0
190	315	1.0
170	84	1.0
163	7	1.0
183	537	1.0
169	730	1.0
276	80	1.0
302	726	1.0
321	464	1.0
315	221	1.0
271	323	1.0
273	468	1.0
239	2627	1.0
202	483	1.0
243	419	1.0
253	1159	1.0
257	1326	1.0
285	1475	1.0
301	472	1.0
221	1445	1.0
237	451	1.0
248	445	1.0
245	312	1.0
322	1032	1.0
242	50	1.0
218	2752	1.0
225	133	1.0
323	355	1.0
250	1931	1.0
294	225	1.0
204	908	1.0
312	2308	1.0
290	454	1.0
251	49	1.0
231	43	1.0
213	243	1.0
281	810	1.0
332	2445	1.0
361	161	1.0
365	1465	1.0
360	1493	1.0
355	139	1.0
432	1299	1.0
444	3	1.0
451	381	1.0
419	160	1.0
381	742	1.0
445	1897	1.0
391	1785	1.0
437	895	1.0
450	122	1.0
454	294	1.0
401	239	1.0
474	2243	1.0
380	1352	1.0
488	703	1.0
464	1886	1.0
468	301	1.0
459	281	1.0
472	1363	1.0
483	141	1.0
470	459	1.0
489	1430	1.0
469	273	1.0
607	573	1.0
548	528	1.0
688	774	1.0
655	602	1.0
541	9	1.0
557	183	1.0
702	52	1.0
693	783	1.0
540	911	1.0
573	380	1.0
533	489	1.0
632	1838	1.0
547	551	1.0
703	361	1.0
556	90	1.0
585	37	1.0
582	1138	1.0
520	953	1.0
528	17	1.0
669	253	1.0
631	1222	1.0
553	913	1.0
684	517	1.0
522	520	1.0
517	360	1.0
534	2378	1.0
543	930	1.0
663	656	1.0
636	1899	1.0
656	653	1.0
566	257	1.0
670	1357	1.0
651	31	1.0
602	1028	1.0
615	134	1.0
678	3225	1.0
537	1570	1.0
653	2490	1.0
550	655	1.0
551	1334	1.0
601	149	1.0
610	2112	1.0
746	688	1.0
742	469	1.0
726	854	1.0
728	1410	1.0
730	582	1.0
774	2849	1.0
810	302	1.0
803	610	1.0
809	533	1.0
903	190	1.0
895	1909	1.0
908	541	1.0
904	0	1.0
911	678	1.0
913	64	1.0
909	1811	1.0
936	332	1.0
950	2808	1.0
940	184	1.0
930	2354	1.0
953	91	1.0
956	1749	1.0
961	2385	1.0
968	169	1.0
946	1192	1.0
196	2101	1.0
999	250	1.0
993	120	1.0
1028	632	1.0
1022	41	1.0
1000	993	1.0
788	1796	1.0
1067	189	1.0
1046	470	1.0
1093	566	1.0
1109	746	1.0
1135	757	1.0
1138	13	1.0
1146	1022	1.0
1143	1000	1.0
783	1730	1.0
1159	1584	1.0
1188	123	1.0
1192	1146	1.0
1222	940	1.0
1290	163	1.0
1291	663	1.0
1299	904	1.0
1306	547	1.0
1345	693	1.0
1330	615	1.0
1326	950	1.0
1334	2819	1.0
1369	1143	1.0
1415	1135	1.0
1404	117	1.0
1410	956	1.0
1363	202	1.0
1357	651	1.0
1352	432	1.0
1400	1404	1.0
757	556	1.0
1430	10	1.0
1445	488	1.0
1465	19	1.0
1469	2048	1.0
1475	803	1.0
1493	631	1.0
1584	285	1.0
1570	2687	1.0
755	1852	1.0
1796	401	1.0
1719	669	1.0
1730	540	1.0
1785	321	1.0
1749	684	1.0
1811	444	1.0
1032	242	1.0
1833	2323	1.0
1838	1907	1.0
1852	1469	1.0
1886	67	1.0
1810	100	1.0
1909	1415	1.0
1897	237	1.0
1912	1400	1.0
1899	1093	1.0
1907	557	1.0
1934	3310	1.0
1931	157	1.0
1954	251	1.0
854	788	1.0
2101	601	1.0
2105	1291	1.0
2112	474	1.0
2157	550	1.0
2243	903	1.0
2048	909	1.0
2299	534	1.0
2308	437	1.0
2326	2299	1.0
2354	1934	1.0
2385	78	1.0
2378	1912	1.0
2445	553	1.0
2490	585	1.0
2509	391	1.0
2570	248	1.0
2323	548	1.0
2627	1719	1.0
2687	636	1.0
2752	809	1.0
2808	607	1.0
2819	2157	1.0
2849	276	1.0
3225	522	1.0
3310	170	1.0
