Id	Label	Category
22	22	Comedy
1121	1121	Comedy
37	37	Animation
572	572	Animation
0	0	Drama
193	193	Action
44	44	Action
380	380	Action
9	9	Adventure
8	8	Animation
43	43	Action
3098	3098	Horror
41	41	Drama
169	169	Comedy
14	14	Musical
932	932	Action
17	17	Animation
46	46	Animation
45	45	Animation
1645	1645	Animation
26	26	Animation
1177	1177	Drama
19	19	Comedy
891	891	Adventure
6	6	Action
3490	3490	Horror
15	15	Comedy
2076	2076	Animation
20	20	Comedy
72	72	Comedy
5	5	Action
201	201	Adventure
695	695	Adventure
30	30	Animation
1806	1806	Comedy
120	120	Action
1022	1022	Horror
64	64	Action
2529	2529	Drama
157	157	Drama
317	317	Drama
99	99	Comedy
161	161	Drama
1402	1402	Western
143	143	Drama
744	744	Drama
94	94	Action
559	559	Animation
91	91	Drama
2326	2326	Drama
131	131	Action
347	347	Western
80	80	Adventure
988	988	Action
103	103	Drama
1105	1105	Action
159	159	Comedy
1456	1456	Drama
132	132	Drama
912	912	Action
85	85	Comedy
179	179	Action
134	134	Drama
184	184	Adventure
110	110	Comedy
189	189	Comedy
419	419	Drama
141	141	Action
272	272	Comedy
62	62	Action
248	248	Drama
107	107	Action
1178	1178	Action
75	75	Action
623	623	Comedy
145	145	Action
2917	2917	Drama
58	58	Action
496	496	Action
89	89	Action
713	713	Action
150	150	Action
1010	1010	Action
79	79	Action
1963	1963	Action
129	129	Action
1872	1872	Drama
153	153	Action
372	372	Action
76	76	Action
626	626	Comedy
2508	2508	Drama
186	186	Comedy
190	190	Comedy
187	187	Adventure
875	875	Sci-Fi
174	174	Action
1506	1506	Action
175	175	Action
465	465	Drama
171	171	Adventure
1714	1714	Drama
188	188	Action
1559	1559	Comedy
1270	1270	Comedy
707	707	Comedy
162	162	Comedy
163	163	Comedy
1201	1201	Drama
183	183	Action
1846	1846	Drama
1947	1947	Drama
182	182	Comedy
247	247	Horror
614	614	Action
273	273	Drama
1501	1501	Action
285	285	Comedy
750	750	Comedy
235	235	Horror
411	411	Drama
221	221	Animation
312	312	Drama
369	369	Drama
752	752	Comedy
299	299	Action
2310	2310	Documentary
204	204	Comedy
373	373	Action
310	310	Adventure
479	479	Drama
255	255	Comedy
306	306	Comedy
281	281	Drama
982	982	Drama
295	295	Comedy
650	650	Action
279	279	Horror
332	332	Comedy
1097	1097	Sci-Fi
365	365	Comedy
2211	2211	Drama
325	325	Action
945	945	Action
326	326	Action
1130	1130	Action
363	363	Adventure
406	406	Drama
328	328	Adventure
617	617	Adventure
353	353	Animation
883	883	Horror
506	506	Comedy
432	432	Drama
911	911	Comedy
425	425	Drama
1211	1211	Comedy
393	393	Comedy
457	457	Drama
421	421	Comedy
948	948	Action
573	573	Comedy
459	459	Comedy
472	472	Drama
1827	1827	Drama
2170	2170	Horror
475	475	Comedy
469	469	Drama
458	458	Comedy
607	607	Action
758	758	Adventure
518	518	Adventure
2124	2124	Animation
542	542	Comedy
634	634	Comedy
693	693	Comedy
557	557	Comedy
665	665	Action
702	702	Drama
765	765	Adventure
540	540	Comedy
1803	1803	Comedy
571	571	Comedy
197	197	Action
1025	1025	Action
195	195	Action
1007	1007	Horror
648	648	Action
969	969	Action
629	629	Drama
528	528	Animation
685	685	Action
1336	1336	Western
547	547	Animation
619	619	Animation
703	703	Comedy
716	716	Animation
2810	2810	Horror
198	198	Action
590	590	Animation
544	544	Action
536	536	Animation
1377	1377	Adventure
967	967	Action
595	595	Adventure
594	594	Animation
652	652	Comedy
884	884	Action
692	692	Action
1158	1158	Comedy
564	564	Comedy
639	639	Action
1626	1626	Action
997	997	Horror
676	676	Animation
563	563	Animation
926	926	Adventure
522	522	Animation
992	992	Action
719	719	Adventure
1675	1675	Drama
664	664	Comedy
1234	1234	Drama
722	722	Animation
656	656	Action
654	654	Adventure
1218	1218	Action
581	581	Action
1200	1200	Comedy
1895	1895	Drama
580	580	Drama
2903	2903	Action
2488	2488	Comedy
647	647	Comedy
679	679	Comedy
979	979	Action
671	671	Comedy
1111	1111	Comedy
672	672	Comedy
1800	1800	Drama
530	530	Action
683	683	Comedy
958	958	Action
696	696	Action
1119	1119	Action
1747	1747	Horror
532	532	Comedy
1188	1188	Drama
636	636	Drama
