Source	Target	Weight
44	2184	1.0
48	136	1.0
87	175	1.0
67	909	1.0
92	118	1.0
146	79	1.0
136	378	1.0
107	1655	1.0
75	971	1.0
105	262	1.0
140	379	1.0
145	88	1.0
114	89	1.0
88	1086	1.0
111	440	1.0
118	1398	1.0
65	1488	1.0
89	145	1.0
150	530	1.0
137	771	1.0
68	3061	1.0
79	125	1.0
153	1187	1.0
71	958	1.0
66	2890	1.0
125	150	1.0
181	1968	1.0
175	677	1.0
179	107	1.0
300	1536	1.0
262	766	1.0
236	114	1.0
238	978	1.0
346	902	1.0
327	746	1.0
432	48	1.0
375	824	1.0
440	65	1.0
379	92	1.0
372	327	1.0
677	791	1.0
544	111	1.0
710	2053	1.0
713	1314	1.0
690	2159	1.0
530	2352	1.0
591	1729	1.0
746	1736	1.0
766	75	1.0
378	87	1.0
771	44	1.0
811	1018	1.0
373	236	1.0
816	1611	1.0
791	179	1.0
824	373	1.0
862	372	1.0
902	862	1.0
909	346	1.0
971	1302	1.0
958	1706	1.0
978	2066	1.0
965	1085	1.0
1018	1621	1.0
1086	544	1.0
1085	300	1.0
1106	140	1.0
1101	690	1.0
1145	1970	1.0
1187	2663	1.0
1302	375	1.0
1314	710	1.0
1398	816	1.0
1488	591	1.0
1536	2374	1.0
1629	1101	1.0
1630	965	1.0
1655	105	1.0
1729	713	1.0
1736	137	1.0
1706	181	1.0
1971	2079	1.0
1968	1145	1.0
1963	68	1.0
1970	1629	1.0
2066	66	1.0
2079	71	1.0
2053	146	1.0
2159	1963	1.0
2184	1106	1.0
2352	153	1.0
2374	67	1.0
2663	1971	1.0
1611	811	1.0
2890	3196	1.0
3061	238	1.0
3196	1630	1.0
