Source	Target	Weight
24	116	1.0
3	157	1.0
44	23	1.0
48	273	1.0
39	317	1.0
50	99	1.0
23	89	1.0
40	470	1.0
33	40	1.0
157	121	1.0
99	126	1.0
121	48	1.0
87	141	1.0
81	725	1.0
154	1060	1.0
116	75	1.0
126	2044	1.0
122	1211	1.0
160	79	1.0
110	154	1.0
124	483	1.0
92	416	1.0
141	373	1.0
138	129	1.0
62	150	1.0
107	236	1.0
75	469	1.0
145	811	1.0
111	375	1.0
58	111	1.0
118	138	1.0
89	81	1.0
150	145	1.0
137	1621	1.0
79	768	1.0
129	125	1.0
60	745	1.0
119	376	1.0
125	456	1.0
175	2569	1.0
179	62	1.0
302	726	1.0
293	346	1.0
273	437	1.0
300	87	1.0
248	835	1.0
317	255	1.0
204	793	1.0
255	836	1.0
280	677	1.0
288	204	1.0
236	179	1.0
358	1421	1.0
330	669	1.0
346	2240	1.0
375	118	1.0
376	58	1.0
379	1009	1.0
456	137	1.0
416	39	1.0
437	124	1.0
453	175	1.0
452	1518	1.0
393	2956	1.0
435	1027	1.0
478	160	1.0
459	452	1.0
483	248	1.0
470	110	1.0
475	478	1.0
469	330	1.0
607	453	1.0
677	379	1.0
195	985	1.0
669	60	1.0
690	435	1.0
742	800	1.0
726	814	1.0
745	1937	1.0
725	3287	1.0
740	300	1.0
768	122	1.0
793	475	1.0
814	459	1.0
800	2285	1.0
811	2053	1.0
836	24	1.0
373	987	1.0
835	92	1.0
824	690	1.0
904	302	1.0
882	884	1.0
884	195	1.0
985	1502	1.0
987	107	1.0
1029	44	1.0
1027	293	1.0
1023	288	1.0
1060	742	1.0
1051	904	1.0
1071	393	1.0
1130	2187	1.0
1211	1051	1.0
1421	50	1.0
1502	358	1.0
1518	1796	1.0
1621	824	1.0
1796	3	1.0
1937	740	1.0
2044	33	1.0
2053	119	1.0
2187	3011	1.0
2240	1029	1.0
2285	1023	1.0
2569	1130	1.0
2804	280	1.0
2912	882	1.0
2956	2804	1.0
3011	2912	1.0
3287	1071	1.0
