Source	Target	Weight
3	212	1.0
44	2804	1.0
50	811	1.0
23	64	1.0
4	459	1.0
120	607	1.0
64	508	1.0
99	302	1.0
87	793	1.0
67	243	1.0
126	301	1.0
89	1475	1.0
170	460	1.0
302	456	1.0
212	637	1.0
271	273	1.0
273	401	1.0
243	807	1.0
253	346	1.0
268	3	1.0
235	221	1.0
301	1031	1.0
221	392	1.0
201	461	1.0
346	89	1.0
327	67	1.0
456	170	1.0
401	670	1.0
392	50	1.0
446	327	1.0
461	1536	1.0
463	2122	1.0
372	201	1.0
482	253	1.0
460	814	1.0
468	482	1.0
459	1796	1.0
607	23	1.0
508	713	1.0
713	87	1.0
591	99	1.0
637	2956	1.0
670	446	1.0
200	2083	1.0
746	1736	1.0
726	4	1.0
793	591	1.0
814	726	1.0
807	468	1.0
803	268	1.0
799	200	1.0
811	372	1.0
903	909	1.0
909	746	1.0
1031	235	1.0
846	799	1.0
1475	126	1.0
1536	903	1.0
1796	271	1.0
1736	2205	1.0
2205	463	1.0
2804	803	1.0
2956	846	1.0
2122	44	1.0
