Source	Target	Weight
22	91	1.0
3	381	1.0
44	193	1.0
48	607	1.0
26	458	1.0
19	582	1.0
50	111	1.0
5	116	1.0
40	336	1.0
120	637	1.0
64	138	1.0
157	361	1.0
99	793	1.0
121	19	1.0
87	141	1.0
81	153	1.0
117	64	1.0
91	200	1.0
67	243	1.0
116	156	1.0
126	301	1.0
122	1060	1.0
160	648	1.0
110	160	1.0
124	479	1.0
141	194	1.0
138	5	1.0
107	117	1.0
75	836	1.0
105	280	1.0
140	766	1.0
114	125	1.0
156	188	1.0
58	295	1.0
118	558	1.0
150	1628	1.0
68	1020	1.0
60	531	1.0
153	950	1.0
71	1597	1.0
82	1184	1.0
125	1360	1.0
172	87	1.0
174	471	1.0
175	1655	1.0
171	175	1.0
179	407	1.0
173	596	1.0
188	678	1.0
177	587	1.0
170	68	1.0
165	1636	1.0
276	281	1.0
302	845	1.0
212	814	1.0
303	3	1.0
271	273	1.0
273	67	1.0
243	807	1.0
285	445	1.0
235	811	1.0
301	235	1.0
322	272	1.0
242	473	1.0
317	276	1.0
272	821	1.0
255	165	1.0
280	346	1.0
288	1419	1.0
281	75	1.0
295	71	1.0
236	114	1.0
254	375	1.0
361	121	1.0
369	379	1.0
346	150	1.0
336	322	1.0
375	675	1.0
379	682	1.0
384	170	1.0
381	271	1.0
445	799	1.0
407	791	1.0
473	157	1.0
380	48	1.0
460	212	1.0
479	317	1.0
470	1665	1.0
466	2122	1.0
471	983	1.0
458	611	1.0
607	197	1.0
707	110	1.0
193	380	1.0
677	1432	1.0
197	988	1.0
648	242	1.0
508	105	1.0
666	1420	1.0
611	561	1.0
544	118	1.0
582	26	1.0
595	499	1.0
675	906	1.0
561	60	1.0
682	377	1.0
713	40	1.0
570	254	1.0
558	173	1.0
499	1028	1.0
654	616	1.0
587	544	1.0
656	199	1.0
637	99	1.0
670	236	1.0
651	107	1.0
602	44	1.0
678	654	1.0
616	2285	1.0
596	570	1.0
531	1129	1.0
200	124	1.0
766	508	1.0
378	50	1.0
793	302	1.0
814	829	1.0
807	1009	1.0
799	126	1.0
811	602	1.0
836	369	1.0
821	1045	1.0
791	140	1.0
829	303	1.0
812	82	1.0
906	812	1.0
988	172	1.0
194	651	1.0
199	1039	1.0
972	1077	1.0
978	972	1.0
950	120	1.0
983	177	1.0
196	997	1.0
997	677	1.0
1020	378	1.0
1028	196	1.0
1009	1027	1.0
1027	285	1.0
377	179	1.0
1077	713	1.0
1060	288	1.0
1045	1233	1.0
1039	1215	1.0
1129	595	1.0
1269	255	1.0
1233	1269	1.0
1215	58	1.0
1184	1403	1.0
1182	171	1.0
1360	384	1.0
1403	466	1.0
1420	122	1.0
1419	470	1.0
1432	22	1.0
1495	978	1.0
1628	1495	1.0
1636	666	1.0
1655	174	1.0
845	460	1.0
1665	656	1.0
2285	707	1.0
1597	1182	1.0
2122	670	1.0
