Source	Target	Weight
22	121	1.0
24	897	1.0
3	197	1.0
7	44	1.0
44	579	1.0
48	2794	1.0
19	154	1.0
15	1414	1.0
20	7	1.0
5	193	1.0
40	1347	1.0
29	99	1.0
4	3	1.0
64	15	1.0
99	476	1.0
121	865	1.0
154	243	1.0
159	703	1.0
126	170	1.0
160	19	1.0
110	450	1.0
79	2683	1.0
175	1199	1.0
170	40	1.0
165	340	1.0
212	809	1.0
297	1806	1.0
285	508	1.0
272	314	1.0
314	478	1.0
295	583	1.0
340	175	1.0
336	739	1.0
416	677	1.0
450	735	1.0
474	5	1.0
476	480	1.0
480	126	1.0
478	670	1.0
459	48	1.0
466	297	1.0
469	416	1.0
688	778	1.0
193	651	1.0
677	295	1.0
197	469	1.0
703	1030	1.0
508	697	1.0
697	79	1.0
579	459	1.0
670	768	1.0
583	688	1.0
651	159	1.0
752	272	1.0
735	752	1.0
739	1205	1.0
768	165	1.0
778	2224	1.0
814	1088	1.0
809	466	1.0
795	814	1.0
812	1042	1.0
865	474	1.0
897	29	1.0
972	336	1.0
1030	1300	1.0
1042	285	1.0
1088	812	1.0
1205	1574	1.0
1199	212	1.0
1300	4	1.0
1414	160	1.0
757	110	1.0
1574	1773	1.0
1773	20	1.0
1806	795	1.0
2224	24	1.0
1347	757	1.0
2683	972	1.0
2794	64	1.0
