Source	Target	Weight
22	332	1.0
27	462	1.0
3	1501	1.0
47	1369	1.0
7	149	1.0
9	663	1.0
41	1241	1.0
42	1570	1.0
26	1455	1.0
19	243	1.0
52	2806	1.0
13	1565	1.0
50	22	1.0
15	277	1.0
20	123	1.0
12	78	1.0
23	182	1.0
40	110	1.0
33	659	1.0
157	47	1.0
149	161	1.0
161	1352	1.0
143	1226	1.0
80	15	1.0
148	666	1.0
54	409	1.0
103	698	1.0
116	566	1.0
78	116	1.0
132	643	1.0
85	625	1.0
134	952	1.0
126	1054	1.0
160	575	1.0
110	19	1.0
130	1205	1.0
189	20	1.0
184	148	1.0
190	361	1.0
163	13	1.0
183	50	1.0
169	475	1.0
182	1841	1.0
243	80	1.0
285	567	1.0
248	629	1.0
322	355	1.0
290	322	1.0
231	157	1.0
314	357	1.0
277	169	1.0
332	40	1.0
361	799	1.0
357	384	1.0
359	1295	1.0
351	1924	1.0
365	1390	1.0
325	1240	1.0
331	523	1.0
326	461	1.0
360	1393	1.0
355	1144	1.0
352	508	1.0
367	623	1.0
354	1454	1.0
356	1155	1.0
346	463	1.0
370	1000	1.0
340	615	1.0
336	1049	1.0
376	1380	1.0
449	457	1.0
384	579	1.0
429	386	1.0
424	2038	1.0
386	2067	1.0
409	728	1.0
454	1475	1.0
398	1918	1.0
411	843	1.0
457	1117	1.0
397	1579	1.0
474	909	1.0
461	346	1.0
488	365	1.0
463	745	1.0
466	1194	1.0
475	660	1.0
462	657	1.0
658	360	1.0
542	1158	1.0
707	573	1.0
702	41	1.0
540	163	1.0
573	540	1.0
657	54	1.0
698	1424	1.0
521	326	1.0
629	1046	1.0
547	143	1.0
508	626	1.0
511	474	1.0
589	424	1.0
666	678	1.0
668	646	1.0
673	248	1.0
667	1236	1.0
506	702	1.0
516	790	1.0
575	1093	1.0
631	946	1.0
623	668	1.0
507	1343	1.0
625	184	1.0
643	1625	1.0
664	23	1.0
612	1344	1.0
523	367	1.0
626	130	1.0
567	231	1.0
646	1644	1.0
660	1233	1.0
663	1445	1.0
636	314	1.0
613	1151	1.0
566	1865	1.0
579	521	1.0
615	892	1.0
678	757	1.0
659	1337	1.0
746	2585	1.0
745	374	1.0
728	2340	1.0
799	52	1.0
790	1567	1.0
821	160	1.0
805	398	1.0
843	376	1.0
892	1270	1.0
374	356	1.0
909	707	1.0
952	132	1.0
946	370	1.0
959	134	1.0
1000	612	1.0
1049	488	1.0
1045	667	1.0
1088	2854	1.0
1046	351	1.0
1054	183	1.0
1093	613	1.0
1105	33	1.0
1117	1234	1.0
1155	190	1.0
1158	507	1.0
1154	664	1.0
786	429	1.0
1151	352	1.0
1144	1451	1.0
1150	189	1.0
1205	340	1.0
1229	1354	1.0
1233	1105	1.0
1194	1185	1.0
1270	1045	1.0
1224	285	1.0
1215	1557	1.0
1236	2668	1.0
1241	26	1.0
1240	359	1.0
1234	805	1.0
1199	336	1.0
1185	1229	1.0
1242	2823	1.0
1226	2059	1.0
1295	85	1.0
1344	126	1.0
1337	1199	1.0
1343	516	1.0
1369	7	1.0
1390	325	1.0
1393	636	1.0
1380	1215	1.0
1354	9	1.0
1397	658	1.0
1352	290	1.0
1424	411	1.0
757	542	1.0
1421	511	1.0
1445	354	1.0
1454	589	1.0
1451	673	1.0
1455	42	1.0
1475	786	1.0
1501	2187	1.0
1557	449	1.0
1563	2569	1.0
1570	12	1.0
1565	821	1.0
1567	331	1.0
1579	1564	1.0
1564	1242	1.0
1625	454	1.0
1644	1224	1.0
1841	631	1.0
1918	1875	1.0
1875	1563	1.0
1865	959	1.0
1924	506	1.0
2038	2135	1.0
2067	27	1.0
2059	3224	1.0
2135	1397	1.0
2187	746	1.0
2340	103	1.0
2569	397	1.0
2585	1421	1.0
2668	1088	1.0
2806	547	1.0
2823	3	1.0
2854	466	1.0
3224	1150	1.0
