Id	Label	Category
31	31	Drama
1032	1032	Drama
22	22	Comedy
480	480	Animation
0	0	Drama
120	120	Action
44	44	Action
2192	2192	Drama
9	9	Adventure
23	23	Drama
43	43	Action
110	110	Comedy
41	41	Drama
124	124	Action
26	26	Animation
216	216	Drama
19	19	Comedy
201	201	Adventure
13	13	Comedy
2278	2278	Drama
5	5	Action
290	290	Drama
245	245	Comedy
10	10	Animation
2275	2275	Drama
40	40	Animation
1437	1437	Drama
33	33	Animation
191	191	Animation
29	29	Animation
1138	1138	Comedy
170	170	Comedy
70	70	Drama
303	303	Comedy
64	64	Action
100	100	Drama
306	306	Comedy
157	157	Drama
453	453	Drama
99	99	Comedy
109	109	Drama
121	121	Drama
476	476	Animation
101	101	Drama
284	284	Animation
1290	1290	Drama
161	161	Drama
1092	1092	Documentary
53	53	Drama
2259	2259	Drama
117	117	Action
483	483	Drama
135	135	Drama
1168	1168	Drama
128	128	Action
132	132	Drama
90	90	Drama
131	131	Action
211	211	Romance
248	248	Drama
133	133	Comedy
1192	1192	Comedy
84	84	Comedy
752	752	Comedy
55	55	Comedy
271	271	Comedy
126	126	Comedy
307	307	Drama
2283	2283	Drama
72	72	Comedy
283	283	Drama
1054	1054	Comedy
92	92	Action
527	527	Action
107	107	Action
243	243	Comedy
75	75	Action
1684	1684	Drama
178	178	Western
1432	1432	Drama
187	187	Adventure
190	190	Comedy
172	172	Action
601	601	Drama
781	781	Action
260	260	Comedy
202	202	Drama
270	270	Comedy
402	402	Drama
287	287	Comedy
311	311	Comedy
235	235	Horror
294	294	Comedy
301	301	Comedy
1000	1000	Comedy
459	459	Comedy
265	265	Drama
2260	2260	Comedy
304	304	Drama
2276	2276	Comedy
215	215	Drama
2269	2269	Drama
917	917	Drama
246	246	Documentary
266	266	Documentary
1300	1300	Drama
218	218	Drama
225	225	Comedy
1656	1656	Drama
203	203	Comedy
1279	1279	Comedy
2277	2277	Comedy
249	249	Drama
320	320	Comedy
299	299	Action
1147	1147	Drama
274	274	Drama
317	317	Drama
425	425	Drama
204	204	Comedy
986	986	Drama
231	231	Drama
450	450	Comedy
280	280	Drama
264	264	Drama
1930	1930	Drama
314	314	Comedy
470	470	Comedy
217	217	Drama
2270	2270	Drama
308	308	Comedy
490	490	Documentary
1447	1447	Comedy
1880	1880	Drama
1503	1503	Documentary
254	254	Sci-Fi
1170	1170	Drama
2093	2093	Drama
361	361	Drama
653	653	Drama
357	357	Drama
351	351	Drama
904	904	Sci-Fi
355	355	Drama
336	336	Comedy
836	836	Drama
432	432	Drama
1345	1345	Comedy
415	415	Action
416	416	Drama
381	381	Drama
1282	1282	Drama
437	437	Drama
469	469	Drama
2128	2128	Drama
385	385	Drama
474	474	Animation
2272	2272	Drama
472	472	Drama
734	734	Drama
2282	2282	Drama
465	465	Drama
997	997	Horror
607	607	Action
655	655	Adventure
2280	2280	Drama
193	193	Action
703	703	Comedy
550	550	Sci-Fi
494	494	Drama
584	584	Action
1508	1508	Drama
524	524	Horror
2265	2265	Drama
651	651	Action
602	602	Drama
678	678	Adventure
2724	2724	Horror
200	200	Action
571	571	Comedy
726	726	Horror
731	731	Documentary
730	730	Drama
786	786	Comedy
2199	2199	Comedy
860	860	Drama
868	868	Drama
993	993	Horror
2138	2138	Horror
913	913	Horror
988	988	Action
968	968	Drama
2266	2266	Drama
1030	1030	Drama
1698	1698	Comedy
1028	1028	Horror
1852	1852	Comedy
1097	1097	Sci-Fi
1142	1142	Comedy
1470	1470	Comedy
1177	1177	Drama
2271	2271	Drama
1175	1175	Drama
1347	1347	Animation
1553	1553	Drama
1297	1297	Drama
1830	1830	Drama
1427	1427	Drama
1435	1435	Drama
1690	1690	Drama
1947	1947	Drama
2261	2261	Comedy
1789	1789	Drama
2904	2904	Horror
2279	2279	Comedy
2273	2273	Drama
2267	2267	Documentary
2281	2281	Drama
2262	2262	War
2264	2264	Drama
2274	2274	Drama
2263	2263	Drama
2650	2650	Horror
3100	3100	Horror
2810	2810	Horror
