Source	Target	Weight
44	522	1.0
43	445	1.0
50	372	1.0
64	392	1.0
83	1665	1.0
99	170	1.0
117	64	1.0
67	670	1.0
124	276	1.0
60	173	1.0
173	691	1.0
170	315	1.0
276	413	1.0
315	788	1.0
273	401	1.0
202	851	1.0
243	202	1.0
297	468	1.0
268	227	1.0
227	301	1.0
235	745	1.0
301	43	1.0
221	456	1.0
310	221	1.0
456	1197	1.0
381	273	1.0
445	235	1.0
401	67	1.0
392	1913	1.0
413	651	1.0
380	83	1.0
372	657	1.0
482	1016	1.0
468	1023	1.0
607	582	1.0
657	2813	1.0
582	695	1.0
561	531	1.0
522	1540	1.0
591	99	1.0
670	243	1.0
695	678	1.0
651	1290	1.0
678	44	1.0
616	561	1.0
691	1732	1.0
531	60	1.0
745	811	1.0
811	50	1.0
882	117	1.0
1016	310	1.0
788	2134	1.0
1023	1213	1.0
1036	607	1.0
851	297	1.0
1148	2173	1.0
1197	1148	1.0
1213	268	1.0
1290	591	1.0
1359	882	1.0
1540	616	1.0
1796	381	1.0
1665	2127	1.0
1732	2451	1.0
1913	482	1.0
2127	1036	1.0
2134	1796	1.0
2451	2785	1.0
2785	124	1.0
2813	1359	1.0
