Source	Target	Weight
22	602	1.0
27	99	1.0
3	902	1.0
44	117	1.0
9	10	1.0
48	87	1.0
14	1888	1.0
39	265	1.0
45	354	1.0
26	22	1.0
50	3285	1.0
23	157	1.0
10	1843	1.0
33	547	1.0
64	26	1.0
157	81	1.0
99	1508	1.0
121	1401	1.0
87	39	1.0
81	1686	1.0
117	64	1.0
154	346	1.0
124	14	1.0
141	427	1.0
107	678	1.0
58	482	1.0
82	107	1.0
125	1938	1.0
175	23	1.0
191	33	1.0
239	607	1.0
243	1022	1.0
235	1016	1.0
265	322	1.0
322	154	1.0
317	175	1.0
316	141	1.0
284	44	1.0
354	284	1.0
346	3220	1.0
427	858	1.0
380	3	1.0
372	468	1.0
482	372	1.0
468	82	1.0
607	48	1.0
193	1028	1.0
197	9	1.0
547	45	1.0
710	27	1.0
692	191	1.0
578	125	1.0
534	235	1.0
602	317	1.0
678	196	1.0
797	1119	1.0
830	2205	1.0
374	239	1.0
902	374	1.0
858	2144	1.0
196	193	1.0
1018	121	1.0
997	578	1.0
1031	997	1.0
993	197	1.0
1028	993	1.0
1022	1665	1.0
1016	1173	1.0
1015	797	1.0
1120	3067	1.0
1106	1603	1.0
1119	2478	1.0
1173	1779	1.0
1401	1031	1.0
1357	243	1.0
1508	1018	1.0
1686	1357	1.0
1665	534	1.0
1779	2103	1.0
1829	3388	1.0
1843	692	1.0
1888	58	1.0
1938	124	1.0
2059	1015	1.0
2103	2186	1.0
2144	1829	1.0
2205	1597	1.0
2186	2059	1.0
2478	830	1.0
1597	380	1.0
3067	1106	1.0
3220	50	1.0
3285	316	1.0
3388	1120	1.0
