Id	Label	Category
22	22	Comedy
80	80	Adventure
0	0	Drama
2273	2273	Drama
44	44	Action
380	380	Action
9	9	Adventure
1733	1733	Drama
48	48	Action
361	361	Drama
39	39	Drama
1835	1835	Drama
26	26	Animation
83	83	Drama
13	13	Comedy
1067	1067	Comedy
15	15	Comedy
159	159	Comedy
5	5	Action
197	197	Action
23	23	Drama
183	183	Action
40	40	Animation
571	571	Comedy
120	120	Action
157	157	Drama
64	64	Action
988	988	Action
100	100	Drama
1084	1084	Action
117	117	Action
87	87	Action
141	141	Action
1369	1369	Drama
143	143	Drama
614	614	Action
131	131	Action
326	326	Action
707	707	Comedy
573	573	Comedy
124	124	Action
172	172	Action
146	146	Action
1025	1025	Action
107	107	Action
2157	2157	Horror
75	75	Action
665	665	Action
60	60	Action
175	175	Action
162	162	Comedy
731	731	Documentary
169	169	Comedy
186	186	Comedy
243	243	Comedy
236	236	Action
648	648	Action
607	607	Action
455	455	Drama
193	193	Action
200	200	Action
194	194	Action
494	494	Drama
553	553	Comedy
199	199	Action
618	618	Drama
653	653	Drama
651	651	Action
984	984	Drama
550	550	Sci-Fi
1609	1609	Horror
1289	1289	Comedy
768	768	Action
1197	1197	Comedy
1143	1143	Comedy
2803	2803	Horror
1337	1337	Comedy
1364	1364	Drama
2932	2932	Horror
