Source	Target	Weight
22	168	1.0
27	943	1.0
7	1486	1.0
44	1054	1.0
9	385	1.0
41	249	1.0
14	389	1.0
39	548	1.0
17	358	1.0
45	1154	1.0
26	2886	1.0
19	1146	1.0
52	629	1.0
15	162	1.0
33	1093	1.0
120	193	1.0
64	882	1.0
99	650	1.0
121	99	1.0
139	91	1.0
73	1583	1.0
161	216	1.0
117	197	1.0
128	2378	1.0
91	602	1.0
131	822	1.0
80	121	1.0
160	575	1.0
110	1105	1.0
124	64	1.0
92	124	1.0
141	663	1.0
138	1465	1.0
62	1445	1.0
107	2273	1.0
75	656	1.0
145	615	1.0
114	777	1.0
156	378	1.0
88	1241	1.0
111	929	1.0
58	2365	1.0
118	1649	1.0
113	326	1.0
65	558	1.0
150	672	1.0
79	664	1.0
60	118	1.0
119	690	1.0
82	2255	1.0
186	272	1.0
172	92	1.0
175	165	1.0
179	325	1.0
188	471	1.0
184	821	1.0
176	884	1.0
190	573	1.0
162	243	1.0
183	322	1.0
169	1345	1.0
182	284	1.0
168	634	1.0
165	458	1.0
216	139	1.0
302	978	1.0
243	169	1.0
297	2435	1.0
268	1366	1.0
201	636	1.0
322	659	1.0
249	963	1.0
272	255	1.0
255	33	1.0
280	9	1.0
288	186	1.0
262	297	1.0
236	969	1.0
284	674	1.0
358	333	1.0
369	506	1.0
365	1249	1.0
325	912	1.0
331	268	1.0
326	1070	1.0
360	581	1.0
339	302	1.0
362	1234	1.0
367	631	1.0
354	526	1.0
333	1568	1.0
340	865	1.0
336	517	1.0
449	698	1.0
381	489	1.0
453	641	1.0
407	453	1.0
385	41	1.0
389	764	1.0
457	2723	1.0
435	1421	1.0
380	117	1.0
489	131	1.0
475	160	1.0
471	111	1.0
458	708	1.0
607	380	1.0
548	128	1.0
542	625	1.0
707	911	1.0
193	607	1.0
540	2069	1.0
573	540	1.0
197	75	1.0
657	1380	1.0
700	26	1.0
648	583	1.0
698	527	1.0
632	703	1.0
629	566	1.0
685	648	1.0
703	15	1.0
641	27	1.0
527	639	1.0
668	2595	1.0
544	65	1.0
667	354	1.0
650	340	1.0
582	638	1.0
710	176	1.0
506	700	1.0
692	685	1.0
564	1067	1.0
699	614	1.0
674	768	1.0
675	1226	1.0
584	150	1.0
575	175	1.0
631	497	1.0
623	45	1.0
676	584	1.0
545	647	1.0
715	545	1.0
682	113	1.0
625	790	1.0
708	1330	1.0
713	811	1.0
570	699	1.0
558	119	1.0
517	79	1.0
497	715	1.0
664	2482	1.0
581	596	1.0
634	564	1.0
523	852	1.0
587	816	1.0
647	2198	1.0
690	1086	1.0
519	623	1.0
671	1183	1.0
714	1003	1.0
672	763	1.0
543	1266	1.0
614	772	1.0
635	523	1.0
663	904	1.0
636	1507	1.0
656	194	1.0
552	457	1.0
566	62	1.0
586	992	1.0
670	120	1.0
583	586	1.0
651	1199	1.0
602	1810	1.0
615	2692	1.0
526	1501	1.0
639	52	1.0
513	360	1.0
596	2031	1.0
638	571	1.0
659	582	1.0
200	172	1.0
571	288	1.0
601	1288	1.0
732	1481	1.0
733	1352	1.0
728	1270	1.0
768	670	1.0
766	710	1.0
378	1218	1.0
772	1697	1.0
764	145	1.0
777	824	1.0
778	570	1.0
763	892	1.0
811	114	1.0
790	138	1.0
816	766	1.0
809	182	1.0
821	336	1.0
822	843	1.0
824	156	1.0
843	407	1.0
892	1417	1.0
879	339	1.0
904	39	1.0
882	692	1.0
865	678	1.0
911	110	1.0
912	713	1.0
884	60	1.0
785	1149	1.0
194	200	1.0
969	179	1.0
929	14	1.0
958	58	1.0
978	635	1.0
985	668	1.0
965	2113	1.0
953	80	1.0
963	369	1.0
943	1508	1.0
992	1130	1.0
1025	449	1.0
1026	544	1.0
1018	587	1.0
1003	1533	1.0
993	2526	1.0
990	3333	1.0
1070	676	1.0
1086	778	1.0
1067	809	1.0
1074	879	1.0
1054	73	1.0
1093	1332	1.0
1105	1158	1.0
1130	236	1.0
1158	22	1.0
1146	88	1.0
1154	475	1.0
1149	365	1.0
1183	2727	1.0
1233	3352	1.0
1209	1513	1.0
1197	183	1.0
1270	785	1.0
1249	542	1.0
1179	671	1.0
1241	1025	1.0
1181	82	1.0
1234	1938	1.0
1218	1018	1.0
1199	331	1.0
1242	1769	1.0
1226	1074	1.0
1266	1179	1.0
1288	161	1.0
1293	19	1.0
1345	1197	1.0
1330	728	1.0
1332	757	1.0
1411	280	1.0
1380	381	1.0
1366	2791	1.0
1352	1462	1.0
1377	188	1.0
757	519	1.0
1421	107	1.0
1417	985	1.0
1456	552	1.0
1462	707	1.0
1445	262	1.0
1465	367	1.0
1486	733	1.0
1501	17	1.0
852	1209	1.0
1481	990	1.0
1507	1293	1.0
1508	2465	1.0
1513	543	1.0
1529	1768	1.0
1533	1703	1.0
1568	1377	1.0
1583	190	1.0
1649	958	1.0
1768	1841	1.0
1748	2203	1.0
1697	1181	1.0
1769	3274	1.0
1733	2091	1.0
1723	1693	1.0
1693	1242	1.0
1703	2012	1.0
1751	1233	1.0
1841	993	1.0
1810	1733	1.0
2012	965	1.0
2031	651	1.0
1938	1456	1.0
2069	7	1.0
2091	1411	1.0
2113	601	1.0
2141	953	1.0
2203	714	1.0
2198	184	1.0
2255	1748	1.0
2273	44	1.0
2365	1026	1.0
2378	201	1.0
2435	732	1.0
2465	362	1.0
2482	2683	1.0
2526	141	1.0
2595	513	1.0
2683	675	1.0
2692	682	1.0
2723	1723	1.0
2727	1529	1.0
2791	2141	1.0
2886	657	1.0
3274	1751	1.0
3333	667	1.0
3352	632	1.0
