Id	Label	Category
7	7	Comedy
1116	1116	Comedy
0	0	Drama
1043	1043	Horror
41	41	Drama
1241	1241	Drama
48	48	Action
312	312	Drama
39	39	Drama
80	80	Adventure
23	23	Drama
117	117	Action
120	120	Action
607	607	Action
64	64	Action
265	265	Drama
83	83	Drama
251	251	Drama
100	100	Drama
99	99	Comedy
121	121	Drama
54	54	Drama
1553	1553	Drama
91	91	Drama
154	154	Comedy
1290	1290	Drama
131	131	Action
1392	1392	Drama
702	702	Drama
67	67	Action
1810	1810	Drama
92	92	Action
315	315	Drama
469	469	Drama
273	273	Drama
451	451	Drama
332	332	Comedy
248	248	Drama
453	453	Drama
323	323	Drama
1030	1030	Drama
1380	1380	Drama
306	306	Comedy
602	602	Drama
1564	1564	Comedy
432	432	Drama
31	31	Drama
419	419	Drama
483	483	Drama
470	470	Comedy
2184	2184	Horror
963	963	Drama
2916	2916	Horror
1802	1802	Drama
783	783	Drama
1175	1175	Drama
1411	1411	Drama
1369	1369	Drama
1395	1395	Drama
2563	2563	Drama
