Id	Label	Category
22	22	Comedy
163	163	Comedy
27	27	Drama
23	23	Drama
3	3	Drama
243	243	Comedy
7	7	Comedy
276	276	Drama
44	44	Action
157	157	Drama
41	41	Drama
1469	1469	Comedy
48	48	Action
92	92	Action
14	14	Musical
793	793	Comedy
39	39	Drama
607	607	Action
26	26	Animation
200	200	Action
19	19	Comedy
271	271	Comedy
13	13	Comedy
1142	1142	Comedy
50	50	Animation
201	201	Adventure
15	15	Comedy
5	5	Action
961	961	Comedy
2322	2322	Comedy
40	40	Animation
706	706	Comedy
120	120	Action
993	993	Horror
64	64	Action
685	685	Action
99	99	Comedy
121	121	Drama
141	141	Action
87	87	Action
444	444	Comedy
81	81	Drama
824	824	Action
117	117	Action
154	154	Comedy
1060	1060	Comedy
103	103	Drama
850	850	Comedy
85	85	Comedy
1150	1150	Comedy
160	160	Comedy
311	311	Comedy
130	130	Comedy
175	175	Action
124	124	Action
146	146	Action
114	114	Action
615	615	Comedy
111	111	Action
179	179	Action
58	58	Action
137	137	Action
508	508	Comedy
68	68	Action
82	82	Action
255	255	Comedy
189	189	Comedy
468	468	Drama
475	475	Comedy
411	411	Drama
190	190	Comedy
678	678	Adventure
170	170	Comedy
302	302	Comedy
169	169	Comedy
768	768	Action
182	182	Comedy
1470	1470	Comedy
168	168	Comedy
165	165	Comedy
809	809	Comedy
814	814	Comedy
212	212	Comedy
829	829	Drama
830	830	Horror
239	239	Horror
2154	2154	Horror
2044	2044	Comedy
221	221	Animation
745	745	Drama
488	488	Comedy
248	248	Drama
464	464	Drama
322	322	Animation
126	126	Comedy
605	605	Comedy
757	757	Comedy
288	288	Comedy
859	859	Sci-Fi
346	346	Action
812	812	Comedy
336	336	Comedy
502	502	Comedy
375	375	Action
710	710	Action
385	385	Drama
461	461	Comedy
463	463	Drama
482	482	Action
1411	1411	Drama
460	460	Drama
1073	1073	Comedy
2180	2180	Comedy
478	478	Comedy
1233	1233	Comedy
459	459	Comedy
1199	1199	Comedy
648	648	Action
816	816	Action
669	669	Comedy
1023	1023	Comedy
1033	1033	Comedy
507	507	Animation
597	597	Comedy
578	578	Comedy
972	972	Action
1042	1042	Animation
739	739	Comedy
566	566	Drama
638	638	Comedy
752	752	Comedy
726	726	Horror
729	729	Comedy
2628	2628	Comedy
821	821	Comedy
791	791	Action
892	892	Comedy
1357	1357	Horror
1054	1054	Comedy
