Source	Target	Weight
22	695	1.0
7	607	1.0
44	117	1.0
43	301	1.0
48	1307	1.0
26	200	1.0
6	182	1.0
50	201	1.0
5	1069	1.0
4	247	1.0
32	58	1.0
120	3207	1.0
64	637	1.0
100	1233	1.0
99	170	1.0
121	1098	1.0
87	172	1.0
117	92	1.0
80	999	1.0
67	670	1.0
57	2043	1.0
130	174	1.0
124	186	1.0
92	1097	1.0
141	146	1.0
146	648	1.0
136	378	1.0
62	526	1.0
107	891	1.0
75	140	1.0
140	371	1.0
145	150	1.0
156	262	1.0
88	1070	1.0
58	616	1.0
65	1018	1.0
150	254	1.0
137	194	1.0
93	713	1.0
60	145	1.0
125	1496	1.0
186	137	1.0
172	57	1.0
174	242	1.0
175	1720	1.0
179	1655	1.0
184	654	1.0
190	1158	1.0
170	302	1.0
183	1534	1.0
169	1050	1.0
182	239	1.0
302	814	1.0
247	1796	1.0
273	67	1.0
239	2317	1.0
202	1009	1.0
243	202	1.0
235	811	1.0
301	221	1.0
221	235	1.0
201	372	1.0
300	921	1.0
242	175	1.0
299	48	1.0
317	865	1.0
310	554	1.0
272	1130	1.0
295	373	1.0
262	824	1.0
254	704	1.0
358	317	1.0
325	184	1.0
442	882	1.0
440	300	1.0
379	156	1.0
382	1652	1.0
416	1051	1.0
412	1795	1.0
413	310	1.0
414	602	1.0
372	691	1.0
459	4	1.0
479	912	1.0
471	595	1.0
607	442	1.0
193	414	1.0
677	909	1.0
197	1084	1.0
657	183	1.0
648	199	1.0
525	597	1.0
527	325	1.0
544	60	1.0
554	479	1.0
650	904	1.0
710	816	1.0
595	926	1.0
692	910	1.0
699	972	1.0
584	190	1.0
669	1148	1.0
539	471	1.0
713	1539	1.0
597	75	1.0
654	32	1.0
581	586	1.0
587	1729	1.0
591	99	1.0
656	945	1.0
637	793	1.0
586	584	1.0
670	243	1.0
695	358	1.0
583	581	1.0
651	1025	1.0
602	26	1.0
526	539	1.0
678	656	1.0
616	120	1.0
691	124	1.0
531	1133	1.0
704	1010	1.0
200	22	1.0
768	1501	1.0
766	1034	1.0
378	65	1.0
771	1502	1.0
763	100	1.0
793	591	1.0
814	459	1.0
811	50	1.0
373	88	1.0
816	766	1.0
791	295	1.0
824	587	1.0
902	1023	1.0
921	583	1.0
904	3079	1.0
882	299	1.0
865	677	1.0
912	928	1.0
891	544	1.0
909	62	1.0
928	531	1.0
926	785	1.0
910	6	1.0
785	107	1.0
988	2959	1.0
194	44	1.0
199	87	1.0
192	64	1.0
932	440	1.0
945	527	1.0
971	416	1.0
972	93	1.0
974	1629	1.0
977	678	1.0
987	272	1.0
1025	768	1.0
1010	699	1.0
999	977	1.0
1018	710	1.0
1009	669	1.0
1023	43	1.0
1084	141	1.0
1070	136	1.0
1034	1530	1.0
1069	192	1.0
1060	130	1.0
1051	1060	1.0
1050	2683	1.0
1097	193	1.0
1098	791	1.0
1133	80	1.0
1130	692	1.0
1142	7	1.0
1158	412	1.0
1148	902	1.0
1233	169	1.0
1307	197	1.0
1302	179	1.0
1313	932	1.0
1502	2450	1.0
1496	1142	1.0
1501	657	1.0
1506	5	1.0
1539	125	1.0
1534	1313	1.0
1629	1721	1.0
1652	771	1.0
1655	379	1.0
1795	525	1.0
1796	273	1.0
1729	382	1.0
1530	971	1.0
1721	413	1.0
1720	1302	1.0
371	763	1.0
2043	651	1.0
2317	988	1.0
2450	974	1.0
2555	3327	1.0
2683	121	1.0
2959	650	1.0
3079	2555	1.0
3207	987	1.0
3327	884	1.0
