Id	Label	Category
31	31	Drama
473	473	Drama
22	22	Comedy
1060	1060	Comedy
27	27	Drama
338	338	Comedy
3	3	Drama
1424	1424	Drama
7	7	Comedy
13	13	Comedy
21	21	Animation
44	44	Action
1146	1146	Comedy
9	9	Adventure
172	172	Action
48	48	Action
146	146	Action
5	5	Action
20	20	Comedy
298	298	Comedy
1470	1470	Comedy
23	23	Drama
361	361	Drama
120	120	Action
99	99	Comedy
255	255	Comedy
121	121	Drama
445	445	Drama
87	87	Action
377	377	Action
80	80	Adventure
478	478	Comedy
67	67	Action
345	345	Comedy
104	104	Drama
1205	1205	Comedy
77	77	Drama
126	126	Comedy
85	85	Comedy
84	84	Comedy
946	946	Comedy
1420	1420	Comedy
122	122	Comedy
1698	1698	Comedy
160	160	Comedy
204	204	Comedy
110	110	Comedy
124	124	Action
2202	2202	Action
141	141	Action
107	107	Action
1692	1692	Horror
156	156	Action
934	934	Drama
58	58	Action
690	690	Action
112	112	Action
771	771	Action
119	119	Action
1517	1517	Adventure
189	189	Comedy
164	164	Comedy
474	474	Animation
201	201	Adventure
175	175	Action
376	376	Action
179	179	Action
170	170	Comedy
2801	2801	Horror
169	169	Comedy
302	302	Comedy
1250	1250	Drama
271	271	Comedy
488	488	Comedy
243	243	Comedy
253	253	Action
526	526	Action
250	250	Drama
416	416	Drama
280	280	Drama
978	978	Action
314	314	Comedy
666	666	Comedy
363	363	Adventure
731	731	Documentary
336	336	Comedy
340	340	Comedy
508	508	Comedy
444	444	Comedy
410	410	Drama
466	466	Comedy
400	400	Drama
384	384	Drama
451	451	Drama
419	419	Drama
745	745	Drama
391	391	Drama
735	735	Comedy
450	450	Comedy
1035	1035	Comedy
417	417	Drama
1560	1560	Comedy
1319	1319	Drama
1851	1851	Drama
460	460	Drama
459	459	Comedy
470	470	Comedy
489	489	Drama
2780	2780	Comedy
533	533	Drama
682	682	Comedy
1334	1334	Comedy
517	517	Adventure
654	654	Adventure
499	499	Adventure
576	576	Adventure
1018	1018	Action
613	613	Comedy
2796	2796	Horror
1215	1215	Drama
1351	1351	Drama
793	793	Comedy
830	830	Horror
1597	1597	Horror
903	903	Action
849	849	Comedy
961	961	Comedy
1240	1240	Comedy
1649	1649	Action
1067	1067	Comedy
1088	1088	Comedy
1129	1129	Adventure
1703	1703	Action
1150	1150	Comedy
2401	2401	Comedy
1513	1513	Adventure
2005	2005	Adventure
4	4	Animation
