Id	Label	Category
22	22	Comedy
1097	1097	Sci-Fi
37	37	Animation
528	528	Animation
27	27	Drama
1088	1088	Comedy
24	24	Romance
433	433	Drama
3	3	Drama
576	576	Adventure
7	7	Comedy
432	432	Drama
0	0	Drama
152	152	Drama
21	21	Animation
481	481	Comedy
44	44	Action
908	908	Sci-Fi
9	9	Adventure
100	100	Drama
43	43	Action
126	126	Comedy
41	41	Drama
57	57	Action
48	48	Action
984	984	Drama
18	18	Drama
469	469	Drama
11	11	Musical
360	360	Musical
42	42	Drama
218	218	Drama
14	14	Musical
949	949	Animation
39	39	Drama
74	74	Drama
17	17	Animation
387	387	Animation
45	45	Animation
1454	1454	Comedy
26	26	Animation
369	369	Drama
2	2	Musical
1354	1354	Musical
19	19	Comedy
678	678	Adventure
6	6	Action
209	209	Drama
52	52	Drama
189	189	Comedy
13	13	Comedy
488	488	Comedy
50	50	Animation
129	129	Action
15	15	Comedy
1328	1328	Comedy
46	46	Animation
330	330	Animation
20	20	Comedy
648	648	Action
5	5	Action
8	8	Animation
12	12	Drama
702	702	Drama
23	23	Drama
1320	1320	Drama
10	10	Animation
16	16	Animation
40	40	Animation
1192	1192	Comedy
33	33	Animation
1226	1226	Comedy
29	29	Animation
707	707	Comedy
35	35	Animation
32	32	Adventure
4	4	Animation
2810	2810	Horror
30	30	Animation
973	973	Animation
34	34	Animation
520	520	Animation
609	609	Animation
120	120	Action
656	656	Action
70	70	Drama
515	515	Action
64	64	Action
639	639	Action
123	123	Comedy
978	978	Action
83	83	Drama
323	323	Drama
157	157	Drama
99	99	Comedy
849	849	Comedy
69	69	Comedy
752	752	Comedy
149	149	Drama
146	146	Action
121	121	Drama
1197	1197	Comedy
139	139	Drama
280	280	Drama
109	109	Drama
3289	3289	Horror
73	73	Comedy
408	408	Drama
87	87	Action
1035	1035	Comedy
81	81	Drama
411	411	Drama
161	161	Drama
1369	1369	Drama
53	53	Drama
160	160	Comedy
117	117	Action
2091	2091	Drama
135	135	Drama
386	386	Drama
128	128	Action
450	450	Comedy
143	143	Drama
90	90	Drama
2177	2177	Comedy
94	94	Action
2324	2324	Drama
91	91	Drama
1299	1299	Drama
154	154	Comedy
943	943	Comedy
131	131	Action
1415	1415	Drama
80	80	Adventure
245	245	Comedy
61	61	Drama
148	148	Comedy
1481	1481	Drama
67	67	Action
2466	2466	Comedy
95	95	Drama
952	952	Drama
54	54	Drama
602	602	Drama
103	103	Drama
116	116	Adventure
1508	1508	Drama
351	351	Drama
78	78	Drama
1304	1304	Action
159	159	Comedy
190	190	Comedy
132	132	Drama
1155	1155	Comedy
700	700	Drama
108	108	Drama
1156	1156	Comedy
85	85	Comedy
1749	1749	Drama
133	133	Comedy
110	110	Comedy
142	142	Drama
425	425	Drama
134	134	Drama
1199	1199	Comedy
221	221	Animation
122	122	Comedy
692	692	Action
1260	1260	Comedy
169	169	Comedy
130	130	Comedy
72	72	Comedy
407	407	Drama
124	124	Action
92	92	Action
874	874	Horror
141	141	Action
543	543	Comedy
138	138	Action
682	682	Comedy
136	136	Action
824	824	Action
62	62	Action
928	928	Action
107	107	Action
60	60	Action
75	75	Action
992	992	Action
105	105	Action
991	991	Action
140	140	Action
58	58	Action
145	145	Action
531	531	Animation
114	114	Action
156	156	Action
179	179	Action
88	88	Action
147	147	Action
111	111	Action
778	778	Action
118	118	Action
1237	1237	Adventure
113	113	Action
675	675	Comedy
65	65	Action
1495	1495	Action
150	150	Action
763	763	Action
112	112	Action
2106	2106	Action
137	137	Action
2203	2203	Action
68	68	Action
391	391	Drama
79	79	Action
835	835	Western
793	793	Comedy
93	93	Action
750	750	Comedy
615	615	Comedy
119	119	Action
570	570	Action
153	153	Action
1125	1125	Action
76	76	Action
1314	1314	Action
71	71	Action
1697	1697	Action
82	82	Action
1273	1273	Drama
125	125	Action
691	691	Fantasy
2342	2342	Drama
164	164	Comedy
2238	2238	Drama
178	178	Western
1920	1920	Western
181	181	Action
1145	1145	Action
186	186	Comedy
1093	1093	Comedy
180	180	Action
187	187	Adventure
535	535	Adventure
185	185	Adventure
172	172	Action
527	527	Action
174	174	Action
1386	1386	Action
175	175	Action
685	685	Action
171	171	Adventure
173	173	Action
1699	1699	Drama
188	188	Action
1748	1748	Action
184	184	Adventure
176	176	Action
2187	2187	Drama
177	177	Action
597	597	Comedy
166	166	Action
1529	1529	Adventure
573	573	Comedy
162	162	Comedy
1289	1289	Comedy
170	170	Comedy
302	302	Comedy
163	163	Comedy
1323	1323	Comedy
183	183	Action
1138	1138	Comedy
182	182	Comedy
1196	1196	Comedy
168	168	Comedy
1475	1475	Drama
165	165	Comedy
1288	1288	Drama
191	191	Animation
1587	1587	Comedy
276	276	Drama
1028	1028	Horror
216	216	Drama
