Source	Target	Weight
22	62	1.0
44	110	1.0
26	918	1.0
8	40	1.0
40	474	1.0
4	160	1.0
120	978	1.0
64	865	1.0
117	193	1.0
91	117	1.0
74	22	1.0
160	478	1.0
110	4	1.0
124	602	1.0
92	874	1.0
62	685	1.0
107	3327	1.0
113	1102	1.0
93	431	1.0
60	44	1.0
175	913	1.0
316	496	1.0
358	471	1.0
431	544	1.0
474	899	1.0
380	715	1.0
478	677	1.0
479	1818	1.0
471	479	1.0
542	91	1.0
193	882	1.0
677	316	1.0
195	74	1.0
685	26	1.0
544	92	1.0
584	884	1.0
539	358	1.0
495	2791	1.0
715	60	1.0
713	785	1.0
570	495	1.0
558	777	1.0
496	1783	1.0
637	380	1.0
586	911	1.0
670	583	1.0
583	1306	1.0
602	195	1.0
526	584	1.0
704	713	1.0
777	113	1.0
797	2183	1.0
882	124	1.0
874	570	1.0
865	928	1.0
899	2059	1.0
911	539	1.0
912	893	1.0
918	64	1.0
913	586	1.0
884	704	1.0
883	910	1.0
893	883	1.0
928	670	1.0
910	526	1.0
785	558	1.0
978	637	1.0
990	107	1.0
1102	2182	1.0
1306	175	1.0
1783	2184	1.0
1818	912	1.0
1826	542	1.0
2059	93	1.0
2174	797	1.0
2184	2185	1.0
2185	2174	1.0
2183	1826	1.0
2182	8	1.0
2257	317	1.0
2791	990	1.0
3327	2257	1.0
