Source	Target	Weight
22	552	1.0
27	48	1.0
3	401	1.0
44	602	1.0
48	690	1.0
45	182	1.0
26	120	1.0
20	597	1.0
33	475	1.0
120	110	1.0
99	154	1.0
117	44	1.0
154	793	1.0
126	613	1.0
160	640	1.0
110	160	1.0
150	479	1.0
86	508	1.0
182	516	1.0
191	537	1.0
257	1571	1.0
268	799	1.0
201	2619	1.0
236	86	1.0
244	367	1.0
325	1150	1.0
367	1345	1.0
340	664	1.0
336	340	1.0
401	782	1.0
446	3556	1.0
372	201	1.0
479	637	1.0
475	325	1.0
458	615	1.0
573	244	1.0
508	1417	1.0
666	1171	1.0
516	821	1.0
640	191	1.0
497	45	1.0
597	33	1.0
664	1393	1.0
580	850	1.0
626	1724	1.0
512	580	1.0
690	1624	1.0
613	1088	1.0
552	953	1.0
579	27	1.0
637	526	1.0
602	1820	1.0
615	773	1.0
526	1195	1.0
537	497	1.0
773	336	1.0
793	675	1.0
814	3	1.0
799	372	1.0
821	573	1.0
953	26	1.0
1088	99	1.0
1150	1205	1.0
1205	458	1.0
1206	126	1.0
850	626	1.0
1199	446	1.0
1171	512	1.0
1195	2582	1.0
1345	20	1.0
847	2692	1.0
1393	1513	1.0
1417	579	1.0
1513	1578	1.0
782	268	1.0
1571	847	1.0
1578	1861	1.0
1624	1647	1.0
1647	666	1.0
1724	814	1.0
1820	150	1.0
1861	236	1.0
2582	257	1.0
2619	117	1.0
2692	1199	1.0
3556	1206	1.0
