Source	Target	Weight
31	3439	1.0
22	928	1.0
37	619	1.0
3	702	1.0
47	618	1.0
0	2	1.0
44	487	1.0
9	149	1.0
48	193	1.0
14	162	1.0
39	1665	1.0
45	536	1.0
26	22	1.0
2	1352	1.0
19	571	1.0
6	1144	1.0
50	384	1.0
15	100	1.0
20	1415	1.0
5	1570	1.0
8	663	1.0
23	170	1.0
10	8	1.0
40	273	1.0
33	255	1.0
16	281	1.0
120	980	1.0
64	584	1.0
83	476	1.0
100	14	1.0
157	23	1.0
99	453	1.0
69	1054	1.0
149	6	1.0
121	755	1.0
63	47	1.0
139	251	1.0
109	154	1.0
87	385	1.0
81	479	1.0
161	116	1.0
117	120	1.0
91	1803	1.0
154	747	1.0
131	157	1.0
80	588	1.0
61	160	1.0
67	637	1.0
104	809	1.0
116	276	1.0
159	1299	1.0
132	1458	1.0
57	1392	1.0
85	623	1.0
126	40	1.0
160	585	1.0
110	139	1.0
92	110	1.0
141	932	1.0
107	726	1.0
75	284	1.0
145	471	1.0
156	288	1.0
111	137	1.0
113	456	1.0
137	1852	1.0
60	570	1.0
186	1462	1.0
172	67	1.0
175	145	1.0
190	707	1.0
170	271	1.0
183	380	1.0
191	45	1.0
276	904	1.0
212	829	1.0
303	381	1.0
271	731	1.0
273	50	1.0
202	243	1.0
243	482	1.0
257	235	1.0
235	201	1.0
221	416	1.0
201	372	1.0
265	9	1.0
248	231	1.0
245	0	1.0
292	601	1.0
322	1288	1.0
242	117	1.0
323	629	1.0
204	473	1.0
272	280	1.0
251	104	1.0
255	459	1.0
231	126	1.0
280	401	1.0
288	1507	1.0
281	1036	1.0
217	81	1.0
284	330	1.0
361	1413	1.0
330	441	1.0
367	1119	1.0
432	265	1.0
375	406	1.0
456	60	1.0
416	33	1.0
384	92	1.0
451	1364	1.0
381	1476	1.0
445	121	1.0
391	375	1.0
453	468	1.0
406	843	1.0
407	475	1.0
441	407	1.0
454	1030	1.0
385	377	1.0
431	175	1.0
401	217	1.0
473	1114	1.0
380	607	1.0
487	48	1.0
476	3412	1.0
372	322	1.0
482	2031	1.0
468	242	1.0
459	20	1.0
479	87	1.0
475	107	1.0
471	699	1.0
607	44	1.0
548	1028	1.0
542	969	1.0
592	69	1.0
541	61	1.0
707	506	1.0
557	525	1.0
702	374	1.0
193	200	1.0
693	91	1.0
540	557	1.0
197	194	1.0
195	967	1.0
604	323	1.0
501	1946	1.0
629	454	1.0
525	1710	1.0
703	445	1.0
585	793	1.0
527	515	1.0
618	361	1.0
536	656	1.0
582	859	1.0
506	693	1.0
699	812	1.0
675	1480	1.0
584	499	1.0
619	1568	1.0
623	156	1.0
570	675	1.0
499	785	1.0
515	752	1.0
697	1317	1.0
660	541	1.0
663	37	1.0
656	501	1.0
637	1619	1.0
586	583	1.0
670	202	1.0
583	64	1.0
651	197	1.0
602	1899	1.0
526	542	1.0
588	1199	1.0
550	697	1.0
200	199	1.0
571	204	1.0
529	451	1.0
601	582	1.0
549	172	1.0
752	841	1.0
726	548	1.0
731	248	1.0
747	10	1.0
781	5	1.0
798	972	1.0
793	997	1.0
841	3	1.0
809	221	1.0
829	303	1.0
843	2593	1.0
812	113	1.0
374	292	1.0
859	111	1.0
904	602	1.0
911	31	1.0
912	526	1.0
928	586	1.0
785	550	1.0
980	183	1.0
194	141	1.0
199	651	1.0
969	1545	1.0
967	912	1.0
932	131	1.0
972	1978	1.0
196	660	1.0
997	245	1.0
1030	1810	1.0
1028	161	1.0
1084	57	1.0
377	39	1.0
1054	2279	1.0
1036	272	1.0
1114	1504	1.0
1119	431	1.0
1144	604	1.0
1233	85	1.0
1199	1328	1.0
1288	1916	1.0
1282	432	1.0
1299	190	1.0
1328	19	1.0
753	83	1.0
1415	16	1.0
1352	3396	1.0
1413	1282	1.0
1364	1084	1.0
1392	109	1.0
1462	195	1.0
1429	549	1.0
1441	159	1.0
1458	186	1.0
1476	670	1.0
1480	798	1.0
1504	63	1.0
1507	391	1.0
1545	367	1.0
1568	191	1.0
1570	592	1.0
755	99	1.0
1619	212	1.0
1665	1233	1.0
1710	80	1.0
1852	781	1.0
1810	529	1.0
1916	1441	1.0
1899	1429	1.0
1946	196	1.0
1317	527	1.0
1978	26	1.0
2031	257	1.0
1803	132	1.0
2150	1603	1.0
2279	540	1.0
2593	75	1.0
1603	1609	1.0
1609	911	1.0
3396	2150	1.0
3412	15	1.0
3439	753	1.0
