Source	Target	Weight
22	2008	1.0
27	53	1.0
44	172	1.0
9	143	1.0
48	1508	1.0
14	1568	1.0
26	595	1.0
2	1849	1.0
15	117	1.0
8	10	1.0
10	14	1.0
4	100	1.0
120	44	1.0
64	22	1.0
100	183	1.0
99	366	1.0
53	384	1.0
117	501	1.0
143	488	1.0
94	728	1.0
104	27	1.0
116	160	1.0
160	48	1.0
110	3255	1.0
60	626	1.0
172	656	1.0
179	64	1.0
183	1333	1.0
216	94	1.0
268	445	1.0
361	757	1.0
366	268	1.0
360	1155	1.0
415	418	1.0
384	415	1.0
445	811	1.0
391	421	1.0
418	487	1.0
421	1295	1.0
487	1635	1.0
488	4	1.0
468	602	1.0
655	9	1.0
540	391	1.0
501	120	1.0
632	8	1.0
703	361	1.0
585	110	1.0
666	2	1.0
595	60	1.0
626	666	1.0
663	632	1.0
656	26	1.0
566	1779	1.0
602	703	1.0
549	746	1.0
746	104	1.0
728	1350	1.0
811	1877	1.0
1155	468	1.0
1199	1724	1.0
1295	1199	1.0
1333	2184	1.0
757	116	1.0
1508	2993	1.0
1568	2038	1.0
1635	216	1.0
1724	99	1.0
1779	2961	1.0
1849	663	1.0
1877	655	1.0
2008	15	1.0
2038	360	1.0
2150	2524	1.0
2184	585	1.0
2186	566	1.0
2334	540	1.0
1350	2334	1.0
2524	369	1.0
2961	2150	1.0
2993	549	1.0
3255	2186	1.0
