Source	Target	Weight
31	788	1.0
22	531	1.0
44	882	1.0
43	5	1.0
48	87	1.0
6	778	1.0
5	120	1.0
120	380	1.0
64	361	1.0
99	1060	1.0
87	141	1.0
117	602	1.0
128	456	1.0
91	898	1.0
67	346	1.0
124	651	1.0
92	91	1.0
141	105	1.0
138	79	1.0
136	373	1.0
62	372	1.0
107	824	1.0
105	172	1.0
140	137	1.0
145	695	1.0
114	440	1.0
156	1502	1.0
88	114	1.0
111	113	1.0
58	1966	1.0
118	253	1.0
113	107	1.0
89	180	1.0
150	1495	1.0
112	985	1.0
137	325	1.0
68	710	1.0
79	544	1.0
129	713	1.0
60	928	1.0
76	690	1.0
125	1621	1.0
189	327	1.0
181	958	1.0
180	704	1.0
172	136	1.0
174	179	1.0
175	670	1.0
179	763	1.0
188	1655	1.0
170	1931	1.0
253	89	1.0
317	145	1.0
361	189	1.0
325	999	1.0
346	482	1.0
327	67	1.0
375	170	1.0
440	174	1.0
376	68	1.0
379	811	1.0
456	685	1.0
382	971	1.0
431	379	1.0
435	614	1.0
413	195	1.0
380	194	1.0
372	897	1.0
482	1097	1.0
479	583	1.0
471	586	1.0
607	43	1.0
193	48	1.0
677	904	1.0
195	479	1.0
657	111	1.0
648	88	1.0
685	766	1.0
527	912	1.0
544	979	1.0
650	1070	1.0
710	435	1.0
692	650	1.0
699	1539	1.0
674	913	1.0
584	129	1.0
713	150	1.0
558	699	1.0
581	181	1.0
587	118	1.0
515	1697	1.0
690	60	1.0
714	530	1.0
530	376	1.0
614	1703	1.0
637	526	1.0
586	674	1.0
670	62	1.0
695	910	1.0
583	317	1.0
651	413	1.0
602	200	1.0
526	661	1.0
639	375	1.0
661	865	1.0
616	6	1.0
531	677	1.0
704	138	1.0
200	124	1.0
740	607	1.0
766	972	1.0
770	902	1.0
778	188	1.0
763	657	1.0
811	128	1.0
373	1084	1.0
791	570	1.0
824	692	1.0
902	112	1.0
904	639	1.0
882	884	1.0
865	175	1.0
912	648	1.0
898	22	1.0
913	92	1.0
884	117	1.0
928	58	1.0
897	1077	1.0
910	637	1.0
194	193	1.0
945	527	1.0
971	156	1.0
972	3547	1.0
958	714	1.0
985	1034	1.0
979	76	1.0
999	791	1.0
1018	740	1.0
1013	1145	1.0
1012	1101	1.0
788	1724	1.0
1084	945	1.0
1070	616	1.0
1077	471	1.0
1034	558	1.0
1057	1163	1.0
1060	31	1.0
1097	44	1.0
1101	1057	1.0
1145	1533	1.0
1163	431	1.0
1178	125	1.0
1498	1018	1.0
1502	587	1.0
1495	770	1.0
1539	581	1.0
1541	515	1.0
1533	2452	1.0
1621	1541	1.0
1655	382	1.0
1724	1498	1.0
1697	1012	1.0
1703	1013	1.0
1931	99	1.0
1966	584	1.0
2452	1178	1.0
3547	140	1.0
