Source	Target	Weight
22	317	1.0
24	156	1.0
3	164	1.0
7	573	1.0
0	3490	1.0
44	91	1.0
9	1377	1.0
48	120	1.0
18	2067	1.0
14	552	1.0
39	312	1.0
17	201	1.0
45	277	1.0
26	200	1.0
19	13	1.0
13	585	1.0
50	449	1.0
15	80	1.0
46	1610	1.0
20	474	1.0
5	194	1.0
8	17	1.0
23	39	1.0
10	30	1.0
40	284	1.0
33	10	1.0
29	472	1.0
4	8	1.0
30	4	1.0
120	197	1.0
64	685	1.0
157	304	1.0
99	2441	1.0
121	29	1.0
87	297	1.0
53	250	1.0
117	550	1.0
90	1447	1.0
91	117	1.0
154	307	1.0
131	945	1.0
80	1106	1.0
148	1142	1.0
67	146	1.0
57	657	1.0
85	728	1.0
133	221	1.0
126	271	1.0
160	1508	1.0
110	459	1.0
72	1170	1.0
124	316	1.0
92	40	1.0
141	88	1.0
138	331	1.0
146	768	1.0
62	695	1.0
107	113	1.0
75	111	1.0
105	53	1.0
140	118	1.0
145	674	1.0
156	340	1.0
88	281	1.0
111	379	1.0
58	82	1.0
118	137	1.0
113	670	1.0
137	2204	1.0
60	584	1.0
119	170	1.0
76	119	1.0
82	444	1.0
189	19	1.0
164	1536	1.0
186	288	1.0
172	648	1.0
175	615	1.0
188	440	1.0
184	664	1.0
162	1345	1.0
170	126	1.0
163	169	1.0
183	5	1.0
169	488	1.0
276	15	1.0
302	23	1.0
212	184	1.0
271	110	1.0
297	2811	1.0
285	1693	1.0
221	465	1.0
201	950	1.0
248	50	1.0
304	248	1.0
211	1244	1.0
245	92	1.0
322	1320	1.0
242	133	1.0
250	264	1.0
317	64	1.0
204	1233	1.0
312	18	1.0
290	757	1.0
316	90	1.0
272	623	1.0
255	607	1.0
307	432	1.0
288	1154	1.0
281	236	1.0
277	1551	1.0
295	508	1.0
217	384	1.0
264	416	1.0
215	2724	1.0
236	1098	1.0
284	290	1.0
244	367	1.0
332	189	1.0
357	385	1.0
358	62	1.0
369	1370	1.0
365	1490	1.0
325	376	1.0
364	1418	1.0
331	729	1.0
339	631	1.0
352	1150	1.0
367	1269	1.0
340	626	1.0
336	211	1.0
432	1028	1.0
444	33	1.0
375	586	1.0
440	650	1.0
376	704	1.0
379	295	1.0
449	245	1.0
416	706	1.0
384	105	1.0
385	124	1.0
431	175	1.0
411	1702	1.0
446	1215	1.0
417	799	1.0
426	579	1.0
474	3	1.0
380	48	1.0
488	478	1.0
372	583	1.0
468	1410	1.0
478	2070	1.0
459	20	1.0
472	141	1.0
479	182	1.0
465	157	1.0
466	24	1.0
471	145	1.0
607	755	1.0
542	920	1.0
193	1097	1.0
540	2145	1.0
573	1197	1.0
197	183	1.0
195	358	1.0
657	67	1.0
648	57	1.0
685	195	1.0
547	2894	1.0
508	682	1.0
511	1045	1.0
585	1324	1.0
666	426	1.0
590	9	1.0
544	916	1.0
536	678	1.0
650	325	1.0
506	163	1.0
516	800	1.0
520	547	1.0
564	786	1.0
699	542	1.0
674	431	1.0
528	536	1.0
584	912	1.0
575	138	1.0
631	821	1.0
623	1226	1.0
676	85	1.0
682	811	1.0
522	520	1.0
713	972	1.0
570	1627	1.0
558	661	1.0
517	244	1.0
499	878	1.0
664	511	1.0
612	1872	1.0
626	336	1.0
683	795	1.0
591	2205	1.0
696	1113	1.0
706	613	1.0
613	160	1.0
552	58	1.0
579	516	1.0
637	372	1.0
586	699	1.0
670	471	1.0
695	637	1.0
583	881	1.0
651	26	1.0
602	651	1.0
615	375	1.0
526	107	1.0
661	763	1.0
513	1255	1.0
678	45	1.0
704	986	1.0
550	904	1.0
200	22	1.0
551	1812	1.0
742	272	1.0
752	943	1.0
735	789	1.0
733	7	1.0
728	1559	1.0
729	1223	1.0
774	14	1.0
768	928	1.0
769	1509	1.0
777	812	1.0
763	499	1.0
800	1157	1.0
799	1191	1.0
789	612	1.0
811	140	1.0
809	332	1.0
821	1117	1.0
795	212	1.0
812	915	1.0
830	2336	1.0
904	193	1.0
912	884	1.0
878	958	1.0
920	60	1.0
881	526	1.0
884	877	1.0
915	570	1.0
928	1497	1.0
877	558	1.0
916	777	1.0
988	380	1.0
194	1084	1.0
945	1501	1.0
972	1102	1.0
958	544	1.0
985	696	1.0
950	522	1.0
953	590	1.0
962	769	1.0
961	1138	1.0
986	217	1.0
943	1270	1.0
997	1022	1.0
1028	997	1.0
1022	1386	1.0
1084	172	1.0
1067	1146	1.0
1045	1078	1.0
1088	666	1.0
1078	285	1.0
1113	2132	1.0
1106	774	1.0
1097	602	1.0
1102	985	1.0
1098	75	1.0
1140	411	1.0
1138	1143	1.0
1117	683	1.0
1142	1067	1.0
1155	742	1.0
1158	186	1.0
1146	365	1.0
1154	1155	1.0
786	1344	1.0
1143	506	1.0
1150	1827	1.0
1157	735	1.0
1269	339	1.0
1205	72	1.0
1233	352	1.0
1197	1352	1.0
1270	148	1.0
1215	76	1.0
1192	1158	1.0
1240	852	1.0
1226	752	1.0
1191	276	1.0
1170	1351	1.0
1175	99	1.0
1255	2477	1.0
1244	1088	1.0
1195	1626	1.0
1223	364	1.0
1283	162	1.0
1299	2478	1.0
1344	809	1.0
1345	2069	1.0
1324	1192	1.0
1343	575	1.0
1410	215	1.0
1351	204	1.0
1386	369	1.0
1370	1140	1.0
1352	1283	1.0
1377	528	1.0
757	357	1.0
1418	1240	1.0
1470	255	1.0
1447	44	1.0
1490	676	1.0
1497	131	1.0
1501	188	1.0
852	517	1.0
1508	1205	1.0
1509	1804	1.0
1546	782	1.0
782	121	1.0
1536	988	1.0
1559	1343	1.0
1551	551	1.0
755	1813	1.0
1627	713	1.0
1626	1546	1.0
1702	830	1.0
1320	242	1.0
1693	302	1.0
1827	2444	1.0
1812	962	1.0
1813	1175	1.0
1872	417	1.0
2067	154	1.0
1803	733	1.0
2070	564	1.0
2069	961	1.0
2132	1195	1.0
2145	0	1.0
2205	446	1.0
1610	1470	1.0
2204	591	1.0
2336	2627	1.0
2356	1299	1.0
1804	513	1.0
2444	466	1.0
2441	322	1.0
2478	87	1.0
2477	1803	1.0
2627	468	1.0
2724	540	1.0
2811	3553	1.0
2894	953	1.0
3388	479	1.0
3490	2356	1.0
3553	3388	1.0
