Source	Target	Weight
31	998	1.0
22	450	1.0
37	528	1.0
27	1672	1.0
36	1701	1.0
47	1299	1.0
7	163	1.0
0	2653	1.0
44	980	1.0
9	2537	1.0
43	128	1.0
41	317	1.0
18	209	1.0
42	1767	1.0
39	275	1.0
17	191	1.0
45	676	1.0
26	1129	1.0
19	588	1.0
52	1435	1.0
1	322	1.0
13	1135	1.0
49	1368	1.0
50	330	1.0
15	1369	1.0
46	609	1.0
20	1150	1.0
5	758	1.0
8	17	1.0
12	395	1.0
23	157	1.0
10	40	1.0
40	50	1.0
33	4	1.0
4	37	1.0
30	46	1.0
120	200	1.0
70	1436	1.0
64	1105	1.0
83	152	1.0
100	121	1.0
157	1976	1.0
99	7	1.0
121	1235	1.0
63	1177	1.0
101	2378	1.0
109	836	1.0
73	1346	1.0
161	1291	1.0
53	745	1.0
117	199	1.0
128	120	1.0
143	197	1.0
90	469	1.0
91	1142	1.0
154	109	1.0
131	75	1.0
80	107	1.0
152	216	1.0
61	465	1.0
148	597	1.0
54	70	1.0
104	1409	1.0
103	2436	1.0
116	912	1.0
74	986	1.0
159	55	1.0
132	1351	1.0
57	586	1.0
85	336	1.0
133	2247	1.0
142	369	1.0
134	143	1.0
55	540	1.0
126	961	1.0
110	207	1.0
72	1395	1.0
124	57	1.0
92	259	1.0
141	64	1.0
138	471	1.0
146	92	1.0
136	685	1.0
107	185	1.0
75	1025	1.0
105	584	1.0
145	928	1.0
114	145	1.0
156	58	1.0
58	1047	1.0
113	558	1.0
79	193	1.0
129	1274	1.0
82	770	1.0
189	2269	1.0
178	1617	1.0
186	31	1.0
187	695	1.0
185	670	1.0
172	242	1.0
175	325	1.0
179	138	1.0
188	1018	1.0
184	499	1.0
190	693	1.0
162	1570	1.0
170	159	1.0
163	645	1.0
183	1429	1.0
169	493	1.0
182	1158	1.0
191	30	1.0
276	1427	1.0
216	91	1.0
212	148	1.0
315	2373	1.0
271	1335	1.0
202	1466	1.0
243	706	1.0
297	110	1.0
285	635	1.0
301	646	1.0
201	765	1.0
300	2630	1.0
237	1325	1.0
265	0	1.0
324	970	1.0
248	2739	1.0
304	381	1.0
211	2413	1.0
245	126	1.0
322	277	1.0
311	571	1.0
259	131	1.0
242	175	1.0
323	63	1.0
250	2633	1.0
294	2425	1.0
249	1455	1.0
299	146	1.0
317	783	1.0
204	1214	1.0
290	860	1.0
275	1374	1.0
272	648	1.0
251	700	1.0
231	315	1.0
280	304	1.0
214	673	1.0
306	939	1.0
207	506	1.0
281	2445	1.0
314	1226	1.0
277	953	1.0
295	1262	1.0
217	1241	1.0
229	521	1.0
308	22	1.0
264	18	1.0
236	527	1.0
283	2177	1.0
209	2375	1.0
319	1945	1.0
296	474	1.0
284	367	1.0
332	297	1.0
361	1810	1.0
357	47	1.0
359	1227	1.0
351	280	1.0
349	1568	1.0
358	1397	1.0
369	202	1.0
366	552	1.0
344	570	1.0
325	136	1.0
364	492	1.0
331	1199	1.0
326	692	1.0
360	417	1.0
339	750	1.0
355	2856	1.0
352	1117	1.0
362	394	1.0
330	950	1.0
367	294	1.0
356	53	1.0
345	2244	1.0
336	2399	1.0
432	1451	1.0
444	204	1.0
375	526	1.0
403	142	1.0
456	378	1.0
449	604	1.0
443	452	1.0
410	643	1.0
416	1635	1.0
384	2281	1.0
419	533	1.0
381	1432	1.0
445	1867	1.0
400	1439	1.0
453	2283	1.0
422	498	1.0
408	2708	1.0
406	1688	1.0
407	406	1.0
450	1486	1.0
441	362	1.0
454	2592	1.0
436	1483	1.0
385	1095	1.0
431	1677	1.0
447	511	1.0
452	2441	1.0
394	711	1.0
395	1799	1.0
411	829	1.0
418	1109	1.0
412	843	1.0
417	2280	1.0
457	1215	1.0
399	1893	1.0
474	2372	1.0
380	487	1.0
487	656	1.0
488	2070	1.0
460	1764	1.0
468	39	1.0
472	449	1.0
479	566	1.0
465	468	1.0
475	311	1.0
469	968	1.0
471	704	1.0
607	651	1.0
577	1333	1.0
548	547	1.0
655	9	1.0
707	753	1.0
557	1698	1.0
562	198	1.0
702	1763	1.0
193	380	1.0
693	1323	1.0
540	271	1.0
630	702	1.0
573	582	1.0
