Id	Label	Category
22	22	Comedy
703	703	Comedy
19	19	Comedy
332	332	Comedy
13	13	Comedy
163	163	Comedy
40	40	Animation
186	186	Comedy
99	99	Comedy
126	126	Comedy
154	154	Comedy
615	615	Comedy
80	80	Adventure
1093	1093	Comedy
1158	1158	Comedy
122	122	Comedy
768	768	Action
160	160	Comedy
516	516	Comedy
110	110	Comedy
449	449	Drama
189	189	Comedy
693	693	Comedy
1292	1292	Horror
564	564	Comedy
183	183	Action
540	540	Comedy
169	169	Comedy
475	475	Comedy
182	182	Comedy
579	579	Comedy
302	302	Comedy
829	829	Drama
243	243	Comedy
1148	1148	Drama
301	301	Comedy
503	503	Comedy
272	272	Comedy
244	244	Comedy
255	255	Comedy
571	571	Comedy
1185	1185	Comedy
365	365	Comedy
733	733	Comedy
331	331	Comedy
1150	1150	Comedy
488	488	Comedy
757	757	Comedy
707	707	Comedy
1045	1045	Comedy
573	573	Comedy
2070	2070	Comedy
628	628	Comedy
1143	1143	Comedy
1000	1000	Comedy
668	668	Comedy
650	650	Action
506	506	Comedy
692	692	Action
624	624	Comedy
1040	1040	Comedy
1233	1233	Comedy
809	809	Comedy
1049	1049	Comedy
1199	1199	Comedy
786	786	Comedy
1151	1151	Comedy
1309	1309	Action
1330	1330	Comedy
