Source	Target	Weight
31	1227	1.0
22	1595	1.0
27	190	1.0
3	345	1.0
7	5	1.0
0	703	1.0
44	374	1.0
43	1923	1.0
41	369	1.0
48	939	1.0
14	1109	1.0
26	545	1.0
19	26	1.0
52	41	1.0
1	154	1.0
13	963	1.0
15	243	1.0
46	354	1.0
20	757	1.0
5	100	1.0
10	793	1.0
120	92	1.0
64	1117	1.0
100	117	1.0
157	312	1.0
99	110	1.0
117	189	1.0
154	376	1.0
131	678	1.0
104	1813	1.0
132	131	1.0
133	943	1.0
56	2297	1.0
134	201	1.0
126	921	1.0
160	849	1.0
110	272	1.0
92	141	1.0
141	1594	1.0
146	437	1.0
62	613	1.0
60	271	1.0
189	163	1.0
187	377	1.0
162	132	1.0
163	13	1.0
169	120	1.0
191	1410	1.0
315	749	1.0
271	99	1.0
243	1814	1.0
201	785	1.0
248	357	1.0
311	280	1.0
266	380	1.0
323	1164	1.0
317	416	1.0
312	248	1.0
316	524	1.0
272	306	1.0
251	1135	1.0
255	160	1.0
280	317	1.0
306	450	1.0
288	264	1.0
281	46	1.0
217	449	1.0
264	735	1.0
209	1370	1.0
319	1106	1.0
238	2465	1.0
284	455	1.0
332	504	1.0
361	1144	1.0
357	453	1.0
359	1268	1.0
351	1022	1.0
369	946	1.0
365	652	1.0
352	20	1.0
367	617	1.0
354	14	1.0
345	2190	1.0
444	1116	1.0
376	1088	1.0
449	468	1.0
410	359	1.0
416	1199	1.0
384	1415	1.0
381	454	1.0
437	384	1.0
400	385	1.0
453	48	1.0
386	56	1.0
450	444	1.0
454	104	1.0
385	146	1.0
405	1060	1.0
435	2917	1.0
455	2588	1.0
380	319	1.0
461	1785	1.0
488	654	1.0
468	400	1.0
478	410	1.0
472	217	1.0
479	133	1.0
466	284	1.0
607	506	1.0
193	534	1.0
573	44	1.0
703	607	1.0
508	238	1.0
556	315	1.0
527	517	1.0
504	488	1.0
582	1067	1.0
506	573	1.0
652	1728	1.0
492	499	1.0
617	576	1.0
545	492	1.0
625	1154	1.0
517	191	1.0
534	367	1.0
499	1092	1.0
654	52	1.0
613	822	1.0
524	435	1.0
576	19	1.0
678	193	1.0
638	1688	1.0
746	3	1.0
726	2933	1.0
745	755	1.0
749	323	1.0
735	466	1.0
793	288	1.0
822	10	1.0
374	162	1.0
921	251	1.0
785	527	1.0
963	952	1.0
986	311	1.0
939	472	1.0
984	582	1.0
952	993	1.0
946	1799	1.0
943	27	1.0
997	62	1.0
993	1192	1.0
1028	1357	1.0
1022	134	1.0
1016	169	1.0
377	209	1.0
1067	22	1.0
1060	997	1.0
1088	508	1.0
1116	157	1.0
1106	1028	1.0
1109	381	1.0
1092	266	1.0
1135	986	1.0
1117	3114	1.0
1146	365	1.0
1154	638	1.0
1144	64	1.0
1164	60	1.0
1192	332	1.0
1199	1271	1.0
1268	1707	1.0
1271	352	1.0
1227	386	1.0
1415	281	1.0
1410	2209	1.0
1357	726	1.0
1370	745	1.0
757	316	1.0
849	479	1.0
1473	7	1.0
755	1032	1.0
1707	1877	1.0
1595	15	1.0
1778	2789	1.0
1785	2582	1.0
1799	984	1.0
1728	0	1.0
1688	351	1.0
1032	746	1.0
1814	625	1.0
1813	461	1.0
1923	126	1.0
1877	1473	1.0
1594	255	1.0
2190	1016	1.0
2209	1146	1.0
2297	1	1.0
2465	478	1.0
2588	31	1.0
2582	43	1.0
2789	187	1.0
2917	405	1.0
2933	1778	1.0
3114	556	1.0
