Id	Label	Category
22	22	Comedy
581	581	Action
37	37	Animation
525	525	Comedy
44	44	Action
64	64	Action
9	9	Adventure
1454	1454	Comedy
14	14	Musical
17	17	Animation
950	950	Animation
45	45	Animation
2	2	Musical
50	50	Animation
608	608	Animation
46	46	Animation
520	520	Animation
5	5	Action
1475	1475	Drama
10	10	Animation
33	33	Animation
40	40	Animation
330	330	Animation
4	4	Animation
609	609	Animation
30	30	Animation
670	670	Adventure
34	34	Animation
3265	3265	Horror
32	32	Adventure
1611	1611	Horror
120	120	Action
117	117	Action
139	139	Drama
629	629	Drama
124	124	Action
774	774	Adventure
107	107	Action
82	82	Action
150	150	Action
60	60	Action
1368	1368	Animation
191	191	Animation
547	547	Animation
201	201	Adventure
328	328	Adventure
930	930	Animation
367	367	Comedy
658	658	Musical
474	474	Animation
486	486	Drama
1536	1536	Action
471	471	Action
548	548	Animation
528	528	Animation
675	675	Comedy
1040	1040	Comedy
2076	2076	Animation
841	841	Animation
584	584	Action
583	583	Action
619	619	Animation
558	558	Action
586	586	Action
497	497	Comedy
816	816	Action
2138	2138	Horror
1163	1163	Action
572	572	Animation
981	981	Animation
551	551	Animation
559	559	Animation
947	947	Animation
973	973	Animation
1555	1555	Animation
953	953	Animation
2205	2205	Horror
531	531	Animation
