Id	Label	Category
31	31	Drama
27	27	Drama
126	126	Comedy
36	36	Drama
47	47	Drama
3	3	Drama
1476	1476	Drama
850	850	Comedy
43	43	Action
2257	2257	Horror
4	4	Animation
2297	2297	Drama
99	99	Comedy
793	793	Comedy
67	67	Action
327	327	Action
814	814	Comedy
62	62	Action
2563	2563	Drama
170	170	Comedy
456	456	Action
302	302	Comedy
2632	2632	Drama
212	212	Comedy
321	321	Comedy
459	459	Comedy
315	315	Drama
847	847	Comedy
247	247	Horror
452	452	Drama
303	303	Comedy
1796	1796	Drama
271	271	Comedy
401	401	Drama
273	273	Drama
1152	1152	Drama
239	239	Horror
381	381	Drama
202	202	Drama
2163	2163	Horror
243	243	Comedy
287	287	Comedy
297	297	Comedy
1808	1808	Drama
257	257	Horror
1023	1023	Comedy
221	221	Animation
201	201	Adventure
392	392	Drama
366	366	Drama
1159	1159	Animation
2144	2144	Horror
1507	1507	Animation
852	852	Comedy
380	380	Action
1668	1668	Comedy
463	463	Drama
482	482	Action
1027	1027	Comedy
468	468	Drama
829	829	Drama
492	492	Comedy
669	669	Comedy
637	637	Action
670	670	Adventure
726	726	Horror
1774	1774	Horror
1715	1715	Drama
788	788	Drama
1936	1936	Drama
1148	1148	Drama
851	851	Animation
2637	2637	Drama
2031	2031	Musical
1197	1197	Comedy
2692	2692	Horror
849	849	Comedy
1435	1435	Drama
2110	2110	Drama
2627	2627	Drama
2364	2364	Animation
1731	1731	Comedy
1951	1951	Comedy
