Source	Target	Weight
22	243	1.0
27	21	1.0
3	1369	1.0
21	99	1.0
44	193	1.0
9	663	1.0
41	419	1.0
48	60	1.0
18	146	1.0
39	478	1.0
17	196	1.0
45	2	1.0
26	582	1.0
2	26	1.0
52	385	1.0
13	553	1.0
50	474	1.0
15	1046	1.0
20	292	1.0
5	57	1.0
23	487	1.0
40	520	1.0
33	547	1.0
29	2570	1.0
16	1241	1.0
4	272	1.0
30	559	1.0
120	380	1.0
64	882	1.0
83	91	1.0
100	1846	1.0
157	83	1.0
99	23	1.0
121	472	1.0
87	1877	1.0
81	238	1.0
161	1470	1.0
117	200	1.0
135	16	1.0
143	728	1.0
91	601	1.0
154	1432	1.0
131	384	1.0
80	758	1.0
152	276	1.0
67	692	1.0
116	986	1.0
57	198	1.0
85	3282	1.0
133	116	1.0
126	264	1.0
122	463	1.0
160	75	1.0
110	161	1.0
72	1260	1.0
124	87	1.0
92	323	1.0
141	107	1.0
146	706	1.0
62	913	1.0
107	1888	1.0
75	386	1.0
105	194	1.0
140	179	1.0
156	969	1.0
111	373	1.0
58	1034	1.0
113	58	1.0
129	2665	1.0
60	27	1.0
119	166	1.0
189	564	1.0
178	334	1.0
172	169	1.0
175	526	1.0
179	1314	1.0
188	1492	1.0
184	587	1.0
166	985	1.0
190	1803	1.0
170	2165	1.0
183	105	1.0
169	131	1.0
182	189	1.0
191	30	1.0
276	445	1.0
216	1847	1.0
273	432	1.0
243	322	1.0
221	469	1.0
201	33	1.0
300	650	1.0
265	304	1.0
248	766	1.0
304	29	1.0
292	122	1.0
322	13	1.0
225	666	1.0
323	4	1.0
272	124	1.0
255	182	1.0
280	143	1.0
307	133	1.0
281	407	1.0
262	1018	1.0
264	1863	1.0
236	1105	1.0
238	491	1.0
351	732	1.0
369	1022	1.0
365	2127	1.0
325	236	1.0
326	140	1.0
354	45	1.0
356	1489	1.0
333	347	1.0
334	1387	1.0
347	655	1.0
336	129	1.0
432	152	1.0
379	377	1.0
384	629	1.0
419	1411	1.0
429	2941	1.0
381	656	1.0
445	1036	1.0
391	558	1.0
437	641	1.0
400	757	1.0
424	632	1.0
386	248	1.0
407	1402	1.0
450	1142	1.0
385	2624	1.0
395	356	1.0
433	336	1.0
435	48	1.0
474	40	1.0
380	607	1.0
487	868	1.0
476	50	1.0
488	15	1.0
463	1852	1.0
372	695	1.0
480	476	1.0
478	135	1.0
472	369	1.0
479	44	1.0
465	1023	1.0
466	1199	1.0
469	391	1.0
491	160	1.0
471	1121	1.0
458	513	1.0
607	199	1.0
688	3	1.0
655	216	1.0
707	540	1.0
193	117	1.0
693	480	1.0
540	693	1.0
573	190	1.0
197	183	1.0
195	602	1.0
501	1032	1.0
648	1084	1.0
533	18	1.0
521	466	1.0
632	9	1.0
629	856	1.0
547	191	1.0
622	843	1.0
641	533	1.0
494	273	1.0
665	966	1.0
666	622	1.0
527	768	1.0
611	458	1.0
554	471	1.0
650	192	1.0
582	522	1.0
506	524	1.0
516	521	1.0
520	1645	1.0
692	665	1.0
564	688	1.0
699	674	1.0
674	584	1.0
675	581	1.0
584	884	1.0
553	1158	1.0
522	611	1.0
558	1415	1.0
581	573	1.0
612	1589	1.0
587	767	1.0
614	778	1.0
663	354	1.0
706	225	1.0
656	52	1.0
524	988	1.0
637	67	1.0
586	918	1.0
695	62	1.0
583	175	1.0
651	64	1.0
602	586	1.0
526	554	1.0
513	812	1.0
704	699	1.0
537	22	1.0
550	1299	1.0
200	651	1.0
505	435	1.0
559	2135	1.0
601	1028	1.0
746	614	1.0
732	72	1.0
726	1177	1.0
731	1143	1.0
733	1005	1.0
728	395	1.0
768	1025	1.0
766	1347	1.0
378	379	1.0
778	119	1.0
763	704	1.0
767	746	1.0
373	378	1.0
843	1363	1.0
812	120	1.0
868	265	1.0
882	195	1.0
865	111	1.0
856	968	1.0
918	372	1.0
913	583	1.0
884	972	1.0
198	197	1.0
988	1365	1.0
194	967	1.0
199	5	1.0
969	262	1.0
967	648	1.0
192	527	1.0
932	945	1.0
966	300	1.0
945	325	1.0
929	1309	1.0
972	675	1.0
985	1187	1.0
953	707	1.0
968	726	1.0
986	221	1.0
196	1915	1.0
992	113	1.0
1025	865	1.0
1018	188	1.0
1030	1364	1.0
1028	121	1.0
1022	281	1.0
1016	20	1.0
1005	172	1.0
1023	437	1.0
991	992	1.0
1084	932	1.0
377	156	1.0
1034	157	1.0
1067	88	1.0
1046	494	1.0
1036	41	1.0
1105	637	1.0
1121	763	1.0
1126	39	1.0
1142	537	1.0
1158	255	1.0
1143	488	1.0
1260	1194	1.0
1194	365	1.0
1187	110	1.0
1177	1067	1.0
1241	17	1.0
1199	433	1.0
1291	1841	1.0
1299	1030	1.0
1309	991	1.0
1314	1655	1.0
1336	333	1.0
1369	100	1.0
1411	381	1.0
1415	479	1.0
1363	429	1.0
1365	501	1.0
1402	178	1.0
1364	280	1.0
1387	1336	1.0
757	465	1.0
1470	351	1.0
1432	92	1.0
1504	550	1.0
1489	1628	1.0
1492	326	1.0
1589	170	1.0
1628	1694	1.0
1645	201	1.0
1655	929	1.0
1694	80	1.0
1032	1976	1.0
1847	1504	1.0
1846	1291	1.0
1841	731	1.0
1852	1886	1.0
758	184	1.0
1886	2409	1.0
1863	307	1.0
1915	1016	1.0
1877	81	1.0
1888	126	1.0
1803	953	1.0
2127	516	1.0
2135	424	1.0
2165	450	1.0
1347	141	1.0
1976	400	1.0
2409	506	1.0
2570	154	1.0
2624	1126	1.0
2665	612	1.0
2941	85	1.0
3282	733	1.0
