Id	Label	Category
22	22	Comedy
904	904	Sci-Fi
37	37	Animation
46	46	Animation
7	7	Comedy
190	190	Comedy
44	44	Action
172	172	Action
9	9	Adventure
1438	1438	Adventure
43	43	Action
110	110	Comedy
41	41	Drama
369	369	Drama
48	48	Action
5	5	Action
14	14	Musical
1034	1034	Action
39	39	Drama
479	479	Drama
17	17	Animation
201	201	Adventure
45	45	Animation
459	459	Comedy
26	26	Animation
499	499	Adventure
52	52	Drama
622	622	Drama
1	1	Animation
13	13	Comedy
49	49	Animation
955	955	Animation
50	50	Animation
15	15	Comedy
453	453	Drama
536	536	Animation
615	615	Comedy
8	8	Animation
619	619	Animation
12	12	Drama
601	601	Drama
23	23	Drama
1299	1299	Drama
10	10	Animation
40	40	Animation
25	25	Animation
33	33	Animation
29	29	Animation
548	548	Animation
4	4	Animation
1032	1032	Drama
30	30	Animation
729	729	Comedy
1042	1042	Animation
120	120	Action
611	611	Adventure
64	64	Action
1304	1304	Action
83	83	Drama
139	139	Drama
100	100	Drama
157	157	Drama
988	988	Action
99	99	Comedy
1192	1192	Comedy
149	149	Drama
2323	2323	Drama
121	121	Drama
1241	1241	Drama
87	87	Action
161	161	Drama
183	183	Action
117	117	Action
909	909	Action
128	128	Action
1298	1298	Romance
91	91	Drama
154	154	Comedy
553	553	Comedy
131	131	Action
932	932	Action
80	80	Adventure
92	92	Action
67	67	Action
665	665	Action
116	116	Adventure
752	752	Comedy
78	78	Drama
2226	2226	Drama
57	57	Action
85	85	Comedy
281	281	Drama
126	126	Comedy
160	160	Comedy
728	728	Comedy
372	372	Action
141	141	Action
766	766	Action
138	138	Action
721	721	Adventure
146	146	Action
428	428	Drama
62	62	Action
517	517	Adventure
107	107	Action
254	254	Sci-Fi
75	75	Action
768	768	Action
105	105	Action
243	243	Comedy
140	140	Action
614	614	Action
88	88	Action
373	373	Action
79	79	Action
675	675	Comedy
129	129	Action
181	181	Action
60	60	Action
119	119	Action
1227	1227	Drama
189	189	Comedy
255	255	Comedy
167	167	Action
547	547	Animation
178	178	Western
1047	1047	Action
186	186	Comedy
953	953	Animation
180	180	Action
325	325	Action
678	678	Adventure
179	179	Action
188	188	Action
184	184	Adventure
654	654	Adventure
506	506	Comedy
162	162	Comedy
708	708	Comedy
163	163	Comedy
1023	1023	Comedy
191	191	Animation
271	271	Comedy
895	895	Drama
466	466	Comedy
528	528	Animation
318	318	Comedy
470	470	Comedy
248	248	Drama
280	280	Drama
322	322	Animation
488	488	Comedy
259	259	Action
323	323	Drama
504	504	Comedy
317	317	Drama
200	200	Action
316	316	Horror
425	425	Drama
478	478	Comedy
213	213	Drama
556	556	Drama
2660	2660	Comedy
314	314	Comedy
961	961	Comedy
236	236	Action
1351	1351	Drama
283	283	Drama
419	419	Drama
928	928	Action
238	238	Action
361	361	Drama
836	836	Drama
365	365	Comedy
326	326	Action
884	884	Action
360	360	Musical
427	427	Drama
330	330	Animation
572	572	Animation
328	328	Adventure
513	513	Adventure
367	367	Comedy
340	340	Comedy
745	745	Drama
336	336	Comedy
666	666	Comedy
376	376	Action
781	781	Action
379	379	Action
811	811	Action
449	449	Drama
613	613	Comedy
410	410	Drama
1147	1147	Drama
384	384	Drama
451	451	Drama
993	993	Horror
483	483	Drama
450	450	Comedy
1067	1067	Comedy
385	385	Drama
706	706	Comedy
524	524	Horror
433	433	Drama
399	399	Drama
412	412	Comedy
1333	1333	Comedy
487	487	Action
476	476	Animation
463	463	Drama
2288	2288	Drama
1146	1146	Comedy
1308	1308	Action
377	377	Action
742	742	Comedy
650	650	Action
475	475	Comedy
844	844	Drama
542	542	Comedy
1796	1796	Drama
702	702	Drama
533	533	Drama
193	193	Action
197	197	Action
195	195	Action
1597	1597	Horror
648	648	Action
629	629	Drama
563	563	Animation
508	508	Comedy
812	812	Comedy
626	626	Comedy
527	527	Action
526	526	Action
2076	2076	Animation
582	582	Comedy
2816	2816	Horror
692	692	Action
1617	1617	Western
609	609	Animation
674	674	Comedy
559	559	Animation
1386	1386	Action
570	570	Action
640	640	Comedy
644	644	Comedy
790	790	Comedy
597	597	Comedy
2723	2723	Comedy
714	714	Action
637	637	Action
683	683	Comedy
793	793	Comedy
830	830	Horror
882	882	Action
651	651	Action
1648	1648	Comedy
602	602	Drama
950	950	Animation
535	535	Adventure
588	588	Comedy
551	551	Animation
936	936	Animation
934	934	Drama
731	731	Documentary
1508	1508	Drama
1060	1060	Comedy
378	378	Action
816	816	Action
771	771	Action
825	825	Drama
1084	1084	Action
903	903	Action
1121	1121	Comedy
865	865	Action
785	785	Comedy
980	980	Action
198	198	Action
194	194	Action
199	199	Action
192	192	Action
760	760	Comedy
1377	1377	Adventure
951	951	Animation
1633	1633	Documentary
962	962	Animation
946	946	Comedy
1143	1143	Comedy
1018	1018	Action
997	997	Horror
1030	1030	Drama
2801	2801	Horror
1534	1534	Action
1073	1073	Comedy
1536	1536	Action
783	783	Drama
1150	1150	Comedy
1560	1560	Comedy
1233	1233	Comedy
1177	1177	Drama
1175	1175	Drama
1199	1199	Comedy
1268	1268	Comedy
1422	1422	Action
1401	1401	Horror
1668	1668	Comedy
755	755	Comedy
1748	1748	Action
1852	1852	Comedy
2094	2094	Action
1678	1678	Drama
2079	2079	Action
1856	1856	Comedy
2622	2622	Horror
