Source	Target	Weight
7	984	1.0
0	1345	1.0
44	540	1.0
41	968	1.0
42	786	1.0
45	1290	1.0
52	2471	1.0
100	733	1.0
135	1455	1.0
128	753	1.0
91	190	1.0
131	195	1.0
54	2435	1.0
103	189	1.0
159	1142	1.0
132	128	1.0
57	358	1.0
142	135	1.0
134	946	1.0
189	927	1.0
186	1458	1.0
187	1916	1.0
190	904	1.0
162	1380	1.0
351	1374	1.0
349	495	1.0
358	52	1.0
369	41	1.0
366	2211	1.0
339	2931	1.0
367	647	1.0
380	607	1.0
488	339	1.0
607	707	1.0
542	1451	1.0
707	0	1.0
693	783	1.0
540	1841	1.0
573	693	1.0
195	2094	1.0
700	1468	1.0
648	1324	1.0
698	700	1.0
703	380	1.0
494	349	1.0
631	3121	1.0
495	2919	1.0
534	1400	1.0
634	912	1.0
647	2299	1.0
526	1395	1.0
571	573	1.0
733	1369	1.0
728	1117	1.0
730	1084	1.0
775	2187	1.0
860	369	1.0
374	162	1.0
904	1392	1.0
911	2038	1.0
912	1545	1.0
927	57	1.0
881	1470	1.0
969	534	1.0
976	1794	1.0
968	142	1.0
984	1201	1.0
952	1241	1.0
946	648	1.0
943	45	1.0
993	488	1.0
1084	860	1.0
1117	1386	1.0
1155	976	1.0
786	1865	1.0
1151	1456	1.0
783	132	1.0
1212	775	1.0
1177	993	1.0
1241	2436	1.0
1201	1155	1.0
1242	703	1.0
1175	159	1.0
1290	881	1.0
1345	1352	1.0
1324	1490	1.0
1369	1411	1.0
753	187	1.0
1374	730	1.0
1411	7	1.0
1395	1911	1.0
1404	634	1.0
1386	1749	1.0
1380	911	1.0
1396	42	1.0
1352	44	1.0
1400	367	1.0
1392	571	1.0
1470	100	1.0
1456	2116	1.0
1462	969	1.0
1451	698	1.0
1458	131	1.0
1455	2767	1.0
1468	2319	1.0
1490	952	1.0
1545	2171	1.0
1704	1175	1.0
1794	351	1.0
1728	1242	1.0
1749	1151	1.0
1841	91	1.0
1865	103	1.0
1911	2309	1.0
1916	1949	1.0
1949	186	1.0
2038	542	1.0
2094	374	1.0
2116	2342	1.0
2171	54	1.0
2211	631	1.0
2187	1728	1.0
2309	1404	1.0
2299	526	1.0
2319	1462	1.0
2342	366	1.0
2436	728	1.0
2435	1177	1.0
2471	2537	1.0
2537	134	1.0
2767	1396	1.0
2919	1704	1.0
2931	494	1.0
3121	1212	1.0
