Id	Label	Category
37	37	Animation
33	33	Animation
9	9	Adventure
2076	2076	Animation
14	14	Musical
343	343	Musical
45	45	Animation
2	2	Musical
354	354	Musical
8	8	Animation
1354	1354	Musical
10	10	Animation
733	733	Comedy
40	40	Animation
191	191	Animation
330	330	Animation
64	64	Action
3220	3220	Horror
99	99	Comedy
355	355	Drama
81	81	Drama
315	315	Drama
143	143	Drama
67	67	Action
2327	2327	Comedy
134	134	Drama
2364	2364	Animation
60	60	Action
2621	2621	Drama
190	190	Comedy
851	851	Animation
170	170	Comedy
1680	1680	Horror
216	216	Drama
673	673	Drama
822	822	Drama
273	273	Drama
235	235	Horror
249	249	Drama
745	745	Drama
231	231	Drama
288	288	Comedy
2877	2877	Drama
551	551	Animation
367	367	Comedy
617	617	Adventure
1293	1293	Comedy
557	557	Comedy
348	348	Animation
432	432	Drama
1290	1290	Drama
407	407	Drama
950	950	Animation
426	426	Drama
474	474	Animation
479	479	Drama
1627	1627	Action
548	548	Animation
518	518	Adventure
1843	1843	Musical
542	542	Comedy
2038	2038	Musical
536	536	Animation
195	195	Action
887	887	Drama
629	629	Drama
547	547	Animation
589	589	Musical
622	622	Drama
2209	2209	Comedy
619	619	Animation
990	990	Horror
625	625	Comedy
615	615	Comedy
663	663	Musical
1457	1457	Comedy
678	678	Adventure
588	588	Comedy
2965	2965	Horror
572	572	Animation
1454	1454	Comedy
2031	2031	Musical
737	737	Comedy
1828	1828	Comedy
3084	3084	Animation
2336	2336	Action
1060	1060	Comedy
2257	2257	Horror
1841	1841	Musical
1389	1389	Comedy
3085	3085	Animation
2305	2305	Musical
1392	1392	Drama
1502	1502	Action
1421	1421	Comedy
1916	1916	Drama
1849	1849	Comedy
1441	1441	Drama
1558	1558	Action
1552	1552	Adventure
1705	1705	Animation
1847	1847	Drama
1911	1911	Drama
2810	2810	Horror
2050	2050	Drama
1015	1015	Horror
