Source	Target	Weight
31	685	1.0
22	733	1.0
24	619	1.0
7	190	1.0
48	120	1.0
26	1164	1.0
52	1828	1.0
50	474	1.0
15	1803	1.0
40	2169	1.0
4	1269	1.0
120	479	1.0
64	99	1.0
157	2844	1.0
99	3511	1.0
121	194	1.0
81	475	1.0
133	162	1.0
160	3396	1.0
110	50	1.0
124	793	1.0
92	160	1.0
141	602	1.0
75	377	1.0
150	1736	1.0
119	1857	1.0
190	22	1.0
162	470	1.0
169	110	1.0
168	1345	1.0
271	2927	1.0
301	692	1.0
288	157	1.0
281	431	1.0
295	31	1.0
416	1030	1.0
431	411	1.0
411	476	1.0
435	193	1.0
474	747	1.0
380	435	1.0
476	7	1.0
459	1051	1.0
479	64	1.0
470	168	1.0
475	416	1.0
607	380	1.0
193	121	1.0
197	1912	1.0
685	2111	1.0
692	133	1.0
619	4	1.0
640	1070	1.0
602	373	1.0
200	75	1.0
745	897	1.0
733	169	1.0
747	15	1.0
740	972	1.0
793	52	1.0
373	281	1.0
835	607	1.0
897	916	1.0
916	1626	1.0
194	200	1.0
972	459	1.0
1030	197	1.0
377	141	1.0
1070	786	1.0
1068	150	1.0
1051	124	1.0
786	81	1.0
1164	640	1.0
1269	2053	1.0
1345	40	1.0
852	745	1.0
1626	119	1.0
1736	740	1.0
1828	835	1.0
1912	24	1.0
1857	1068	1.0
1803	301	1.0
2053	295	1.0
2111	852	1.0
2169	92	1.0
2927	288	1.0
3396	48	1.0
3511	271	1.0
