Source	Target	Weight
22	1773	1.0
3	3190	1.0
7	172	1.0
48	117	1.0
15	453	1.0
23	602	1.0
4	416	1.0
120	60	1.0
99	463	1.0
121	963	1.0
81	745	1.0
117	189	1.0
91	131	1.0
131	1060	1.0
80	15	1.0
67	372	1.0
159	273	1.0
132	160	1.0
160	478	1.0
110	2340	1.0
130	197	1.0
124	200	1.0
92	80	1.0
62	1854	1.0
107	1121	1.0
58	1073	1.0
150	749	1.0
60	285	1.0
82	1180	1.0
189	170	1.0
164	345	1.0
172	22	1.0
175	542	1.0
179	1117	1.0
190	601	1.0
170	3353	1.0
168	1469	1.0
271	460	1.0
273	911	1.0
243	909	1.0
285	647	1.0
245	986	1.0
242	1351	1.0
250	913	1.0
295	1501	1.0
345	474	1.0
444	3	1.0
416	648	1.0
384	390	1.0
391	502	1.0
453	250	1.0
450	1886	1.0
431	581	1.0
417	242	1.0
390	907	1.0
474	2322	1.0
486	1449	1.0
461	488	1.0
488	1142	1.0
463	92	1.0
372	164	1.0
460	245	1.0
468	271	1.0
478	62	1.0
607	190	1.0
548	461	1.0
542	639	1.0
197	1345	1.0
648	295	1.0
493	760	1.0
703	159	1.0
710	1241	1.0
581	1164	1.0
647	81	1.0
502	168	1.0
613	243	1.0
602	48	1.0
639	1106	1.0
200	1192	1.0
571	110	1.0
601	124	1.0
746	67	1.0
745	391	1.0
749	1790	1.0
793	607	1.0
800	99	1.0
374	976	1.0
859	1856	1.0
921	1852	1.0
904	993	1.0
911	1030	1.0
913	107	1.0
909	7	1.0
907	23	1.0
194	990	1.0
963	194	1.0
976	548	1.0
986	755	1.0
1030	1462	1.0
993	1084	1.0
990	132	1.0
1084	91	1.0
1073	1251	1.0
1060	1317	1.0
1088	710	1.0
1106	58	1.0
1121	175	1.0
1117	1088	1.0
1142	1895	1.0
1164	417	1.0
1251	82	1.0
1270	2069	1.0
1180	1594	1.0
1192	431	1.0
1241	904	1.0
1302	1404	1.0
1345	703	1.0
1369	179	1.0
1404	150	1.0
1410	1574	1.0
1351	571	1.0
1396	1410	1.0
760	1369	1.0
1462	4	1.0
1449	444	1.0
1469	1925	1.0
1501	1302	1.0
852	1396	1.0
1574	468	1.0
755	486	1.0
1790	852	1.0
1813	493	1.0
1852	800	1.0
1854	793	1.0
1886	1813	1.0
1925	130	1.0
1895	859	1.0
1317	121	1.0
2069	384	1.0
1594	746	1.0
2340	1270	1.0
1856	450	1.0
2322	2683	1.0
2683	374	1.0
3190	921	1.0
3353	613	1.0
