Id	Label	Category
22	22	Comedy
1197	1197	Comedy
44	44	Action
120	120	Action
41	41	Drama
48	48	Action
607	607	Action
13	13	Comedy
314	314	Comedy
5	5	Action
169	169	Comedy
23	23	Drama
163	163	Comedy
40	40	Animation
1143	1143	Comedy
29	29	Animation
476	476	Animation
117	117	Action
99	99	Comedy
121	121	Drama
92	92	Action
87	87	Action
105	105	Action
161	161	Drama
380	380	Action
131	131	Action
200	200	Action
80	80	Adventure
660	660	Comedy
126	126	Comedy
733	733	Comedy
110	110	Comedy
2185	2185	Horror
124	124	Action
189	189	Comedy
2151	2151	Horror
141	141	Action
651	651	Action
75	75	Action
379	379	Action
899	899	Action
140	140	Action
692	692	Action
190	190	Comedy
786	786	Comedy
162	162	Comedy
170	170	Comedy
858	858	Horror
183	183	Action
245	245	Comedy
1154	1154	Comedy
271	271	Comedy
1146	1146	Comedy
322	322	Animation
317	317	Drama
325	325	Action
527	527	Action
444	444	Comedy
488	488	Comedy
816	816	Action
478	478	Comedy
656	656	Action
707	707	Comedy
197	197	Action
582	582	Comedy
194	194	Action
526	526	Action
682	682	Comedy
1000	1000	Comedy
