Source	Target	Weight
22	2134	1.0
41	1627	1.0
4	1796	1.0
64	2091	1.0
99	302	1.0
67	202	1.0
89	803	1.0
68	800	1.0
170	726	1.0
302	170	1.0
315	452	1.0
247	829	1.0
303	1518	1.0
271	1731	1.0
273	401	1.0
202	446	1.0
243	670	1.0
253	1148	1.0
268	445	1.0
285	301	1.0
235	468	1.0
301	392	1.0
221	1705	1.0
201	3100	1.0
306	1852	1.0
381	273	1.0
445	285	1.0
401	1476	1.0
392	221	1.0
448	4	1.0
452	247	1.0
446	1009	1.0
372	201	1.0
459	1197	1.0
669	22	1.0
534	1694	1.0
670	67	1.0
726	814	1.0
793	99	1.0
814	1795	1.0
800	448	1.0
803	268	1.0
799	669	1.0
811	933	1.0
829	459	1.0
933	372	1.0
1009	1027	1.0
1027	253	1.0
1023	89	1.0
1148	1023	1.0
1197	303	1.0
1476	243	1.0
1518	271	1.0
1627	3095	1.0
1795	315	1.0
1796	2812	1.0
1731	381	1.0
1694	799	1.0
1705	811	1.0
1852	793	1.0
2091	306	1.0
2134	235	1.0
2812	534	1.0
3095	64	1.0
3100	68	1.0
