Source	Target	Weight
3	1475	1.0
26	539	1.0
20	742	1.0
40	221	1.0
157	126	1.0
99	250	1.0
98	110	1.0
85	613	1.0
126	98	1.0
110	357	1.0
150	785	1.0
175	150	1.0
165	790	1.0
302	255	1.0
301	478	1.0
221	322	1.0
322	301	1.0
250	302	1.0
204	1199	1.0
316	1029	1.0
255	459	1.0
288	165	1.0
357	40	1.0
363	653	1.0
340	1088	1.0
461	755	1.0
478	204	1.0
466	99	1.0
542	175	1.0
666	793	1.0
539	542	1.0
623	288	1.0
597	821	1.0
565	157	1.0
498	3	1.0
613	2144	1.0
579	752	1.0
653	1171	1.0
742	623	1.0
752	800	1.0
727	498	1.0
725	579	1.0
793	1995	1.0
800	727	1.0
790	849	1.0
821	316	1.0
785	1195	1.0
1029	340	1.0
1088	85	1.0
1150	666	1.0
1199	20	1.0
1171	461	1.0
1195	565	1.0
1420	1150	1.0
849	1648	1.0
1498	597	1.0
1475	1498	1.0
755	26	1.0
1648	1420	1.0
1995	725	1.0
2144	466	1.0
