Source	Target	Weight
22	26	1.0
27	426	1.0
3	1155	1.0
0	1299	1.0
44	703	1.0
41	83	1.0
48	154	1.0
18	323	1.0
26	41	1.0
19	1369	1.0
15	200	1.0
23	18	1.0
40	1852	1.0
4	175	1.0
120	637	1.0
83	488	1.0
100	1411	1.0
99	19	1.0
121	99	1.0
87	116	1.0
135	2436	1.0
128	707	1.0
91	753	1.0
154	1684	1.0
131	186	1.0
67	474	1.0
116	445	1.0
159	128	1.0
142	2298	1.0
84	110	1.0
160	40	1.0
110	255	1.0
124	62	1.0
92	145	1.0
62	92	1.0
107	1148	1.0
75	375	1.0
145	150	1.0
150	125	1.0
129	84	1.0
119	446	1.0
76	119	1.0
125	505	1.0
186	661	1.0
187	708	1.0
172	651	1.0
175	706	1.0
188	704	1.0
190	187	1.0
163	984	1.0
169	2739	1.0
276	1030	1.0
321	2409	1.0
271	15	1.0
273	385	1.0
243	163	1.0
268	367	1.0
201	169	1.0
323	48	1.0
317	556	1.0
290	768	1.0
255	4	1.0
307	290	1.0
277	597	1.0
217	2304	1.0
366	891	1.0
367	581	1.0
375	76	1.0
445	307	1.0
391	986	1.0
385	87	1.0
446	172	1.0
421	521	1.0
426	217	1.0
474	746	1.0
461	67	1.0
488	135	1.0
482	321	1.0
472	3	1.0
479	124	1.0
607	472	1.0
542	893	1.0
707	571	1.0
193	190	1.0
693	700	1.0
197	91	1.0
700	506	1.0
493	821	1.0
521	745	1.0
703	783	1.0
556	273	1.0
506	2378	1.0
652	366	1.0
564	728	1.0
708	777	1.0
497	626	1.0
597	1083	1.0
664	614	1.0
581	193	1.0
626	1150	1.0
614	1049	1.0
706	757	1.0
637	188	1.0
651	120	1.0
661	1534	1.0
691	1559	1.0
704	100	1.0
200	121	1.0
571	374	1.0
505	75	1.0
746	782	1.0
745	825	1.0
728	2745	1.0
737	493	1.0
750	497	1.0
768	391	1.0
777	1836	1.0
821	750	1.0
825	129	1.0
860	201	1.0
374	131	1.0
895	2624	1.0
861	1462	1.0
904	159	1.0
911	542	1.0
913	142	1.0
891	664	1.0
893	2171	1.0
968	1201	1.0
986	27	1.0
984	1022	1.0
993	160	1.0
1022	860	1.0
1049	44	1.0
1083	479	1.0
1155	276	1.0
783	1288	1.0
1150	1705	1.0
1148	993	1.0
1201	1947	1.0
1288	197	1.0
1299	693	1.0
1401	271	1.0
1369	1609	1.0
753	0	1.0
1411	22	1.0
757	737	1.0
1462	268	1.0
1465	691	1.0
1489	107	1.0
782	895	1.0
1536	1807	1.0
1534	861	1.0
1559	652	1.0
1705	277	1.0
1684	317	1.0
1730	1926	1.0
1718	421	1.0
1836	2048	1.0
1852	461	1.0
1926	911	1.0
1947	243	1.0
2106	904	1.0
2171	2309	1.0
2292	1401	1.0
2309	2106	1.0
2048	1536	1.0
2304	1718	1.0
2298	1465	1.0
1807	482	1.0
2378	1730	1.0
2409	2292	1.0
2436	968	1.0
2624	23	1.0
2739	564	1.0
2745	913	1.0
1609	607	1.0
