Id	Label	Category
31	31	Drama
103	103	Drama
7	7	Comedy
1810	1810	Drama
0	0	Drama
1288	1288	Drama
41	41	Drama
488	488	Comedy
42	42	Drama
1947	1947	Drama
26	26	Animation
135	135	Drama
52	52	Drama
1240	1240	Comedy
12	12	Drama
629	629	Drama
64	64	Action
1228	1228	Action
83	83	Drama
189	189	Comedy
100	100	Drama
1455	1455	Drama
149	149	Drama
1095	1095	Drama
63	63	Drama
161	161	Drama
109	109	Drama
1801	1801	Comedy
1553	1553	Drama
117	117	Action
1300	1300	Drama
1409	1409	Drama
128	128	Action
1392	1392	Drama
94	94	Action
91	91	Drama
1364	1364	Drama
131	131	Action
80	80	Adventure
976	976	Drama
152	152	Drama
1899	1899	Drama
148	148	Comedy
962	962	Animation
95	95	Drama
1483	1483	Drama
54	54	Drama
952	952	Drama
142	142	Drama
116	116	Adventure
1854	1854	Adventure
78	78	Drama
2211	2211	Drama
159	159	Comedy
1400	1400	Drama
339	339	Comedy
134	134	Drama
1241	1241	Drama
138	138	Action
544	544	Action
62	62	Action
179	179	Action
107	107	Action
713	713	Action
140	140	Action
766	766	Action
156	156	Action
119	119	Action
58	58	Action
118	118	Action
253	253	Action
113	113	Action
60	60	Action
935	935	Adventure
558	558	Action
82	82	Action
1983	1983	Adventure
125	125	Action
1129	1129	Adventure
1324	1324	Comedy
185	185	Adventure
769	769	Adventure
169	169	Comedy
615	615	Comedy
714	714	Action
361	361	Drama
601	601	Drama
351	351	Drama
1794	1794	Drama
349	349	Comedy
1814	1814	Drama
358	358	Adventure
1481	1481	Drama
369	369	Drama
786	786	Comedy
366	366	Drama
1223	1223	Comedy
1867	1867	Drama
432	432	Drama
380	380	Action
482	482	Action
1369	1369	Drama
471	471	Action
607	607	Action
663	663	Musical
655	655	Adventure
702	702	Drama
657	657	Action
1786	1786	Comedy
700	700	Drama
2378	2378	Drama
648	648	Action
1148	1148	Drama
698	698	Drama
1924	1924	Drama
2120	2120	Drama
494	494	Drama
1352	1352	Comedy
650	650	Action
3217	3217	Drama
710	710	Action
506	506	Comedy
783	783	Drama
631	631	Comedy
721	721	Adventure
664	664	Comedy
1344	1344	Comedy
587	587	Action
515	515	Action
1187	1187	Action
1184	1184	Adventure
550	550	Sci-Fi
636	636	Drama
552	552	Drama
1390	1390	Comedy
602	602	Drama
1570	1570	Comedy
513	513	Adventure
596	596	Adventure
537	537	Comedy
503	503	Comedy
1323	1323	Comedy
711	711	Drama
2054	2054	Drama
728	728	Comedy
1800	1800	Drama
860	860	Drama
984	984	Drama
927	927	Drama
1117	1117	Comedy
881	881	Drama
1256	1256	Drama
988	988	Action
1197	1197	Comedy
948	948	Action
961	961	Comedy
963	963	Drama
1411	1411	Drama
1142	1142	Comedy
2508	2508	Drama
946	946	Comedy
1030	1030	Drama
1084	1084	Action
377	377	Action
1080	1080	Comedy
1728	1728	Drama
1945	1945	Drama
1152	1152	Drama
1122	1122	Action
2171	2171	Drama
1373	1373	Drama
1144	1144	Drama
2445	2445	Drama
1799	1799	Drama
1361	1361	Drama
1188	1188	Drama
2557	2557	Drama
1942	1942	Action
2708	2708	Drama
1212	1212	Drama
1254	1254	Adventure
1168	1168	Drama
2855	2855	Comedy
3430	3430	Drama
1201	1201	Drama
1722	1722	Drama
1242	1242	Drama
1175	1175	Drama
1235	1235	Drama
753	753	Comedy
1176	1176	Comedy
1395	1395	Drama
1544	1544	Drama
1441	1441	Drama
1290	1290	Drama
1299	1299	Drama
74	74	Drama
2522	2522	Drama
1451	1451	Drama
1374	1374	Drama
1545	1545	Drama
2340	2340	Drama
1380	1380	Drama
1895	1895	Drama
1470	1470	Comedy
1396	1396	Drama
1427	1427	Drama
1458	1458	Drama
1517	1517	Adventure
2336	2336	Action
2954	2954	Drama
2217	2217	Drama
1860	1860	Drama
1567	1567	Comedy
1710	1710	Comedy
1756	1756	Comedy
1749	1749	Drama
2767	2767	Drama
1873	1873	Drama
2537	2537	Adventure
3141	3141	Drama
1703	1703	Action
1839	1839	Drama
2446	2446	Drama
1911	1911	Drama
2326	2326	Drama
1916	1916	Drama
1593	1593	Horror
1977	1977	Adventure
2106	2106	Action
2116	2116	Action
2946	2946	Drama
2187	2187	Drama
2332	2332	Adventure
2218	2218	Drama
2635	2635	Drama
2435	2435	Drama
2471	2471	Drama
2776	2776	Drama
2766	2766	Drama
2854	2854	Comedy
3035	3035	Drama
