Source	Target	Weight
22	80	1.0
7	674	1.0
44	1189	1.0
43	235	1.0
26	1603	1.0
19	586	1.0
13	15	1.0
15	953	1.0
5	7	1.0
40	961	1.0
33	168	1.0
120	583	1.0
99	628	1.0
121	141	1.0
80	110	1.0
160	33	1.0
110	322	1.0
124	92	1.0
92	377	1.0
141	124	1.0
136	118	1.0
62	113	1.0
107	62	1.0
105	183	1.0
145	699	1.0
111	997	1.0
118	378	1.0
113	670	1.0
137	1401	1.0
102	60	1.0
93	82	1.0
60	713	1.0
82	496	1.0
125	1621	1.0
189	637	1.0
180	631	1.0
175	107	1.0
179	111	1.0
184	954	1.0
190	22	1.0
162	13	1.0
183	190	1.0
182	1069	1.0
168	1308	1.0
191	1130	1.0
243	40	1.0
322	540	1.0
325	728	1.0
456	816	1.0
448	1113	1.0
393	121	1.0
479	175	1.0
693	162	1.0
540	693	1.0
648	1470	1.0
628	639	1.0
547	648	1.0
544	570	1.0
667	517	1.0
536	547	1.0
650	1146	1.0
582	1158	1.0
710	456	1.0
652	615	1.0
692	99	1.0
564	182	1.0
699	102	1.0
674	1330	1.0
631	614	1.0
682	811	1.0
625	650	1.0
713	544	1.0
570	812	1.0
517	679	1.0
709	564	1.0
679	1073	1.0
672	667	1.0
614	191	1.0
496	1101	1.0
706	393	1.0
637	26	1.0
586	43	1.0
670	145	1.0
583	692	1.0
615	709	1.0
639	19	1.0
638	184	1.0
505	448	1.0
728	652	1.0
766	710	1.0
378	958	1.0
798	1048	1.0
811	766	1.0
816	125	1.0
805	136	1.0
812	93	1.0
194	2801	1.0
971	805	1.0
958	682	1.0
953	243	1.0
954	625	1.0
961	536	1.0
997	137	1.0
377	179	1.0
1067	582	1.0
1069	180	1.0
1073	1781	1.0
1048	1195	1.0
1113	798	1.0
1101	505	1.0
1130	1418	1.0
1158	706	1.0
1146	325	1.0
1189	194	1.0
1195	5	1.0
1308	1067	1.0
1330	638	1.0
1401	971	1.0
1418	672	1.0
1470	160	1.0
1498	105	1.0
1621	479	1.0
1781	2360	1.0
2360	44	1.0
1603	1498	1.0
2801	120	1.0
