Source	Target	Weight
22	2926	1.0
27	371	1.0
3	67	1.0
7	1071	1.0
0	632	1.0
44	121	1.0
41	2445	1.0
48	1429	1.0
39	408	1.0
52	735	1.0
1	375	1.0
13	1030	1.0
50	1320	1.0
15	573	1.0
20	39	1.0
23	476	1.0
10	284	1.0
40	315	1.0
33	917	1.0
16	1260	1.0
4	126	1.0
30	542	1.0
34	255	1.0
120	117	1.0
64	461	1.0
100	374	1.0
157	23	1.0
99	753	1.0
121	157	1.0
87	197	1.0
81	1088	1.0
161	380	1.0
53	85	1.0
117	44	1.0
128	323	1.0
91	1060	1.0
154	459	1.0
67	1109	1.0
57	272	1.0
85	1930	1.0
133	1135	1.0
126	217	1.0
122	22	1.0
160	2589	1.0
110	1251	1.0
130	1253	1.0
124	1141	1.0
92	322	1.0
141	2412	1.0
138	1661	1.0
136	1	1.0
62	1492	1.0
107	768	1.0
140	1723	1.0
145	1034	1.0
114	1481	1.0
88	30	1.0
111	194	1.0
89	841	1.0
137	111	1.0
68	846	1.0
60	124	1.0
189	849	1.0
164	293	1.0
178	1098	1.0
186	2522	1.0
187	64	1.0
174	824	1.0
175	114	1.0
179	1854	1.0
173	997	1.0
176	482	1.0
190	449	1.0
170	248	1.0
163	110	1.0
169	1323	1.0
276	655	1.0
302	456	1.0
212	579	1.0
315	304	1.0
303	235	1.0
271	4	1.0
293	1031	1.0
273	1419	1.0
239	446	1.0
202	451	1.0
285	221	1.0
235	524	1.0
301	386	1.0
221	774	1.0
201	154	1.0
300	746	1.0
248	48	1.0
304	279	1.0
245	317	1.0
322	1955	1.0
311	50	1.0
242	273	1.0
266	2848	1.0
218	2281	1.0
323	693	1.0
250	3425	1.0
294	178	1.0
249	245	1.0
317	92	1.0
204	1714	1.0
316	2264	1.0
272	1199	1.0
251	1000	1.0
255	416	1.0
231	373	1.0
280	133	1.0
288	1247	1.0
281	2199	1.0
217	395	1.0
279	921	1.0
264	669	1.0
236	53	1.0
283	637	1.0
254	613	1.0
238	2624	1.0
284	888	1.0
244	829	1.0
352	236	1.0
346	859	1.0
345	3	1.0
340	174	1.0
336	138	1.0
432	429	1.0
444	1116	1.0
375	382	1.0
440	107	1.0
379	843	1.0
456	814	1.0
382	795	1.0
449	1415	1.0
416	271	1.0
384	911	1.0
451	231	1.0
419	793	1.0
429	190	1.0
445	285	1.0
391	440	1.0
453	868	1.0
425	40	1.0
408	483	1.0
406	1915	1.0
386	16	1.0
407	419	1.0
450	601	1.0
402	2303	1.0
441	450	1.0
385	186	1.0
431	1453	1.0
401	865	1.0
448	2683	1.0
452	1101	1.0
394	728	1.0
395	20	1.0
446	797	1.0
393	212	1.0
414	479	1.0
474	444	1.0
473	27	1.0
380	441	1.0
486	345	1.0
461	120	1.0
476	0	1.0
463	372	1.0
372	1464	1.0
482	782	1.0
460	1498	1.0
480	169	1.0
468	850	1.0
459	2308	1.0
472	1032	1.0
479	316	1.0
483	431	1.0
470	13	1.0
475	175	1.0
469	1023	1.0
491	1617	1.0
471	750	1.0
458	1351	1.0
607	1830	1.0
548	1472	1.0
542	2053	1.0
655	1028	1.0
702	548	1.0
693	491	1.0
573	480	1.0
197	122	1.0
632	276	1.0
629	15	1.0
641	145	1.0
618	550	1.0
710	2284	1.0
506	783	1.0
692	1479	1.0
669	727	1.0
539	1535	1.0
623	909	1.0
613	473	1.0
579	379	1.0
524	160	1.0
637	201	1.0
670	1763	1.0
602	1084	1.0
503	251	1.0
550	1299	1.0
571	1192	1.0
601	882	1.0
746	1536	1.0
752	130	1.0
726	452	1.0
745	176	1.0
735	1233	1.0
733	1300	1.0
747	283	1.0
728	809	1.0
727	790	1.0
750	340	1.0
774	983	1.0
768	503	1.0
793	81	1.0
810	302	1.0
814	788	1.0
797	2163	1.0
800	89	1.0
803	445	1.0
841	803	1.0
811	136	1.0
836	1140	1.0
373	242	1.0
790	407	1.0
809	88	1.0
844	1799	1.0
791	391	1.0
805	1968	1.0
829	1806	1.0
824	1039	1.0
843	1655	1.0
795	641	1.0
820	1859	1.0
802	1507	1.0
374	733	1.0
901	164	1.0
859	1634	1.0
868	472	1.0
917	301	1.0
888	406	1.0
921	414	1.0
904	602	1.0
882	99	1.0
865	623	1.0
911	791	1.0
878	1126	1.0
909	710	1.0
928	448	1.0
194	607	1.0
972	393	1.0
960	990	1.0
986	1665	1.0
983	7	1.0
