Id	Label	Category
22	22	Comedy
26	26	Animation
37	37	Animation
528	528	Animation
21	21	Animation
515	515	Action
44	44	Action
117	117	Action
9	9	Adventure
1086	1086	Action
43	43	Action
985	985	Action
48	48	Action
126	126	Comedy
18	18	Drama
835	835	Western
39	39	Drama
479	479	Drama
17	17	Animation
330	330	Animation
1769	1769	Drama
6	6	Action
118	118	Action
52	52	Drama
444	444	Comedy
5	5	Action
250	250	Drama
23	23	Drama
10	10	Animation
547	547	Animation
40	40	Animation
242	242	Action
33	33	Animation
1595	1595	Horror
29	29	Animation
451	451	Drama
16	16	Animation
548	548	Animation
4	4	Animation
902	902	Action
34	34	Animation
1039	1039	Action
120	120	Action
971	971	Action
64	64	Action
2112	2112	Drama
123	123	Comedy
488	488	Comedy
157	157	Drama
99	99	Comedy
476	476	Animation
121	121	Drama
87	87	Action
197	197	Action
81	81	Drama
669	669	Comedy
80	80	Adventure
67	67	Action
463	463	Drama
116	116	Adventure
805	805	Drama
85	85	Comedy
170	170	Comedy
160	160	Comedy
65	65	Action
124	124	Action
92	92	Action
685	685	Action
141	141	Action
138	138	Action
199	199	Action
136	136	Action
62	62	Action
255	255	Comedy
107	107	Action
498	498	Drama
145	145	Action
299	299	Action
114	114	Action
791	791	Action
156	156	Action
386	386	Drama
88	88	Action
172	172	Action
111	111	Action
194	194	Action
58	58	Action
821	821	Comedy
1173	1173	Drama
336	336	Comedy
147	147	Action
2061	2061	Action
89	89	Action
2740	2740	Drama
150	150	Action
458	458	Comedy
137	137	Action
1068	1068	Comedy
79	79	Action
1110	1110	Sci-Fi
129	129	Action
179	179	Action
102	102	Action
675	675	Comedy
60	60	Action
66	66	Action
432	432	Drama
178	178	Western
3286	3286	Horror
1194	1194	Comedy
174	174	Action
824	824	Action
188	188	Action
1404	1404	Comedy
190	190	Comedy
442	442	Action
168	168	Comedy
453	453	Drama
165	165	Comedy
682	682	Comedy
302	302	Comedy
456	456	Action
247	247	Horror
273	273	Drama
293	293	Drama
1316	1316	Comedy
243	243	Comedy
239	239	Horror
1074	1074	Comedy
797	797	Horror
235	235	Horror
221	221	Animation
745	745	Drama
201	201	Adventure
300	300	Action
461	461	Comedy
248	248	Drama
384	384	Drama
2285	2285	Comedy
913	913	Horror
375	375	Action
317	317	Drama
483	483	Drama
316	316	Horror
533	533	Drama
462	462	Drama
280	280	Drama
2077	2077	Comedy
306	306	Comedy
1119	1119	Action
288	288	Comedy
281	281	Drama
1051	1051	Comedy
236	236	Action
254	254	Sci-Fi
1187	1187	Action
284	284	Animation
2160	2160	Horror
346	346	Action
372	372	Action
370	370	Comedy
2297	2297	Drama
327	327	Action
2138	2138	Horror
340	340	Comedy
725	725	Comedy
637	637	Action
1084	1084	Action
119	119	Action
539	539	Comedy
376	376	Action
2596	2596	Action
814	814	Comedy
410	410	Drama
193	193	Action
416	416	Drama
196	196	Action
916	916	Action
406	406	Drama
459	459	Comedy
1023	1023	Comedy
450	450	Comedy
385	385	Drama
431	431	Drama
393	393	Comedy
474	474	Animation
380	380	Action
607	607	Action
1498	1498	Comedy
2207	2207	Comedy
482	482	Action
478	478	Comedy
200	200	Action
997	997	Horror
470	470	Comedy
466	466	Comedy
475	475	Comedy
1269	1269	Comedy
1060	1060	Comedy
551	551	Animation
651	651	Action
648	648	Action
508	508	Comedy
527	527	Action
587	587	Action
668	668	Comedy
993	993	Horror
554	554	Action
1018	1018	Action
699	699	Action
674	674	Comedy
1668	1668	Comedy
1487	1487	Sci-Fi
950	950	Animation
492	492	Comedy
946	946	Comedy
718	718	Comedy
1626	1626	Action
829	829	Drama
1186	1186	Comedy
578	578	Comedy
748	748	Comedy
625	625	Comedy
640	640	Comedy
530	530	Action
597	597	Comedy
2467	2467	Horror
714	714	Action
1013	1013	Action
502	502	Comedy
1736	1736	Action
696	696	Action
636	636	Drama
566	566	Drama
2450	2450	Action
670	670	Adventure
1207	1207	Comedy
638	638	Comedy
1502	1502	Action
750	750	Comedy
1113	1113	Horror
1970	1970	Action
766	766	Action
1351	1351	Drama
378	378	Action
781	781	Action
1262	1262	Comedy
798	798	Action
1547	1547	Action
810	810	Drama
1025	1025	Action
808	808	Action
2053	2053	Action
1009	1009	Comedy
799	799	Comedy
845	845	Comedy
811	811	Action
816	816	Action
1968	1968	Action
830	830	Horror
1597	1597	Horror
865	865	Action
1031	1031	Horror
932	932	Action
990	990	Horror
936	936	Animation
1077	1077	Action
940	940	Animation
941	941	Animation
987	987	Action
1796	1796	Drama
2185	2185	Horror
1149	1149	Comedy
996	996	Action
1963	1963	Action
1621	1621	Action
1089	1089	Comedy
782	782	Sci-Fi
1116	1116	Comedy
2673	2673	Action
1627	1627	Action
1229	1229	Comedy
1501	1501	Action
1536	1536	Action
1239	1239	Drama
1184	1184	Adventure
1182	1182	Action
2798	2798	Horror
1241	1241	Drama
1189	1189	Comedy
1196	1196	Comedy
1210	1210	Comedy
2895	2895	Action
2336	2336	Action
1506	1506	Action
2023	2023	Action
1822	1822	Horror
1317	1317	Drama
1596	1596	Horror
371	371	Action
1347	1347	Animation
1667	1667	Comedy
2059	2059	Horror
3221	3221	Drama
2488	2488	Comedy
2205	2205	Horror
2222	2222	Action
2600	2600	Comedy
2480	2480	Comedy
3239	3239	Comedy
