Id	Label	Category
22	22	Comedy
376	376	Action
3	3	Drama
81	81	Drama
39	39	Drama
125	125	Action
17	17	Animation
1942	1942	Action
45	45	Animation
648	648	Action
19	19	Comedy
1357	1357	Horror
50	50	Animation
564	564	Comedy
15	15	Comedy
1545	1545	Drama
5	5	Action
2625	2625	Horror
23	23	Drama
64	64	Action
40	40	Animation
975	975	Action
33	33	Animation
1073	1073	Comedy
4	4	Animation
183	183	Action
30	30	Animation
1299	1299	Drama
364	364	Comedy
100	100	Drama
506	506	Comedy
157	157	Drama
121	121	Drama
92	92	Action
87	87	Action
494	494	Drama
897	897	Comedy
91	91	Drama
615	615	Comedy
154	154	Comedy
525	525	Comedy
80	80	Adventure
3412	3412	Horror
67	67	Action
482	482	Action
116	116	Adventure
510	510	Drama
160	160	Comedy
175	175	Action
130	130	Comedy
75	75	Action
141	141	Action
62	62	Action
670	670	Adventure
140	140	Action
1215	1215	Drama
118	118	Action
479	479	Drama
150	150	Action
1501	1501	Action
129	129	Action
537	537	Comedy
119	119	Action
1925	1925	Action
153	153	Action
475	475	Comedy
456	456	Action
186	186	Comedy
2360	2360	Horror
533	533	Drama
184	184	Adventure
1529	1529	Adventure
162	162	Comedy
182	182	Comedy
1395	1395	Drama
168	168	Comedy
619	619	Animation
216	216	Drama
1086	1086	Action
302	302	Comedy
322	322	Animation
948	948	Action
288	288	Comedy
361	361	Drama
935	935	Adventure
650	650	Action
326	326	Action
1457	1457	Comedy
339	339	Comedy
329	329	Animation
750	750	Comedy
348	348	Animation
1189	1189	Comedy
346	346	Action
674	674	Comedy
384	384	Drama
372	372	Action
909	909	Action
607	607	Action
193	193	Action
930	930	Animation
197	197	Action
1345	1345	Comedy
1269	1269	Comedy
685	685	Action
1005	1005	Horror
527	527	Action
617	617	Adventure
582	582	Comedy
1012	1012	Action
1199	1199	Comedy
595	595	Adventure
602	602	Drama
520	520	Animation
1928	1928	Drama
692	692	Action
1664	1664	Horror
675	675	Comedy
584	584	Action
60	60	Action
559	559	Animation
676	676	Animation
3108	3108	Adventure
578	578	Comedy
2171	2171	Drama
517	517	Adventure
1908	1908	Comedy
497	497	Comedy
656	656	Action
534	534	Horror
624	624	Comedy
1161	1161	Action
587	587	Action
515	515	Action
633	633	Action
647	647	Comedy
916	916	Action
502	502	Comedy
1912	1912	Action
696	696	Action
1219	1219	Romance
637	637	Action
583	583	Action
651	651	Action
2038	2038	Musical
778	778	Action
601	601	Drama
728	728	Comedy
1022	1022	Horror
2011	2011	Animation
816	816	Action
904	904	Sci-Fi
865	865	Action
950	950	Animation
940	940	Animation
2324	2324	Drama
1155	1155	Comedy
990	990	Horror
1568	1568	Musical
3349	3349	Horror
1822	1822	Horror
1462	1462	Comedy
2894	2894	Animation
1401	1401	Horror
1368	1368	Animation
1548	1548	Sci-Fi
1414	1414	Horror
2156	2156	Horror
852	852	Comedy
1626	1626	Action
1713	1713	Horror
3014	3014	Comedy
2004	2004	Animation
2146	2146	Action
2366	2366	Animation
2455	2455	Horror
