Source	Target	Weight
31	273	1.0
27	741	1.0
44	648	1.0
43	2377	1.0
48	23	1.0
18	1915	1.0
49	55	1.0
20	92	1.0
28	643	1.0
23	888	1.0
40	126	1.0
29	476	1.0
157	1854	1.0
99	1931	1.0
139	29	1.0
53	641	1.0
78	284	1.0
85	1839	1.0
133	533	1.0
55	357	1.0
126	49	1.0
160	2173	1.0
124	260	1.0
92	1733	1.0
62	1260	1.0
107	311	1.0
75	2281	1.0
145	697	1.0
88	2576	1.0
178	265	1.0
175	1088	1.0
184	361	1.0
273	670	1.0
235	444	1.0
301	28	1.0
265	1760	1.0
248	1017	1.0
304	2970	1.0
260	18	1.0
322	851	1.0
311	204	1.0
246	1320	1.0
225	43	1.0
203	2645	1.0
323	2414	1.0
250	3024	1.0
294	2040	1.0
317	410	1.0
204	479	1.0
316	1776	1.0
231	2936	1.0
280	868	1.0
314	706	1.0
264	145	1.0
238	373	1.0
284	184	1.0
244	721	1.0
361	474	1.0
357	20	1.0
355	99	1.0
336	27	1.0
444	2393	1.0
403	304	1.0
379	1763	1.0
410	1233	1.0
429	316	1.0
381	280	1.0
424	322	1.0
454	244	1.0
431	85	1.0
394	203	1.0
474	372	1.0
476	246	1.0
372	355	1.0
478	133	1.0
479	478	1.0
470	2199	1.0
475	238	1.0
648	78	1.0
533	768	1.0
641	470	1.0
556	75	1.0
666	88	1.0
623	610	1.0
721	726	1.0
643	556	1.0
697	394	1.0
706	735	1.0
670	235	1.0
610	1098	1.0
726	666	1.0
745	248	1.0
735	431	1.0
731	157	1.0
741	294	1.0
724	1414	1.0
768	314	1.0
373	317	1.0
809	336	1.0
868	403	1.0
888	250	1.0
915	1828	1.0
960	1347	1.0
997	915	1.0
1017	146	1.0
1060	31	1.0
1088	724	1.0
1120	1601	1.0
1129	1120	1.0
851	178	1.0
1098	997	1.0
1260	809	1.0
1233	1957	1.0
1268	623	1.0
1414	454	1.0
757	745	1.0
1432	231	1.0
1684	731	1.0
1320	960	1.0
1733	225	1.0
1763	107	1.0
1776	124	1.0
1760	1432	1.0
1828	264	1.0
1839	475	1.0
1854	139	1.0
1915	323	1.0
1931	1060	1.0
2030	2624	1.0
2173	48	1.0
2199	62	1.0
2281	379	1.0
2273	424	1.0
1347	2273	1.0
1957	53	1.0
2377	381	1.0
2393	1684	1.0
2414	301	1.0
2576	1129	1.0
2040	2030	1.0
2624	1268	1.0
2645	175	1.0
2815	757	1.0
2936	40	1.0
2970	429	1.0
3024	2815	1.0
1601	160	1.0
