Id	Label	Category
13	13	Comedy
474	474	Animation
15	15	Comedy
170	170	Comedy
5	5	Action
2322	2322	Comedy
32	32	Adventure
2669	2669	Comedy
77	77	Drama
1660	1660	Comedy
130	130	Comedy
475	475	Comedy
89	89	Action
380	380	Action
175	175	Action
1045	1045	Comedy
1747	1747	Horror
168	168	Comedy
284	284	Animation
239	239	Horror
255	255	Comedy
246	246	Documentary
1500	1500	Documentary
294	294	Comedy
733	733	Comedy
2961	2961	Horror
295	295	Comedy
1886	1886	Comedy
1121	1121	Comedy
444	444	Comedy
408	408	Drama
2483	2483	Documentary
1668	1668	Comedy
1502	1502	Action
463	463	Drama
490	490	Documentary
731	731	Documentary
1269	1269	Comedy
607	607	Action
542	542	Comedy
688	688	Comedy
502	502	Comedy
677	677	Action
1473	1473	Comedy
624	624	Comedy
1717	1717	Comedy
1861	1861	Comedy
601	601	Drama
793	793	Comedy
790	790	Comedy
999	999	Action
1248	1248	Comedy
755	755	Comedy
1180	1180	Comedy
1498	1498	Comedy
2240	2240	Comedy
2221	2221	Comedy
2383	2383	Documentary
2808	2808	Horror
1931	1931	Documentary
2199	2199	Comedy
2438	2438	Documentary
2378	2378	Drama
2785	2785	Comedy
