Id	Label	Category
7	7	Comedy
488	488	Comedy
44	44	Action
637	637	Action
9	9	Adventure
802	802	Adventure
26	26	Animation
1540	1540	Action
19	19	Comedy
13	13	Comedy
15	15	Comedy
2145	2145	Horror
23	23	Drama
87	87	Action
40	40	Animation
1806	1806	Comedy
4	4	Animation
57	57	Action
120	120	Action
64	64	Action
99	99	Comedy
753	753	Comedy
121	121	Drama
602	602	Drama
73	73	Comedy
1665	1665	Comedy
651	651	Action
81	81	Drama
865	865	Action
117	117	Action
376	376	Action
154	154	Comedy
1490	1490	Comedy
80	80	Adventure
586	586	Action
67	67	Action
1369	1369	Drama
163	163	Comedy
85	85	Comedy
768	768	Action
133	133	Comedy
506	506	Comedy
126	126	Comedy
255	255	Comedy
160	160	Comedy
482	482	Action
110	110	Comedy
172	172	Action
130	130	Comedy
1154	1154	Comedy
72	72	Comedy
613	613	Comedy
124	124	Action
472	472	Drama
141	141	Action
299	299	Action
62	62	Action
107	107	Action
1243	1243	Drama
75	75	Action
105	105	Action
140	140	Action
997	997	Horror
88	88	Action
111	111	Action
745	745	Drama
118	118	Action
1071	1071	Horror
65	65	Action
496	496	Action
60	60	Action
173	173	Action
119	119	Action
1031	1031	Horror
189	189	Comedy
1452	1452	Comedy
164	164	Comedy
1498	1498	Comedy
186	186	Comedy
187	187	Adventure
1105	1105	Action
200	200	Action
174	174	Action
471	471	Action
175	175	Action
778	778	Action
513	513	Adventure
190	190	Comedy
703	703	Comedy
162	162	Comedy
332	332	Comedy
170	170	Comedy
650	650	Action
183	183	Action
169	169	Comedy
182	182	Comedy
168	168	Comedy
165	165	Comedy
547	547	Animation
191	191	Animation
1828	1828	Comedy
276	276	Drama
247	247	Horror
243	243	Comedy
478	478	Comedy
221	221	Animation
692	692	Action
201	201	Adventure
527	527	Action
245	245	Comedy
1501	1501	Action
1142	1142	Comedy
288	288	Comedy
1117	1117	Comedy
281	281	Drama
236	236	Action
682	682	Comedy
365	365	Comedy
325	325	Action
373	373	Action
364	364	Comedy
1260	1260	Comedy
327	327	Action
2111	2111	Comedy
382	382	Action
2360	2360	Horror
431	431	Drama
1070	1070	Action
411	411	Drama
446	446	Drama
1502	1502	Action
405	405	Drama
380	380	Action
656	656	Action
372	372	Action
1736	1736	Action
623	623	Comedy
926	926	Adventure
458	458	Comedy
812	812	Comedy
707	707	Comedy
193	193	Action
1046	1046	Drama
573	573	Comedy
1842	1842	War
648	648	Action
708	708	Comedy
508	508	Comedy
971	971	Action
678	678	Adventure
536	536	Animation
1326	1326	Comedy
582	582	Comedy
691	691	Fantasy
710	710	Action
1493	1493	Documentary
757	757	Comedy
652	652	Comedy
564	564	Comedy
1167	1167	Comedy
676	676	Animation
553	553	Comedy
194	194	Action
499	499	Adventure
1981	1981	Adventure
634	634	Comedy
591	591	Action
771	771	Action
1536	1536	Action
583	583	Action
1030	1030	Drama
616	616	Action
945	945	Action
728	728	Comedy
1093	1093	Comedy
727	727	Comedy
953	953	Animation
729	729	Comedy
811	811	Action
805	805	Drama
824	824	Action
903	903	Action
866	866	Drama
2374	2374	Action
942	942	Adventure
2154	2154	Horror
1600	1600	Horror
1018	1018	Action
755	755	Comedy
1299	1299	Drama
1009	1009	Comedy
1027	1027	Comedy
1084	1084	Action
1364	1364	Drama
1034	1034	Action
1086	1086	Action
1136	1136	Adventure
1067	1067	Comedy
1035	1035	Comedy
2045	2045	Comedy
2405	2405	Comedy
1270	1270	Comedy
1415	1415	Drama
1370	1370	Drama
760	760	Comedy
782	782	Sci-Fi
2234	2234	Comedy
