Source	Target	Weight
31	400	1.0
22	41	1.0
27	156	1.0
3	463	1.0
0	1016	1.0
44	602	1.0
43	483	1.0
41	194	1.0
48	255	1.0
42	14	1.0
14	168	1.0
39	287	1.0
2	131	1.0
19	2	1.0
1	2674	1.0
50	55	1.0
23	459	1.0
10	2923	1.0
40	221	1.0
33	204	1.0
16	2622	1.0
35	2704	1.0
4	1253	1.0
30	1060	1.0
34	352	1.0
32	836	1.0
25	2553	1.0
64	865	1.0
157	793	1.0
99	1856	1.0
121	2655	1.0
139	346	1.0
87	200	1.0
81	322	1.0
53	42	1.0
117	317	1.0
154	935	1.0
131	411	1.0
80	197	1.0
67	474	1.0
116	462	1.0
132	10	1.0
85	997	1.0
56	1333	1.0
55	81	1.0
126	250	1.0
122	301	1.0
160	1668	1.0
124	141	1.0
92	1126	1.0
141	126	1.0
138	637	1.0
146	384	1.0
62	32	1.0
107	1051	1.0
105	306	1.0
140	3349	1.0
145	31	1.0
114	326	1.0
156	330	1.0
111	626	1.0
58	1150	1.0
147	2675	1.0
150	1456	1.0
144	153	1.0
137	507	1.0
68	782	1.0
79	1045	1.0
129	593	1.0
102	1859	1.0
93	897	1.0
60	340	1.0
86	2336	1.0
119	624	1.0
153	1487	1.0
76	102	1.0
82	1179	1.0
125	1564	1.0
178	1574	1.0
172	22	1.0
174	670	1.0
179	67	1.0
173	666	1.0
168	2196	1.0
165	53	1.0
212	282	1.0
315	473	1.0
271	43	1.0
293	1027	1.0
273	1481	1.0
243	641	1.0
287	251	1.0
285	336	1.0
235	1017	1.0
301	470	1.0
221	124	1.0
201	374	1.0
300	2394	1.0
322	39	1.0
242	40	1.0
323	19	1.0
250	472	1.0
317	1084	1.0
204	107	1.0
251	939	1.0
255	138	1.0
280	33	1.0
306	1260	1.0
277	453	1.0
217	319	1.0
236	1687	1.0
254	431	1.0
319	27	1.0
282	1047	1.0
244	1170	1.0
357	669	1.0
326	652	1.0
341	675	1.0
352	16	1.0
330	116	1.0
346	746	1.0
340	2056	1.0
336	2919	1.0
444	755	1.0
375	1247	1.0
440	1178	1.0
403	1665	1.0
456	1088	1.0
443	968	1.0
416	1127	1.0
384	280	1.0
451	172	1.0
445	465	1.0
391	323	1.0
400	475	1.0
453	315	1.0
406	393	1.0
386	691	1.0
450	50	1.0
423	132	1.0
454	122	1.0
385	1492	1.0
431	34	1.0
401	1059	1.0
392	201	1.0
398	1621	1.0
448	845	1.0
420	1453	1.0
411	1143	1.0
418	1182	1.0
446	1085	1.0
393	254	1.0
412	1086	1.0
397	3021	1.0
399	150	1.0
474	2322	1.0
473	688	1.0
488	2180	1.0
463	1187	1.0
372	1536	1.0
468	174	1.0
459	242	1.0
472	2061	1.0
479	1813	1.0
483	454	1.0
485	217	1.0
470	416	1.0
465	1684	1.0
466	928	1.0
475	244	1.0
462	2053	1.0
607	448	1.0
688	674	1.0
702	1205	1.0
197	451	1.0
648	373	1.0
508	971	1.0
641	2740	1.0
511	816	1.0
666	1692	1.0
527	111	1.0
668	567	1.0
544	341	1.0
710	406	1.0
652	729	1.0
674	479	1.0
675	744	1.0
669	154	1.0
605	499	1.0
507	587	1.0
570	179	1.0
640	690	1.0
624	82	1.0
499	1502	1.0
523	607	1.0
626	1351	1.0
567	2222	1.0
587	144	1.0
560	2079	1.0
690	137	1.0
714	560	1.0
574	781	1.0
502	60	1.0
496	601	1.0
593	795	1.0
606	788	1.0
579	401	1.0
524	105	1.0
637	1634	1.0
670	1738	1.0
602	80	1.0
691	114	1.0
200	2453	1.0
505	1962	1.0
601	273	1.0
