Id	Label	Category
22	22	Comedy
810	810	Drama
44	44	Action
120	120	Action
9	9	Adventure
80	80	Adventure
48	48	Action
75	75	Action
5	5	Action
607	607	Action
117	117	Action
64	64	Action
141	141	Action
87	87	Action
94	94	Action
197	197	Action
128	128	Action
977	977	Action
124	124	Action
131	131	Action
195	195	Action
187	187	Adventure
67	67	Action
440	440	Action
116	116	Adventure
527	527	Action
57	57	Action
501	501	Adventure
1304	1304	Action
92	92	Action
882	882	Action
138	138	Action
558	558	Action
62	62	Action
107	107	Action
201	201	Adventure
192	192	Action
156	156	Action
175	175	Action
58	58	Action
1970	1970	Action
93	93	Action
1495	1495	Action
60	60	Action
185	185	Adventure
172	172	Action
179	179	Action
526	526	Action
188	188	Action
184	184	Adventure
586	586	Action
176	176	Action
721	721	Adventure
183	183	Action
3255	3255	Horror
247	247	Horror
26	26	Animation
253	253	Action
770	770	Action
695	695	Adventure
358	358	Adventure
198	198	Action
380	380	Action
487	487	Action
199	199	Action
2374	2374	Action
193	193	Action
762	762	Adventure
685	685	Action
639	639	Action
2256	2256	Action
561	561	Adventure
517	517	Adventure
1971	1971	Action
499	499	Adventure
1025	1025	Action
656	656	Action
1696	1696	Horror
670	670	Adventure
945	945	Action
583	583	Action
651	651	Action
766	766	Action
1501	1501	Action
763	763	Action
1314	1314	Action
865	865	Action
891	891	Adventure
988	988	Action
1084	1084	Action
1307	1307	Action
196	196	Action
1105	1105	Action
1692	1692	Horror
2163	2163	Horror
