Id	Label	Category
22	22	Comedy
3412	3412	Horror
27	27	Drama
288	288	Comedy
44	44	Action
199	199	Action
48	48	Action
139	139	Drama
50	50	Animation
768	768	Action
20	20	Comedy
236	236	Action
5	5	Action
194	194	Action
23	23	Drama
410	410	Drama
40	40	Animation
450	450	Comedy
4	4	Animation
452	452	Drama
64	64	Action
189	189	Comedy
157	157	Drama
121	121	Drama
99	99	Comedy
170	170	Comedy
248	248	Drama
117	117	Action
200	200	Action
154	154	Comedy
131	131	Action
57	57	Action
67	67	Action
803	803	Comedy
126	126	Comedy
789	789	Comedy
122	122	Comedy
666	666	Comedy
160	160	Comedy
110	110	Comedy
204	204	Comedy
124	124	Action
92	92	Action
75	75	Action
141	141	Action
648	648	Action
172	172	Action
212	212	Comedy
271	271	Comedy
757	757	Comedy
272	272	Comedy
255	255	Comedy
470	470	Comedy
474	474	Animation
308	308	Comedy
270	270	Comedy
1479	1479	Comedy
488	488	Comedy
336	336	Comedy
475	475	Comedy
456	456	Action
793	793	Comedy
717	717	Action
2609	2609	Horror
478	478	Comedy
626	626	Comedy
466	466	Comedy
508	508	Comedy
1199	1199	Comedy
607	607	Action
1150	1150	Comedy
613	613	Comedy
670	670	Adventure
745	745	Drama
811	811	Action
812	812	Comedy
1185	1185	Comedy
1233	1233	Comedy
