Source	Target	Weight
22	1411	1.0
27	1269	1.0
3	248	1.0
0	60	1.0
44	197	1.0
43	637	1.0
41	5	1.0
48	41	1.0
18	107	1.0
26	1030	1.0
19	191	1.0
52	78	1.0
13	189	1.0
5	1501	1.0
23	1364	1.0
40	18	1.0
33	336	1.0
120	330	1.0
64	22	1.0
157	160	1.0
121	27	1.0
87	482	1.0
81	124	1.0
91	162	1.0
154	471	1.0
131	993	1.0
80	1177	1.0
67	3	1.0
54	26	1.0
116	641	1.0
78	1241	1.0
132	783	1.0
77	372	1.0
160	835	1.0
124	651	1.0
92	200	1.0
141	92	1.0
138	131	1.0
62	431	1.0
107	116	1.0
75	114	1.0
114	179	1.0
156	33	1.0
111	118	1.0
58	1211	1.0
118	1788	1.0
150	513	1.0
60	679	1.0
86	771	1.0
119	125	1.0
153	1475	1.0
125	86	1.0
189	243	1.0
178	40	1.0
187	816	1.0
172	64	1.0
175	544	1.0
179	376	1.0
184	1067	1.0
162	708	1.0
182	991	1.0
191	325	1.0
243	19	1.0
268	2950	1.0
248	688	1.0
250	156	1.0
236	377	1.0
361	1028	1.0
358	87	1.0
365	367	1.0
366	1069	1.0
325	728	1.0
326	182	1.0
360	184	1.0
330	909	1.0
367	132	1.0
346	902	1.0
336	386	1.0
376	1086	1.0
379	1018	1.0
384	250	1.0
386	378	1.0
409	23	1.0
431	766	1.0
448	1541	1.0
411	187	1.0
418	157	1.0
488	80	1.0
463	2812	1.0
372	1150	1.0
482	648	1.0
464	1145	1.0
471	1154	1.0
688	1536	1.0
702	418	1.0
193	81	1.0
573	374	1.0
197	573	1.0
648	805	1.0
521	702	1.0
641	384	1.0
666	409	1.0
527	175	1.0
544	448	1.0
582	365	1.0
652	1158	1.0
699	463	1.0
708	1016	1.0
581	268	1.0
679	1502	1.0
637	154	1.0
583	43	1.0
651	236	1.0
639	1140	1.0
513	58	1.0
200	138	1.0
746	77	1.0
728	1270	1.0
766	639	1.0
378	379	1.0
771	797	1.0
797	13	1.0
816	62	1.0
805	141	1.0
835	178	1.0
374	91	1.0
902	464	1.0
903	746	1.0
865	1234	1.0
912	581	1.0
909	361	1.0
893	912	1.0
194	583	1.0
967	985	1.0
985	358	1.0
992	893	1.0
1026	366	1.0
1018	150	1.0
1030	488	1.0
993	666	1.0
1028	193	1.0
1022	411	1.0
1016	992	1.0
991	652	1.0
1084	48	1.0
377	1022	1.0
1086	1621	1.0
1067	1026	1.0
1069	2080	1.0
1140	111	1.0
1122	1176	1.0
1158	360	1.0
1154	1084	1.0
783	1895	1.0
1150	120	1.0
1145	527	1.0
1211	172	1.0
1269	0	1.0
1270	582	1.0
1177	52	1.0
1241	865	1.0
1234	326	1.0
1176	2106	1.0
1195	75	1.0
1411	54	1.0
1364	1912	1.0
1502	967	1.0
1475	67	1.0
1501	479	1.0
1541	1195	1.0
1536	2293	1.0
1621	153	1.0
1788	2556	1.0
1895	1122	1.0
1912	903	1.0
2080	346	1.0
2106	44	1.0
2293	699	1.0
2556	119	1.0
2812	2959	1.0
2950	521	1.0
2959	194	1.0
