Source	Target	Weight
31	485	1.0
27	56	1.0
3	463	1.0
48	450	1.0
18	470	1.0
39	1653	1.0
49	1484	1.0
23	99	1.0
120	197	1.0
157	23	1.0
99	121	1.0
121	248	1.0
101	31	1.0
87	1776	1.0
81	322	1.0
53	400	1.0
154	1126	1.0
67	3	1.0
104	2226	1.0
116	384	1.0
85	104	1.0
56	1199	1.0
146	1320	1.0
107	120	1.0
315	381	1.0
293	1851	1.0
273	290	1.0
202	986	1.0
226	829	1.0
237	265	1.0
265	245	1.0
248	48	1.0
304	454	1.0
245	87	1.0
322	237	1.0
311	533	1.0
323	483	1.0
250	822	1.0
312	3224	1.0
290	423	1.0
251	447	1.0
231	917	1.0
306	462	1.0
281	768	1.0
217	209	1.0
209	805	1.0
352	304	1.0
449	273	1.0
410	1239	1.0
416	116	1.0
384	385	1.0
419	2264	1.0
429	401	1.0
381	419	1.0
445	53	1.0
437	250	1.0
400	472	1.0
453	146	1.0
422	449	1.0
406	1363	1.0
386	217	1.0
407	154	1.0
450	81	1.0
423	887	1.0
441	468	1.0
454	251	1.0
436	407	1.0
385	453	1.0
401	498	1.0
447	441	1.0
427	1215	1.0
463	1116	1.0
468	406	1.0
472	1546	1.0
479	18	1.0
483	479	1.0
485	844	1.0
470	416	1.0
465	836	1.0
469	1292	1.0
462	959	1.0
607	107	1.0
197	67	1.0
533	436	1.0
556	2205	1.0
612	1747	1.0
498	745	1.0
745	226	1.0
768	2050	1.0
836	2067	1.0
844	429	1.0
822	306	1.0
805	410	1.0
829	422	1.0
843	85	1.0
823	202	1.0
887	982	1.0
868	231	1.0
917	469	1.0
986	3345	1.0
934	101	1.0
982	39	1.0
959	1672	1.0
1116	293	1.0
1126	27	1.0
1239	2569	1.0
1215	1687	1.0
1199	1351	1.0
1292	445	1.0
1351	843	1.0
1363	49	1.0
1432	323	1.0
1484	1508	1.0
1508	934	1.0
1546	312	1.0
755	1317	1.0
1653	823	1.0
1747	868	1.0
1320	311	1.0
1776	315	1.0
1687	612	1.0
1672	281	1.0
1851	755	1.0
1317	2047	1.0
2050	386	1.0
2067	2282	1.0
2264	1432	1.0
2282	352	1.0
2047	157	1.0
2226	465	1.0
2569	427	1.0
3224	556	1.0
3345	437	1.0
