Id	Label	Category
22	22	Comedy
243	243	Comedy
37	37	Animation
548	548	Animation
44	44	Action
602	602	Drama
9	9	Adventure
46	46	Animation
43	43	Action
48	48	Action
480	480	Animation
11	11	Musical
1445	1445	Musical
14	14	Musical
619	619	Animation
45	45	Animation
26	26	Animation
200	200	Action
2	2	Musical
733	733	Comedy
1	1	Animation
5	5	Action
40	40	Animation
10	10	Animation
572	572	Animation
120	120	Action
33	33	Animation
64	64	Action
32	32	Adventure
354	354	Musical
117	117	Action
80	80	Adventure
276	276	Drama
133	133	Comedy
92	92	Action
474	474	Animation
107	107	Action
685	685	Action
60	60	Action
777	777	Action
175	175	Action
583	583	Action
191	191	Animation
589	589	Musical
1475	1475	Drama
421	421	Comedy
288	288	Comedy
351	351	Drama
330	330	Animation
1097	1097	Sci-Fi
1120	1120	Horror
479	479	Drama
911	911	Comedy
471	471	Action
927	927	Drama
193	193	Action
904	904	Sci-Fi
195	195	Action
531	531	Animation
547	547	Animation
663	663	Musical
1645	1645	Animation
1465	1465	Comedy
637	637	Action
586	586	Action
651	651	Action
882	882	Action
881	881	Drama
928	928	Action
476	476	Animation
1841	1841	Musical
